82,Jul 20,BSN,,PIT,L,0-2,CG,0,9.0,3,4,0,7,0,
83,Jul 22 (1),BSN,,PIT,W,2-1,CG,0,10.0,2,3,0,5,1,
84,Jul 22 (2),BSN,,PIT,L,3-4,CG,0,13.0,1,4,0,5,0,
85,Jul 23 (1),BSN,,PIT,L,2-3,CG,0,9.0,1,4,1,6,1,
86,Jul 23 (2),BSN,,PIT,W,3-1,CG,0,9.0,1,0,1,2,0,
87,Jul 24,BSN,@,BRO,W,6-5,CG,0,9.0,0,4,0,4,1,
88,Jul 27 (1),BSN,@,CIN,L,0-2,CG,0,8.0,1,5,0,6,0,
89,Jul 27 (2),BSN,@,CIN,L,3-4,CG,0,8.0,3,4,0,7,1,
90,Jul 28,BSN,@,CIN,W,2-1,CG,0,9.0,5,4,0,9,0,
91,Jul 30,BSN,@,PIT,W,1-0,CG,0,9.0,3,2,0,5,1,
92,Aug 1,BSN,@,PIT,L,3-7,CG,0,8.0,3,2,0,5,0,
93,Aug 3 (1),BSN,@,CHC,W,5-3,CG,0,9.0,3,4,0,7,1,
94,Aug 3 (2),BSN,@,CHC,L,5-7,CG,0,8.0,1,1,0,2,0,
95,Aug 4,BSN,@,CHC,W,13-5,CG,0,9.0,3,3,0,6,0,
96,Aug 5,BSN,@,CHC,W,6-1,CG,0,9.0,3,0,0,3,0,
97,Aug 6,BSN,@,STL,L,2-12,CG,0,8.0,2,3,0,5,1,
98,Aug 7,BSN,@,STL,L,0-11,CG,0,8.0,2,4,2,8,0,
99,Aug 8,BSN,@,STL,L,6-7,CG,0,9.2,1,5,0,6,0,
100,Aug 9,BSN,@,STL,W,4-3,CG,0,9.0,2,4,0,6,0,
101,Aug 11,BSN,,PHI,W,2-1,CG,0,10.0,2,5,0,7,1,
102,Aug 12 (1),BSN,,PHI,L,5-10,CG,0,9.0,3,4,0,7,0,
103,Aug 12 (2),BSN,,PHI,L,0-4,CG,0,9.0,3,2,0,5,0,
104,Aug 13 (1),BSN,,PHI,W,4-3,CG,0,9.0,3,3,0,6,0,
105,Aug 13 (2),BSN,,PHI,W,8-0,CG,0,9.0,2,1,0,3,0,
106,Aug 14,BSN,@,BRO,W,3-2,CG,0,9.0,2,6,0,8,0,
107,Aug 16,BSN,,CHC,W,8-6,CG,0,9.0,3,5,0,8,1,
108,Aug 17 (1),BSN,,CHC,L,4-5,CG,0,9.0,4,2,1,7,1,
109,Aug 17 (2),BSN,,CHC,L,1-2,CG,0,10.0,3,8,0,11,0,
110,Aug 18,BSN,,CHC,W,9-8,CG,0,7.0,3,6,0,9,1,
111,Aug 19,BSN,,CHC,W,3-2,CG,0,9.0,3,5,1,9,0,
112,Aug 20,BSN,,PIT,L,4-6,CG,0,13.0,1,3,0,4,0,
113,Aug 22,BSN,,PIT,L,8-10,CG,0,9.0,1,3,0,4,1,
114,Aug 23,BSN,,PIT,W,4-3,CG,0,9.0,6,4,0,10,0,
115,Aug 24 (1),BSN,,STL,L,3-4,CG,0,9.0,1,3,0,4,0,
116,Aug 24 (2),BSN,,STL,L,2-3,CG,0,9.0,1,3,1,5,1,
117,Aug 25,BSN,,STL,L,2-4,GS,0, ,1,4,0,5,1,
120 (2),Aug 27 (2),BSN,,STL,L,1-2,CG,0,9.0,3,3,0,6,1,
121,Aug 29,BSN,,CIN,L,4-10,CG,0,9.0,2,2,0,4,1,
122,Aug 30 (1),BSN,,CIN,W,5-0,CG,0,9.0,1,3,1,5,0,
123,Aug 30 (2),BSN,,CIN,L,4-6,CG,0,9.0,6,4,1,11,0,
124,Aug 31,BSN,,CIN,W,3-1,CG,0,9.0,4,6,0,10,1,
125,Sep 1,BSN,@,PHI,L,0-1,CG,0,8.0,0,4,0,4,0,
126,Sep 3 (1),BSN,@,PHI,L,1-4,CG,0,8.0,3,3,1,7,0,
128 (1),Sep 4,BSN,@,NYG,W,6-3,CG,0,9.0,1,2,0,3,0,
136 (7),Sep 12 (1),BSN,@,PIT,L,4-5,CG,0,14.1,7,7,0,14,1,
139 (2),Sep 14,BSN,@,PIT,L,2-5,GF,0, ,0,0,0,0,0,
140,Sep 15,BSN,@,PIT,W,6-3,GS,0, ,0,1,0,1,0,
141,Sep 16,BSN,@,CIN,L,1-5,GF,0, ,2,2,0,4,1,
144 (2),Sep 19,BSN,@,CIN,W,9-6,CG,0,9.0,1,3,0,4,0,
145,Sep 20,BSN,@,STL,L,7-9,CG,0,8.0,1,5,0,6,1,
146,Sep 21,BSN,@,STL,W,7-6,GF,0, ,0,1,0,1,0,
149 (2),Sep 25 (2),BSN,@,CHC,L,7-8,GS,0, ,3,1,1,5,0,
151 (1),Sep 27 (2),BSN,,BRO,L,0-8,CG,0,9.0,2,6,0,8,1,
152,Sep 28,BSN,,BRO,L,5-9,GF,0, ,1,2,0,3,1,
