92,117 (1),Aug 18 (2),BUF,,KCP,W,3-2,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.196,.284,.225,.509,8,C
93,119 (1),Aug 20,BUF,,CHI,W,7-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.204,.289,.232,.522,8,C
94,121 (1),Aug 21 (2),BUF,,CHI,W,5-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.284,.228,.512,8,C
95,123 (1),Aug 24,BUF,@,NEW,W,3-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.195,.277,.221,.499,8,C
96,125 (1),Aug 26,BUF,@,NEW,L,1-4,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.191,.272,.217,.489,8,C
97,126,Aug 28,BUF,,BTT,W,7-2,CG(5),3,3,0,3,0,0,0,1,0,,0,0,0,,,,0,,.206,.285,.232,.517,8,C
98,129 (2),Sep 1,BUF,,NEW,W,5-2,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.208,.284,.239,.523,8,C
99,131 (1),Sep 3,BUF,,NEW,W,8-1,CG,4,4,1,3,0,1,0,1,0,,0,0,0,,,,1,,.221,.294,.264,.558,8,C
100,132,Sep 4,BUF,,NEW,W,6-5,CG(10),5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,,.220,.292,.262,.554,8,C
101,133,Sep 6 (1),BUF,,BAL,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.293,.263,.556,8,C
102,134,Sep 6 (2),BUF,,BAL,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.286,.257,.544,8,C
103,135,Sep 8 (1),BUF,,BAL,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.282,.253,.535,8,C
104,136,Sep 8 (2),BUF,,BAL,W,5-4,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.214,.281,.253,.534,8,C
105,137,Sep 10,BUF,@,KCP,W,3-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.281,.253,.533,8,C
106,139 (1),Sep 12,BUF,@,KCP,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.279,.251,.531,9,PH
107,140,Sep 18,BUF,@,CHI,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.275,.247,.523,8,C
108,141,Sep 19 (1),BUF,@,CHI,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.275,.247,.523,8,C
109,142,Sep 19 (2),BUF,@,CHI,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.271,.244,.515,8,C
110,143,Sep 20,BUF,@,PBS,L,2-4,CG,4,3,0,1,1,0,0,1,1,,1,0,0,,,,0,,.209,.276,.250,.526,8,C
111,146 (2),Sep 23,BUF,@,PBS,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.271,.245,.516,8,C
112,148 (1),Sep 25,BUF,@,SLM,L,4-10,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.204,.273,.244,.517,8,C
113,149,Sep 26 (1),BUF,@,SLM,L,2-7,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.210,.277,.254,.530,8,C
114,150,Sep 26 (2),BUF,@,SLM,L,0-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.276,.252,.528,9,PH
115,151,Sep 27,BUF,@,SLM,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.272,.249,.521,8,C
116,153 (1),Sep 30,BUF,@,BTT,W,3-2,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.207,.272,.249,.520,8,C
