109,61 (2),Jun 26,PBS,@,BUF,W,3-2,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.048,.130,.048,.178,9,P
110,65 (3),Jul 1 (1),PBS,@,BAL,L,0-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.048,.130,.048,.178,9,P
111,68 (2),Jul 4,PBS,@,CHI,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.047,.128,.047,.174,9,P
112,69,Jul 5 (1),PBS,@,CHI,W,5-3,CG,4,3,0,0,0,0,0,0,0,,3,0,1,,,,0,,.043,.120,.043,.163,9,P
113,72 (2),Jul 9 (1),PBS,,SLM,W,4-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.060,.130,.060,.190,9,P
114,76 (3),Jul 13,PBS,,KCP,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.058,.125,.058,.183,9,P
115,79 (2),Jul 17 (1),PBS,,BUF,W,8-5,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.058,.140,.058,.198,9,P
116,83 (3),Jul 22,PBS,,NEW,W,3-2,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.073,.150,.091,.241,9,P
117,87 (3),Jul 25,PBS,@,SLM,W,4-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.069,.143,.086,.229,9,P
118,92 (4),Jul 29 (1),PBS,,BAL,W,3-0,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.065,.134,.081,.215,9,P
119,95 (2),Aug 3 (1),PBS,,BTT,L,0-3,CG,3,2,0,0,0,0,0,0,0,,2,0,1,,,,0,,.063,.130,.078,.209,9,P
120,102 (6),Aug 10,PBS,@,BAL,L,6-8,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.062,.129,.077,.205,9,P
121,106 (3),Aug 14,PBS,,BTT,W,4-0,CG,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.074,.137,.103,.240,9,P
122,110 (3),Aug 19,PBS,@,NEW,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.072,.135,.101,.237,9,P
123,114 (3),Aug 23,PBS,,KCP,W,4-0,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.069,.130,.097,.227,9,P
124,119 (4),Aug 27,PBS,,CHI,W,3-2,GS-0,2,1,0,0,0,0,0,0,0,,0,1,0,,,,0,,.068,.139,.096,.235,9,P
125,123 (3),Aug 31 (1),PBS,,CHI,W,6-2,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.079,.157,.132,.288,9,P
126,127 (3),Sep 3,PBS,,SLM,W,3-1,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.077,.153,.128,.281,9,P
127,131 (3),Sep 7 (2),PBS,@,KCP,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.074,.148,.123,.271,9,P
128,134 (2),Sep 11 (1),PBS,@,BTT,L,1-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.073,.146,.122,.268,9,P
129,139 (4),Sep 17,PBS,,BAL,W,2-1,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.082,.152,.141,.293,9,P
130,143 (3),Sep 21,PBS,,BUF,W,2-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.080,.158,.138,.296,9,P
131,147 (3),Sep 25 (1),PBS,,NEW,L,2-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.080,.156,.136,.293,9,P
132,151 (3),Sep 29,PBS,,CHI,L,3-6,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.079,.163,.135,.298,9,P
133,156 (4),Oct 3 (2),PBS,@,CHI,L,0-3,0-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.079,.163,.135,.298,9,P
