120,39 (2),May 17,CIN,@,CHC,L,5-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.424,.748,9,.37,-0.010,-0.25,0.00,0.00,PH
121,40,May 18,CIN,@,CHC,L,5-9,6-GF,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.333,.429,.762,9,.12,0.005,0.89,7.00,9.70,RF
122,41,May 19,CIN,,COL,L,6-12,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.316,.405,.721,2,.15,-0.006,-0.59,0.00,0.00,SS
123,43 (1),May 21,CIN,,COL,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.268,.286,.366,.652,7,1.75,-0.227,-1.65,0.00,0.00,2B
124,44,May 22,CIN,,CLE,W,5-1,7-8,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.302,.381,.683,9,1.61,0.080,1.22,7.00,9.70,PH
125,45,May 23,CIN,,CLE,L,7-8,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.289,.364,.653,9,2.33,-0.113,-0.70,0.00,0.00,RF
126,46,May 24,CIN,@,CLE,W,4-3,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.289,.364,.653,8,,0.000,0.00,2.00,3.20,PR
127,48 (1),May 27,CIN,@,PHI,L,3-4,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.283,.356,.638,9,2.31,-0.059,-0.23,0.00,0.00,PH
128,49,May 28,CIN,@,PHI,W,8-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.277,.348,.624,9,.22,-0.006,-0.10,0.00,0.00,PH
129,50,May 29,CIN,@,TOR,L,2-17,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.271,.340,.611,1,.00,0.000,-0.18,0.00,0.00,CF
130,54 (3),Jun 3,CIN,,ATL,L,5-6,6-GF(12),4,4,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.255,.269,.333,.603,1,2.56,-0.096,0.30,7.00,9.70,CF
131,55,Jun 4,CIN,,ATL,L,8-13,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.255,.268,.382,.650,7,.58,0.010,1.02,16.00,22.20,CF
132,56,Jun 5,CIN,,STL,W,4-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.375,.638,9,.59,-0.015,-0.11,0.00,0.00,PH
133,57,Jun 6,CIN,,STL,W,13-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.259,.368,.627,2,.00,0.000,-0.24,0.00,0.00,2B
134,59 (1),Jun 8,CIN,,STL,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.254,.362,.616,9,.12,-0.003,-0.24,0.00,0.00,PH
135,60,Jun 9,CIN,@,LAD,L,2-7,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.250,.356,.606,9,.27,-0.007,-0.24,0.00,0.00,PH
136,61,Jun 10,CIN,@,LAD,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.246,.350,.596,9,1.15,-0.029,-0.16,0.00,0.00,PH
137,62,Jun 11,CIN,@,LAD,L,7-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.246,.350,.596,6,,,,0.00,0.00,RF
138,63,Jun 12,CIN,@,SDP,L,3-9,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.242,.344,.586,2,.28,-0.008,-0.43,0.00,0.00,SS
139,64,Jun 13,CIN,@,SDP,L,2-6,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.238,.339,.577,9,.62,-0.016,-0.23,0.00,0.00,PH
140,65,Jun 14,CIN,@,SDP,L,2-4,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.242,.338,.581,7,.84,-0.025,0.06,3.00,3.00,CF
141,66,Jun 16,CIN,,LAD,L,1-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.239,.333,.572,9,1.39,-0.036,-0.24,0.00,0.00,PH
142,68 (1),Jun 18,CIN,,LAD,L,7-8,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.239,.343,.582,7,1.29,0.019,-0.64,7.00,9.20,SS 2B
143,70 (1),Jun 20,CIN,@,TBR,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.239,.343,.582,5,,,,0.00,0.00,PR
144,72 (1),Jun 23,CIN,@,WSN,L,5-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.236,.338,.574,9,2.45,-0.060,-0.31,0.00,0.00,PH
145,73,Jun 24,CIN,@,WSN,L,3-18,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.230,.329,.558,9,.00,0.000,-0.28,0.00,0.00,RF
146,75 (1),Jun 26,CIN,@,STL,L,2-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.224,.320,.544,9,.05,-0.002,-0.43,0.00,0.00,3B
147,77 (1),Jun 28,CIN,,MIL,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.221,.316,.537,9,.75,-0.021,-0.24,0.00,0.00,PH
148,78,Jun 29,CIN,,MIL,L,3-11,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.222,.313,.535,8,.13,-0.011,-0.41,5.00,6.20,RF
149,81 (2),Jul 2,CIN,,CHC,L,2-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.220,.309,.528,9,.85,-0.025,-0.24,0.00,0.00,PH
150,84 (2),Jul 5,CIN,@,COL,L,3-5,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.217,.305,.522,9,1.66,0.079,0.40,0.00,0.00,3B
151,88 (3),Jul 9,CIN,@,ARI,W,2-1,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.226,.313,.539,5,.77,0.027,0.28,3.00,3.00,3B
152,89,Jul 14,CIN,,WSN,L,0-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.224,.310,.533,9,.67,-0.015,-0.37,0.00,0.00,PH
153,90,Jul 15,CIN,,WSN,L,7-10,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.218,.302,.521,9,.07,-0.003,-0.95,0.00,0.00,PH SS
154,91,Jul 16,CIN,,WSN,L,4-14,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.216,.299,.515,9,.10,-0.003,-0.11,0.00,0.00,PH
155,92,Jul 17,CIN,,WSN,L,1-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.213,.295,.509,9,.51,-0.013,-0.24,0.00,0.00,PH
156,93,Jul 18,CIN,,ARI,L,2-11,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.211,.292,.503,9,.38,-0.010,-0.24,0.00,0.00,PH
157,95 (1),Jul 20,CIN,,ARI,L,2-12,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.209,.289,.498,7,.00,0.000,-0.11,0.00,0.00,PH
158,96,Jul 21,CIN,,MIA,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.207,.286,.492,9,.58,-0.016,-0.11,0.00,0.00,PH
159,98 (1),Jul 23,CIN,,MIA,W,6-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.204,.283,.487,9,.07,-0.002,-0.17,0.00,0.00,PH
160,100 (1),Jul 25,CIN,@,NYY,L,2-4,GS-8,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.200,.277,.477,9,.86,-0.015,0.02,2.00,3.50,2B LF
161,102 (1),Jul 27,CIN,@,MIA,L,1-4,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.196,.271,.467,9,.65,-0.032,-0.38,0.00,0.00,SS
162,104 (1),Jul 29,CIN,@,MIA,L,3-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.194,.268,.462,9,.17,-0.004,-0.10,0.00,0.00,PH
163,106 (1),Aug 1,CIN,@,PIT,W,9-1,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.190,.263,.453,1,.01,-0.001,-0.48,0.00,0.00,PH CF
164,109 (2),Aug 4,CIN,,STL,W,3-2,5-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.182,.190,.263,.453,9,2.24,-0.001,-0.09,,,PH
165,111 (1),Aug 6,CIN,,STL,L,4-13,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.178,.186,.257,.444,9,.07,-0.003,-1.04,,,PH CF
166,112,Aug 7,CIN,,SDP,W,11-3,8-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.178,.194,.257,.452,7,.02,0.000,0.24,,,PH
167,114 (1),Aug 9,CIN,,SDP,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.187,.248,.435,8,.25,-0.026,-0.90,,,2B
