107,Aug 15 (1),KCP,,BAL,W,4-3,CG,0,9.0,6,0,0,6,1,
108,Aug 15 (2),KCP,,BAL,W,11-2,CG,0,8.0,6,1,0,7,0,
109,Aug 17,KCP,,BTT,L,1-4,CG,0,9.0,5,1,0,6,0,
110,Aug 18 (1),KCP,,BTT,W,4-1,CG,0,9.0,6,1,0,7,0,
111,Aug 18 (2),KCP,,BTT,W,5-0,CG,0,9.0,3,0,0,3,0,
112,Aug 20 (1),KCP,,BTT,W,8-4,CG,0,9.0,4,1,1,6,0,
113,Aug 20 (2),KCP,,BTT,T,1-1,CG,0,8.0,6,1,0,7,0,
114,Aug 21,KCP,,PBS,W,1-0,CG,0,9.0,4,1,0,5,0,
115,Aug 22,KCP,,PBS,L,2-6,CG,0,9.0,0,0,0,0,0,
116,Aug 23,KCP,,PBS,W,13-5,CG,0,9.0,4,6,0,10,0,
117,Aug 26,KCP,,IND,L,3-7,GS,0, ,1,1,0,2,0,
118,Aug 29,KCP,,IND,W,8-3,CG,0,9.0,6,2,0,8,0,
119,Aug 30 (1),KCP,,IND,W,6-4,CG,0,9.0,4,3,0,7,0,
120,Aug 30 (2),KCP,,IND,W,6-1,GS,0, ,1,0,0,1,0,
121,Sep 2,KCP,@,SLM,L,3-4,CG,0,8.0,7,1,0,8,0,
122,Sep 3,KCP,@,SLM,W,12-9,GF,0, ,1,0,1,2,0,
123,Sep 4 (1),KCP,@,SLM,W,1-0,CG,0,9.0,6,2,0,8,0,
125 (1),Sep 5,KCP,,SLM,L,1-3,CG,0,10.0,6,2,0,8,0,
126,Sep 6,KCP,,SLM,W,2-0,CG,0,9.0,5,1,0,6,0,
127,Sep 9,KCP,@,PBS,L,6-7,CG,0,8.0,1,1,0,2,0,
128,Sep 10,KCP,@,PBS,W,9-8,CG,0,9.0,4,2,0,6,1,
129,Sep 12 (1),KCP,@,PBS,W,7-4,CG,0,9.0,6,2,1,9,0,
130,Sep 12 (2),KCP,@,PBS,L,4-7,GS,0, ,4,1,0,5,0,
131,Sep 14,KCP,@,BAL,L,2-3,CG,0,8.1,4,5,0,9,0,
133 (1),Sep 16,KCP,@,BAL,L,2-3,CG,0,8.0,3,0,0,3,0,
134,Sep 17,KCP,@,BAL,L,2-3,CG,0,8.0,4,2,0,6,0,
135,Sep 18,KCP,@,BAL,W,5-1,CG,0,9.0,2,1,0,3,0,
136,Sep 19 (1),KCP,@,BTT,L,2-6,CG,0,8.0,8,2,0,10,0,
137,Sep 19 (2),KCP,@,BTT,L,6-12,GS,0, ,3,3,0,6,0,
138,Sep 21,KCP,@,BTT,W,11-3,CG,0,9.0,1,1,0,2,0,
139,Sep 22,KCP,@,BTT,L,0-1,CG,0,8.0,5,1,0,6,1,
140,Sep 23,KCP,@,BTT,W,9-8,CG,0,9.0,2,1,0,3,0,
141,Sep 24,KCP,@,BTT,L,2-3,CG,0,8.0,4,3,0,7,1,
142,Sep 25,KCP,@,BUF,W,4-2,CG,0,9.0,7,3,0,10,0,
144 (1),Sep 28,KCP,@,BUF,T,10-10,CG,0,9.0,5,0,0,5,0,
145,Sep 29 (1),KCP,@,BUF,L,6-11,CG,0,8.0,7,2,0,9,0,
147 (1),Oct 1,KCP,@,IND,T,3-3,CG,0,10.0,7,1,0,8,0,
148,Oct 3,KCP,@,IND,L,2-6,GS,0, ,4,2,0,6,0,
149,Oct 4 (1),KCP,@,IND,L,5-6,CG,0,9.0,7,1,1,9,0,
150,Oct 4 (2),KCP,@,IND,L,0-4,GS,0, ,9,1,2,12,0,
151,Oct 5,KCP,@,CHI,L,0-2,CG,0,8.0,5,0,0,5,0,
