360,83 (4),Jul 14,CLE,,PHA,W,5-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.294,.333,.353,.686,6,C
361,84,Jul 15,CLE,@,PHA,L,0-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.331,.351,.682,8,PH C
362,85,Jul 16,CLE,@,PHA,L,2-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.335,.355,.690,9,PH
363,87 (1),Jul 19,CLE,@,NYY,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.333,.352,.686,6,C
364,89 (1),Jul 20 (2),CLE,@,NYY,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.332,.350,.682,9,PH
365,91 (1),Jul 23,CLE,@,BOS,L,3-6,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.298,.335,.354,.689,9,PH
366,94 (2),Jul 27 (1),CLE,,WSH,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.296,.333,.352,.685,8,PH
367,95,Jul 27 (2),CLE,,WSH,L,6-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.294,.332,.350,.682,8,PH
368,97 (1),Jul 28 (2),CLE,,WSH,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.330,.348,.678,8,C
369,98,Aug 3 (1),CLE,,PHA,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.328,.346,.674,9,PH
370,99,Aug 3 (2),CLE,,PHA,L,2-9,CG(6),2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.293,.330,.348,.678,8,C
371,100,Aug 4,CLE,,BOS,L,6-8,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.333,.351,.685,9,PH
372,102 (1),Aug 6,CLE,,BOS,L,4-5,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.296,.332,.349,.681,7,PH
373,105,Aug 11 (1),CHW,,PHA,L,6-9,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.299,.335,.353,.688,9,PH
374,106,Aug 11 (2),CHW,,PHA,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.300,.335,.353,.688,8,C
375,107,Aug 12,CHW,@,CLE,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.298,.333,.351,.684,8,PH
376,109 (1),Aug 14,CHW,@,WSH,W,6-0,0-0,1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,,.302,.337,.354,.691,4,PH
377,110,Aug 15,CHW,@,WSH,L,3-4,GS-0,4,3,0,1,1,0,0,2,1,,0,0,0,,,,0,,.303,.340,.359,.699,8,C
378,111,Aug 16,CHW,@,WSH,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.301,.338,.357,.695,9,PH
379,113 (1),Aug 20 (1),CHW,@,PHA,W,6-1,0-GF,3,3,0,2,0,0,0,2,0,,0,0,0,,,,0,,.307,.343,.362,.705,8,PH C
380,114,Aug 20 (2),CHW,@,PHA,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.305,.341,.360,.701,9,PH
381,115,Aug 21,CHW,@,NYY,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.340,.358,.698,9,PH
382,116,Aug 22,CHW,@,NYY,W,9-4,0-0,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,,.307,.343,.361,.704,9,PH
383,118 (1),Aug 24,CHW,@,NYY,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.305,.341,.360,.701,7,PH
384,120 (1),Aug 27,CHW,@,BOS,T,8-8,0-GF(12),3,2,0,1,0,0,0,2,1,,0,0,0,,,,0,,.307,.346,.361,.707,5,PH LF
385,121,Aug 28 (1),CHW,@,BOS,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.344,.359,.703,9,PH
386,122,Aug 28 (2),CHW,@,BOS,L,0-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.309,.347,.362,.709,9,PH
387,123,Aug 30,CHW,@,CLE,L,2-7,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.313,.350,.365,.715,9,PH
388,125 (1),Sep 1,CHW,,DET,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.311,.348,.364,.712,7,PH
389,126,Sep 2,CHW,,DET,L,4-12,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.351,.367,.718,9,PH
390,128 (1),Sep 3 (2),CHW,,DET,T,6-6,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.314,.351,.367,.718,8,PH
391,129,Sep 4,CHW,,DET,L,4-12,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.318,.354,.369,.723,8,C
392,132 (2),Sep 7,CHW,,CLE,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.352,.367,.720,8,PH
393,134 (1),Sep 10,CHW,,BOS,L,4-5,0-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.315,.351,.366,.717,6,PH
394,136 (1),Sep 12,CHW,,BOS,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.345,.359,.704,8,C
395,138 (1),Sep 14,CHW,,NYY,W,4-1,CG,3,3,1,1,0,0,0,1,0,,0,0,0,,,,0,,.309,.345,.359,.703,8,C
396,140 (1),Sep 18 (1),CHW,,PHA,W,9-1,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.308,.343,.357,.700,8,C
397,144 (3),Sep 22 (1),CHW,,WSH,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.307,.342,.355,.697,9,PH
398,145,Sep 22 (2),CHW,,WSH,L,1-4,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.307,.342,.359,.701,8,C
399,148 (2),Sep 25 (1),CHW,@,SLB,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.340,.358,.698,6,PH
400,150 (1),Sep 27 (1),CHW,@,SLB,W,9-5,GS-0,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.305,.339,.356,.695,8,C
401,157 (6),Oct 5,CHW,@,DET,W,5-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.304,.337,.354,.691,8,C
402,158,Oct 6,CHW,@,DET,W,9-4,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.307,.340,.357,.697,9,PH
