27,94,Jul 19,ARI,,TOR,L,1-5,6-6,,3,1.0,1,0,0,0,0,0,0,7.24,4,16,12,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.027,0.53,,, 6t --- 0 out d3, 6t 3 out d3
28,96,Jul 22,ARI,@,CIN,L,2-6,7-7,,2,1.0,1,0,0,0,1,0,0,6.75,3,16,12,1,3,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.49,-0.004,0.49,,, 7b 12- 0 out d2, 7b 3 out d3
29,128,Aug 25,ARI,,ATL,L,1-3,6-7,,33,2.0,1,1,0,1,1,0,0,5.94,8,31,21,5,0,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,1,.56,-0.035,0.06,,, 6t --- 0 out d2, 7t 3 out d3
30,130,Aug 27,ARI,,CIN,L,0-13,8-GF,,1,1.1,3,1,1,0,1,0,0,6.00,7,30,20,4,3,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,-0.36,,, 8t --- 2 out d12, 9t end d13
31,134,Sep 2,ARI,@,COL,L,7-14,8-GF(8),,5,0.1,2,2,2,0,0,2,0,6.87,3,7,5,1,1,1,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.28,-0.061,-4.18,,, 8b 123 2 out d2, 8b end d 7
32,137,Sep 5,ARI,@,LAD,L,2-10,5-5,,2,0.1,0,0,0,0,0,0,0,6.75,1,3,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.10,,, 5b --- 2 out d8, 5b 3 out d8
33,141,Sep 10,ARI,,SFG,L,3-11,8-8,,4,0.1,3,4,4,1,0,0,0,8.53,5,22,11,3,1,0,4,2,1,0,,0,0,0,0,0,4,1,1,0,0,0,0,.06,-0.017,-3.18,,, 8t --- 0 out d5, 8t -2- 1 out d8
34,148,Sep 17,ARI,,LAD,L,2-6,9-GF,,6,1.0,2,1,1,0,0,0,0,8.55,5,13,9,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.016,-0.47,,, 9t --- 0 out d3, 9t end d 4
35,150,Sep 19,ARI,@,SDP,L,2-3,8-GF(8),,1,0.2,0,0,0,0,0,0,0,8.27,2,5,3,0,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.58,0.029,0.50,,, 8b 1-- 1 out d1, 8b end d 1
36,154,Sep 24,ARI,@,BAL,L,1-6,4-5,,4,1.1,1,1,1,0,1,1,0,8.18,6,26,18,2,3,3,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,1,.15,-0.004,-0.04,,, 4b 12- 2 out d5, 5b 3 out d6
37,156,Sep 26,ARI,@,WSN,W,14-4,9-GF,,1,1.0,0,0,0,1,1,0,0,7.83,4,13,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51,,, 9b --- 0 out a10, 9b end a10
38,159,Sep 29,ARI,@,WSN,L,3-5,7-7,,2,1.0,0,0,0,0,0,0,0,7.50,3,10,7,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.51,,, 7b --- 0 out d4, 7b 3 out d4
39,162,Oct 2,ARI,,SDP,W,3-2,7-7,,2,0.2,0,0,0,0,2,0,0,7.30,2,10,7,1,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.40,0.080,0.71,,, 7t -2- 1 out d1, 7t 3 out d1
