26,May 20,PHI,@,STL,W,8-5,CG,0,12.0,7,0,0,7,0,
27,May 22,PHI,@,CHC,L,3-7,CG,0,8.0,2,0,0,2,0,
28,May 24,PHI,@,CHC,L,3-6,CG,0,8.0,5,1,0,6,0,
29,May 25,PHI,@,CHC,L,1-6,CG,0,8.0,3,0,1,4,0,
30,May 26,PHI,@,CHC,L,0-2,CG,0,8.0,1,0,0,1,0,
31,May 28,PHI,,NYG,L,2-3,CG,0,9.0,3,0,0,3,0,
32,May 30 (1),PHI,,NYG,L,1-2,CG,0,10.0,3,0,0,3,0,
33,May 30 (2),PHI,,NYG,L,3-4,CG,0,16.0,1,0,1,2,0,
34,May 31,PHI,,NYG,L,2-4,GS,0,3.0,0,0,0,0,0,
35,Jun 1,PHI,,STL,L,5-10,CG,0,9.0,3,0,0,3,0,
36,Jun 2,PHI,,STL,L,3-4,CG,0,9.0,1,0,0,1,0,
37,Jun 4,PHI,,STL,W,4-1,CG,0,9.0,5,0,0,5,0,
38,Jun 6,PHI,,CHC,W,12-2,CG,0,9.0,1,1,0,2,0,
39,Jun 7,PHI,,CHC,W,1-0,CG,0,9.0,6,1,0,7,0,
40,Jun 8,PHI,,CHC,L,3-7,CG,0,9.0,1,0,0,1,0,
41,Jun 9,PHI,,CHC,L,4-5,CG,0,9.0,1,0,0,1,0,
42,Jun 11,PHI,,PIT,W,5-0,CG,0,9.0,1,0,0,1,0,
43,Jun 13,PHI,,PIT,L,3-6,CG,0,9.0,3,0,0,3,0,
44,Jun 14,PHI,,PIT,W,9-4,CG,0,9.0,5,0,1,6,0,
45,Jun 15,PHI,,CIN,T,3-3,CG,0,16.0,7,2,1,10,0,
46,Jun 16,PHI,,CIN,W,10-0,CG,0,9.0,4,0,0,4,0,
47,Jun 17,PHI,,CIN,W,7-3,CG,0,9.0,1,0,0,1,0,
48,Jun 18,PHI,,CIN,L,1-7,CG,0,8.0,2,0,0,2,0,
49,Jun 20,PHI,,BSN,W,5-2,CG,0,9.0,0,0,0,0,0,
51 (1),Jun 21 (2),PHI,,BSN,W,2-1,CG,0,9.0,3,1,0,4,0,
67 (15),Jul 6,PHI,,BRO,L,2-6,CG,0,9.0,0,0,0,0,0,
68,Jul 7 (1),PHI,,BRO,L,0-2,CG,0,9.0,2,0,0,2,0,
69,Jul 7 (2),PHI,,BRO,L,4-7,CG,0,11.0,3,0,0,3,0,
70,Jul 9,PHI,@,PIT,L,1-7,CG,0,8.0,2,0,0,2,0,
71,Jul 11,PHI,@,PIT,W,18-0,CG,0,9.0,4,0,2,6,0,
72,Jul 13,PHI,@,CHC,W,2-1,CG,0,9.0,3,0,0,3,0,
73,Jul 14 (1),PHI,@,CHC,W,5-1,GS,0, ,0,0,0,0,0,
74,Jul 14 (2),PHI,@,CHC,L,4-5,CG,0,8.2,4,0,0,4,0,
75,Jul 16,PHI,@,CHC,L,2-3,CG,0,8.0,1,0,0,1,0,
76,Jul 17,PHI,@,STL,W,6-3,CG,0,9.0,3,0,0,3,0,
77,Jul 18,PHI,@,STL,L,2-3,CG,0,11.1,1,0,0,1,0,
78,Jul 19,PHI,@,STL,L,0-2,CG,0,8.0,2,2,0,4,0,
79,Jul 20,PHI,@,STL,W,11-2,GS,0, ,0,0,0,0,0,
88 (8),Jul 29,PHI,@,BRO,W,5-2,CG,0,9.0,1,0,0,1,0,
89,Jul 30,PHI,@,BRO,W,2-1,CG,0,14.0,2,0,1,3,0,
90,Aug 1,PHI,@,BRO,W,8-5,CG,0,11.0,3,0,1,4,0,
91,Aug 2,PHI,,PIT,W,6-1,CG,0,9.0,2,0,0,2,0,
92,Aug 3 (1),PHI,,PIT,L,1-4,CG,0,9.0,3,0,0,3,0,
93,Aug 3 (2),PHI,,PIT,L,4-5,CG,0,9.0,3,0,0,3,0,
94,Aug 4,PHI,,PIT,L,0-6,GS,0, ,1,0,0,1,0,
95,Aug 5,PHI,,PIT,W,7-1,CG,0,9.0,2,0,0,2,0,
96,Aug 6,PHI,,CHC,W,9-2,CG,0,9.0,2,0,0,2,0,
97,Aug 9 (1),PHI,,CHC,W,3-1,CG,0,9.0,0,0,0,0,0,
98,Aug 9 (2),PHI,,CHC,L,1-14,CG,0,9.0,5,0,0,5,0,
99,Aug 11,PHI,,STL,W,6-3,CG,0,9.0,4,0,0,4,0,
100,Aug 12,PHI,,STL,L,2-11,CG,0,9.0,2,0,0,2,0,
101,Aug 13 (1),PHI,,STL,L,4-8,CG,0,9.0,3,0,0,3,0,
102,Aug 13 (2),PHI,,STL,W,7-4,CG,0,9.0,1,0,0,1,0,
103,Aug 16 (1),PHI,,CIN,L,3-6,CG,0,9.0,3,1,1,5,0,
104,Aug 16 (2),PHI,,CIN,L,1-4,CG,0,9.0,2,0,0,2,0,
105,Aug 17 (1),PHI,,CIN,W,7-3,CG,0,9.0,2,2,0,4,1,
106,Aug 17 (2),PHI,,CIN,W,4-3,CG,0,9.0,2,0,0,2,0,
107,Aug 19,PHI,@,STL,W,3-1,CG,0,9.0,4,0,0,4,0,
108,Aug 20,PHI,@,STL,W,5-0,CG,0,9.0,2,0,0,2,0,
109,Aug 21,PHI,@,STL,L,9-10,CG,0,7.0,0,0,0,0,0,
110,Aug 22 (1),PHI,@,PIT,L,5-6,CG,0,8.2,1,0,0,1,0,
111,Aug 22 (2),PHI,@,PIT,L,4-8,GS,0, ,2,0,0,2,0,
112,Aug 23,PHI,@,PIT,W,6-2,CG,0,9.0,4,0,0,4,0,
113,Aug 24,PHI,@,PIT,W,10-5,CG,0,9.0,2,0,0,2,0,
114,Aug 25,PHI,@,CIN,W,7-2,CG,0,9.0,4,0,0,4,0,
115,Aug 26,PHI,@,CIN,L,1-8,CG,0,8.0,1,0,0,1,0,
116,Aug 27,PHI,@,CIN,L,2-5,CG,0,8.0,4,0,0,4,0,
117,Aug 28,PHI,@,CIN,W,8-2,CG,0,9.0,2,0,0,2,0,
118,Aug 29 (1),PHI,@,CHC,L,5-6,CG,0,10.1,1,0,0,1,0,
119,Aug 29 (2),PHI,@,CHC,W,9-4,CG,0,8.0,1,0,1,2,0,
120,Aug 30,PHI,@,CHC,L,1-3,CG,0,8.0,2,0,0,2,0,
121,Sep 2 (1),PHI,,NYG,W,3-2,CG,0,9.0,4,0,0,4,0,
122,Sep 2 (2),PHI,,NYG,W,5-4,CG,0,11.0,2,0,0,2,0,
123,Sep 3,PHI,,NYG,L,2-4,CG,0,9.0,1,0,0,1,0,
124,Sep 5 (1),PHI,,BSN,W,6-3,GS,0, ,0,0,0,0,0,
125,Sep 5 (2),PHI,,BSN,W,13-0,CG,0,9.0,4,0,0,4,0,
126,Sep 6,PHI,,BRO,L,1-5,CG,0,9.0,0,1,0,1,0,
127,Sep 7,PHI,,BRO,W,4-3,CG,0,9.0,1,0,1,2,0,
128,Sep 8,PHI,,BRO,W,8-1,CG,0,9.0,0,0,0,0,0,
129,Sep 9,PHI,,BRO,W,3-2,CG,0,9.0,2,0,0,2,0,
130,Sep 10 (1),PHI,@,BRO,L,2-7,CG,0,8.0,5,0,0,5,0,
131,Sep 10 (2),PHI,@,BRO,L,1-7,CG,0,8.0,1,0,0,1,0,
132,Sep 12,PHI,@,BRO,W,3-0,CG,0,9.0,2,0,0,2,0,
133,Sep 14 (1),PHI,,CHC,W,5-0,CG,0,9.0,1,1,0,2,0,
134,Sep 14 (2),PHI,,CHC,L,2-5,CG,0,8.0,5,1,0,6,0,
135,Sep 15,PHI,,CHC,L,5-7,CG,0,9.0,2,0,0,2,0,
136,Sep 16,PHI,,CHC,L,3-4,CG,0,9.0,1,1,0,2,1,
137,Sep 17,PHI,,CIN,L,3-8,CG,0,9.0,5,1,0,6,1,
138,Sep 19,PHI,,CIN,W,4-2,CG,0,9.0,3,0,0,3,1,
139,Sep 20,PHI,,CIN,W,2-0,CG,0,9.0,3,0,0,3,0,
140,Sep 21,PHI,,CIN,W,13-11,CG,0,9.0,6,0,0,6,0,
141,Sep 22,PHI,,PIT,L,5-6,CG,0,9.0,1,0,0,1,0,
142,Sep 23,PHI,,PIT,W,2-1,CG,0,9.0,3,0,0,3,0,
143,Sep 24,PHI,,PIT,L,1-6,CG,0,9.0,2,0,0,2,0,
144,Sep 26,PHI,,STL,W,9-1,CG,0,9.0,2,0,0,2,0,
147 (2),Sep 29,PHI,,STL,W,6-1,CG,0,9.0,2,0,0,2,0,
148,Sep 30,PHI,@,BRO,T,9-9,CG,0,10.0,3,0,1,4,0,
149,Oct 1 (1),PHI,@,BRO,L,4-9,CG,0,8.0,2,0,0,2,0,
150,Oct 1 (2),PHI,@,BRO,L,0-8,CG,0,8.0,1,1,0,2,1,
151,Oct 3,PHI,@,BRO,W,12-0,CG,0,9.0,0,0,0,0,0,
152,Oct 6,PHI,@,BSN,L,7-20,CG,0,8.0,7,1,0,8,1,
153,Oct 8 (1),PHI,@,BSN,W,5-1,CG,0,9.0,0,0,0,0,0,
154,Oct 8 (2),PHI,@,BSN,T,3-3,CG,0,7.0,2,0,0,2,0,
155,Oct 10,PHI,@,NYG,W,8-2,CG,0,9.0,4,1,0,5,0,
156,Oct 11 (1),PHI,@,NYG,L,7-12,CG,0,8.0,3,1,0,4,1,
157,Oct 11 (2),PHI,@,NYG,W,6-1,CG,0,8.0,1,0,0,1,0,
