66,Jun 28,CIN,,CHC,L,1-3,CG,0,9.0,0,0,1,1,0,
67,Jun 29,CIN,,CHC,W,9-6,CG,0,9.0,2,0,1,3,0,
68,Jun 30,CIN,,STL,L,4-7,GS,0, ,2,0,0,2,0,
71 (2),Jul 3,CIN,@,CHC,L,1-5,CG,0,8.0,0,0,0,0,0,
72,Jul 4 (1),CIN,@,CHC,W,4-0,CG,0,9.0,1,0,0,1,0,
73,Jul 4 (2),CIN,@,CHC,L,3-5,CG,0,8.0,6,0,0,6,0,
74,Jul 5,CIN,@,CHC,L,6-12,CG,0,8.0,2,0,0,2,0,
87 (12),Jul 17 (2),CIN,@,PHI,W,9-2,GF,0, ,0,0,0,0,0,
89 (1),Jul 19,CIN,@,PHI,L,2-3,GF,0, ,2,0,0,2,0,
91 (1),Jul 22 (1),CIN,@,BSN,W,4-3,CG,0,10.0,1,0,0,1,0,
92,Jul 22 (2),CIN,@,BSN,W,3-2,CG,0,9.0,3,1,0,4,0,
93,Jul 23,CIN,@,BSN,L,1-4,CG,0,8.0,2,1,0,3,1,
94,Jul 26,CIN,,BRO,L,2-8,CG,0,9.0,2,0,1,3,0,
95,Jul 27 (1),CIN,,BRO,L,4-7,CG,0,9.0,2,0,0,2,0,
96,Jul 27 (2),CIN,,BRO,L,1-8,GS,0, ,3,0,0,3,0,
102 (5),Aug 2,CIN,,PHI,L,1-8,GF,0, ,0,0,0,0,0,
109 (6),Aug 10,CIN,,NYG,L,4-5,GF,0, ,0,0,0,0,0,
115 (5),Aug 15,CIN,@,PHI,L,2-3,GF,0,2.0,1,1,0,2,0,
118 (2),Aug 19 (1),CIN,@,BSN,W,4-2,CG,0,9.0,1,0,0,1,0,
119,Aug 19 (2),CIN,@,BSN,W,2-0,CG,0,9.0,2,0,0,2,0,
120,Aug 20,CIN,@,BSN,W,4-1,CG,0,9.0,2,0,0,2,0,
121,Aug 21,CIN,@,BRO,W,6-4,CG,0,9.0,2,0,0,2,0,
122,Aug 22,CIN,@,BRO,W,7-2,CG,0,9.0,2,0,0,2,0,
123,Aug 23,CIN,@,BRO,L,2-5,CG,0,8.0,1,0,0,1,0,
124,Aug 25,CIN,@,NYG,L,1-2,CG,0,8.1,1,0,0,1,0,
125,Aug 26,CIN,@,NYG,L,0-1,CG,0,8.0,1,0,0,1,0,
126,Aug 27,CIN,@,NYG,W,5-1,CG,0,9.0,1,1,0,2,0,
127,Aug 29,CIN,,STL,L,2-3,CG,0,9.0,1,0,0,1,0,
128,Aug 30,CIN,,STL,W,7-4,CG,0,9.0,0,1,0,1,0,
129,Aug 31 (1),CIN,,STL,W,10-5,CG,0,9.0,1,0,0,1,0,
130,Aug 31 (2),CIN,,STL,W,8-2,CG,0,9.0,2,1,0,3,1,
131,Sep 1 (1),CIN,@,PIT,W,5-4,CG,0,10.0,1,0,0,1,0,
132,Sep 1 (2),CIN,@,PIT,L,1-5,CG,0,8.0,2,1,0,3,0,
133,Sep 2,CIN,@,PIT,L,2-5,CG,0,8.0,2,0,0,2,0,
134,Sep 3,CIN,@,PIT,W,3-1,CG,0,9.0,1,0,0,1,0,
135,Sep 5,CIN,@,CHC,W,9-4,CG,0,9.0,2,0,0,2,0,
136,Sep 6,CIN,@,CHC,L,3-5,CG,0,8.0,3,0,1,4,0,
137,Sep 8 (1),CIN,,PIT,L,2-15,CG,0,9.0,3,0,0,3,0,
138,Sep 8 (2),CIN,,PIT,W,2-1,CG,0,6.0,3,0,0,3,0,
139,Sep 10,CIN,,BSN,W,7-4,CG,0,9.0,1,0,0,1,0,
140,Sep 11,CIN,,BSN,W,12-11,CG,0,9.0,0,0,0,0,0,
141,Sep 13 (1),CIN,,BSN,W,5-4,CG,0,11.0,1,0,0,1,0,
142,Sep 13 (2),CIN,,BSN,L,0-1,CG,0,5.0,2,1,0,3,0,
143,Sep 14,CIN,,PHI,L,6-7,CG,0,9.0,5,1,0,6,1,
144,Sep 15,CIN,,PHI,T,2-2,GS,0, ,1,0,0,1,0,
145,Sep 16 (1),CIN,,PHI,W,4-3,CG,0,9.0,5,0,0,5,0,
146,Sep 16 (2),CIN,,PHI,L,0-4,CG,0,6.0,2,0,0,2,0,
147,Sep 18,CIN,,BRO,W,3-2,CG,0,9.0,0,0,0,0,0,
148,Sep 19 (1),CIN,,BRO,W,1-0,CG,0,10.0,0,0,0,0,0,
150 (1),Sep 21 (1),CIN,,NYG,W,2-0,CG,0,9.0,3,0,0,3,0,
151,Sep 21 (2),CIN,,NYG,L,5-7,CG,0,9.0,1,0,0,1,0,
152,Sep 27,CIN,,CHC,L,2-11,CG,0,9.0,0,0,0,0,0,
153,Sep 28 (1),CIN,,CHC,W,2-0,CG,0,9.0,4,1,0,5,1,
154,Sep 28 (2),CIN,,CHC,L,3-5,CG,0,7.0,1,0,0,1,0,
155,Oct 4,CIN,@,STL,L,2-11,CG,0,8.0,1,0,1,2,0,
156,Oct 5,CIN,@,STL,L,1-4,CG,0,8.0,1,1,0,2,0,
