453,60,Jul 2 (2),BSN,@,PHI,W,3-0,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,2,,.296,.356,.398,.755,3,LF
454,61,Jul 3 (1),BSN,@,PHI,L,6-7,CG,5,5,1,0,0,0,0,,0,,0,0,0,,,,0,,.290,.349,.390,.739,3,LF
455,62,Jul 3 (2),BSN,@,PHI,W,4-0,CG,5,3,0,1,1,0,0,,1,,0,0,1,,,,0,,.291,.352,.393,.745,3,LF
456,64 (1),Jul 5 (2),BSN,@,BRO,L,1-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.289,.350,.391,.742,2,PH
457,65,Jul 6,BSN,@,BRO,L,1-2,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.288,.349,.390,.739,9,PH
458,74 (8),Jul 14,BSN,,CHC,L,2-8,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.287,.347,.388,.736,9,PH
459,77,Jul 19,PHI,,PIT,L,4-5,CG,4,2,2,0,0,0,0,,2,,0,0,0,,,,1,,.285,.350,.385,.735,2,CF
460,78,Jul 20,PHI,,PIT,W,3-0,CG,4,4,2,2,0,0,0,,0,,1,0,0,,,,0,,.288,.352,.387,.739,2,CF
461,79,Jul 21,PHI,,PIT,W,2-1,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.285,.351,.382,.733,2,CF
462,80,Jul 24 (1),PHI,,CIN,W,3-0,CG,4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.281,.347,.378,.724,2,CF
463,81,Jul 24 (2),PHI,,CIN,L,6-9,CG,5,5,1,1,0,0,0,,0,,1,0,0,,,,0,,.280,.344,.374,.718,2,CF
464,82,Jul 26,PHI,,BRO,W,7-2,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.276,.340,.370,.710,2,CF
465,83,Jul 27 (1),PHI,,BRO,W,7-0,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,0,,.277,.340,.369,.710,2,CF
466,84,Jul 27 (2),PHI,,BRO,W,3-2,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.277,.339,.367,.707,2,CF
467,85,Jul 28,PHI,,BRO,L,0-4,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.274,.339,.365,.704,2,CF
468,86,Jul 29,PHI,@,PIT,L,3-4,CG,4,3,1,3,0,0,0,,1,,0,0,0,,,,1,,.283,.348,.372,.720,2,CF
469,87,Jul 30,PHI,@,CHC,W,5-2,CG,5,5,1,0,0,0,0,,0,,0,0,0,,,,0,,.277,.342,.365,.707,2,CF
470,88,Jul 31,PHI,@,CHC,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.338,.360,.697,2,CF
471,89,Aug 1 (1),PHI,@,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.270,.334,.356,.690,2,CF
472,90,Aug 1 (2),PHI,@,CHC,L,6-7,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,1,,.273,.335,.357,.692,2,CF
473,91,Aug 3,PHI,@,STL,L,1-5,CG,4,3,0,1,1,0,0,,0,,0,0,1,,,,0,,.273,.335,.360,.695,2,CF
474,92,Aug 4,PHI,@,STL,W,4-1,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.276,.338,.362,.699,2,CF
475,93,Aug 5,PHI,@,STL,L,1-2,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.277,.337,.361,.699,2,CF
476,94,Aug 6,PHI,@,STL,L,0-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.278,.339,.361,.701,2,CF
477,95,Aug 7,PHI,@,CIN,W,2-1,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.274,.335,.356,.692,2,CF
478,96,Aug 8,PHI,@,CIN,W,6-2,CG,5,4,1,2,0,0,0,,1,,0,0,0,,,,3,,.277,.339,.358,.698,2,CF
479,97,Aug 9,PHI,@,CIN,W,3-0,CG,4,2,1,2,0,0,0,,1,,0,1,0,,,,1,,.282,.347,.362,.710,2,CF
480,98,Aug 10,PHI,@,CIN,W,2-0,CG,4,3,0,1,1,0,0,,1,,0,0,0,,,,0,,.282,.349,.365,.714,2,CF
481,99,Aug 12 (1),PHI,@,PIT,L,3-13,CG,4,4,1,2,1,0,0,,0,,1,0,0,,,,0,,.285,.351,.370,.721,2,CF
482,100,Aug 12 (2),PHI,@,PIT,W,5-4,CG(10),5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.287,.351,.371,.722,2,CF
483,101,Aug 13,PHI,@,PIT,L,1-2,CG(12),6,5,0,2,0,0,0,,1,,0,0,0,,,,1,,.288,.354,.371,.725,2,CF
484,102,Aug 14,PHI,@,PIT,W,2-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.288,.353,.370,.722,2,CF
485,103,Aug 18 (1),PHI,,NYG,L,1-14,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.284,.349,.365,.714,2,CF
486,104,Aug 18 (2),PHI,,NYG,L,4-5,CG,4,2,0,0,0,0,0,,0,,0,0,2,,,,0,,.283,.347,.363,.710,2,CF
487,105,Aug 19 (1),PHI,,NYG,L,4-6,CG,5,4,2,1,0,0,0,,1,,0,0,0,,,,0,,.282,.348,.362,.709,2,CF
488,106,Aug 19 (2),PHI,,NYG,W,1-0,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.282,.347,.360,.707,2,CF
489,107,Aug 20,PHI,,PIT,L,3-4,CG,5,4,0,0,0,0,0,,1,,0,0,0,,,,0,,.279,.345,.356,.701,2,CF
490,108,Aug 21,PHI,,PIT,W,6-5,CG(12),6,6,0,2,0,0,0,,0,,1,0,0,,,,1,,.280,.344,.356,.700,2,CF
491,109,Aug 23,PHI,,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.341,.352,.693,2,CF
492,110,Aug 24,PHI,,CHC,L,0-1,0-0,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,,.279,.343,.357,.699,9,PH
493,111,Aug 25,PHI,,CHC,W,4-2,CG,4,3,2,0,0,0,0,,1,,0,0,0,,,,0,,.276,.342,.354,.695,2,CF
494,112,Aug 26,PHI,,CHC,W,8-7,CG(10),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.275,.340,.351,.691,2,CF
495,113,Aug 27,PHI,,STL,W,13-3,CG,5,3,2,2,0,0,0,,1,,1,0,1,,,,1,,.278,.344,.354,.698,2,CF
496,114,Aug 28 (1),PHI,,STL,W,5-4,CG,5,4,0,2,0,0,0,,0,,0,0,1,,,,0,,.281,.345,.356,.701,2,CF
497,115,Aug 28 (2),PHI,,STL,W,6-0,CG,4,2,0,1,0,0,0,,1,,1,0,1,,,,0,,.282,.348,.356,.704,2,CF
498,116,Aug 30,PHI,,STL,W,3-2,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.284,.349,.358,.707,2,CF
499,117,Aug 31,PHI,,STL,W,11-6,CG,5,5,3,4,2,0,1,,0,,0,0,0,,,,0,,.291,.355,.377,.731,2,CF
500,118,Sep 1 (1),PHI,,CIN,L,6-7,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.290,.355,.375,.730,2,CF
501,119,Sep 1 (2),PHI,,CIN,L,4-9,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.292,.357,.377,.734,2,CF
502,122 (2),Sep 3 (1),PHI,,CIN,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.356,.376,.732,9,PH
503,123,Sep 3 (2),PHI,,CIN,W,6-5,0-GF(13),1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.293,.357,.378,.735,2,PH
504,124,Sep 4,PHI,,BRO,L,4-8,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.293,.356,.377,.733,9,PH
505,125,Sep 6 (1),PHI,@,BRO,W,3-1,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.291,.355,.374,.729,2,LF
506,126,Sep 6 (2),PHI,@,BRO,L,2-6,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.293,.355,.375,.730,2,LF
507,127,Sep 7,PHI,@,BRO,W,7-2,CG,5,4,2,3,0,0,0,,0,,0,0,1,,,,1,,.297,.359,.378,.737,2,LF
508,128,Sep 8 (1),PHI,@,BSN,W,6-2,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.297,.358,.377,.735,2,LF
509,129,Sep 8 (2),PHI,@,BSN,W,5-3,CG,5,3,1,1,1,0,0,,2,,0,0,0,,,,1,,.297,.360,.379,.740,2,LF
510,130,Sep 9,PHI,@,BSN,W,3-0,CG,4,4,0,2,1,0,0,,0,,1,0,0,,,,0,,.299,.362,.383,.744,2,LF
511,131,Sep 11 (1),PHI,@,BSN,L,2-3,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,0,,.302,.365,.385,.750,2,LF
512,132,Sep 11 (2),PHI,@,BSN,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.301,.364,.384,.748,2,LF
513,133,Sep 13,PHI,,BRO,W,7-0,CG,4,3,2,2,1,0,0,,1,,0,0,0,,,,0,,.304,.367,.388,.755,2,LF
514,134,Sep 14,PHI,,BRO,L,0-1,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.304,.367,.387,.755,2,LF
515,135,Sep 15,PHI,,BRO,W,2-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.301,.364,.384,.748,2,LF
516,136,Sep 18,PHI,@,STL,W,7-2,CG,5,2,2,0,0,0,0,,2,,0,0,1,,,,1,,.300,.365,.382,.747,1,CF
517,137,Sep 19,PHI,@,STL,W,4-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.297,.362,.379,.741,2,CF
518,138,Sep 20,PHI,@,STL,W,2-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,1,,.297,.362,.378,.740,2,CF
519,139,Sep 21,PHI,@,CIN,L,3-4,CG,5,4,0,0,0,0,0,,0,,0,0,1,,,,0,,.295,.359,.375,.734,2,CF
520,140,Sep 22,PHI,@,CIN,T,4-4,CG(14),6,5,1,2,0,0,0,,0,,1,1,0,,,,1,,.296,.361,.375,.736,2,CF
521,141,Sep 23,PHI,@,CIN,W,12-2,CG,6,5,2,1,0,0,0,,0,,1,0,1,,,,3,,.295,.359,.373,.732,2,CF
522,142,Sep 24,PHI,@,PIT,L,1-2,CG,4,4,0,2,0,1,0,,0,,0,0,0,,,,0,,.297,.360,.379,.739,2,CF
523,143,Sep 25,PHI,@,PIT,L,0-5,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.296,.361,.378,.738,2,CF
524,144,Sep 27,PHI,@,CHC,L,1-4,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.294,.358,.374,.732,2,CF
525,145,Sep 28,PHI,@,CHC,W,3-2,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.292,.356,.372,.728,2,CF
526,146,Sep 29 (1),PHI,@,CHC,L,4-5,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.291,.355,.373,.728,2,CF
527,147,Sep 29 (2),PHI,@,CHC,L,3-6,CG,4,2,0,0,0,0,0,,2,,0,0,0,,,,0,,.290,.356,.372,.728,2,CF
528,148,Oct 2 (1),PHI,@,NYG,W,9-2,CG,5,4,1,2,0,0,0,,0,,0,0,1,,,,0,,.292,.357,.373,.730,2,CF
529,149,Oct 2 (2),PHI,@,NYG,W,2-1,CG,4,3,0,1,0,0,0,,0,,2,0,1,,,,0,,.292,.357,.372,.729,2,CF
530,150,Oct 4 (1),PHI,@,NYG,L,5-6,CG,5,4,1,1,1,0,0,,1,,0,0,0,,,,0,,.292,.357,.373,.731,2,CF
531,151,Oct 4 (2),PHI,@,NYG,L,1-1,CG(4),2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.291,.356,.372,.728,2,CF
532,152,Oct 6 (1),PHI,,BSN,W,2-1,CG(12),5,5,0,1,0,0,0,,0,,0,0,0,,,,1,,.290,.355,.370,.725,2,CF
533,153,Oct 6 (2),PHI,,BSN,W,7-1,CG,4,3,2,1,0,0,0,,1,,0,0,0,,,,1,,.290,.356,.370,.726,2,CF
534,154,Oct 7,PHI,,BSN,L,1-3,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.290,.357,.370,.727,2,CF
