450,32 (1),May 10,SFG,,MIA,W,3-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.375,.625,6,,0.000,0.00,2.00,1.00,PR
451,33,May 12,SFG,@,HOU,W,8-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.360,.600,1,.01,0.000,-0.22,0.00,-0.25,PH
452,36 (2),May 15,SFG,@,CIN,W,10-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.346,.577,7,.00,0.000,-0.10,0.00,-0.25,PH SS
453,38 (1),May 17,SFG,@,CIN,W,9-8,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,.556,9,1.99,-0.036,-0.40,0.00,-0.25,PH
454,39,May 19,SFG,,LAD,W,2-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.321,.536,9,.71,-0.018,-0.22,0.00,-0.25,3B
455,41 (1),May 21,SFG,,LAD,W,4-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.194,.290,.484,6,.47,-0.027,-0.37,0.00,-0.75,SS
456,43 (1),May 23 (1),SFG,@,COL,W,10-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.281,.469,9,.16,-0.004,-0.26,0.00,-0.25,3B
457,45 (1),May 24,SFG,@,COL,L,2-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.171,.257,.429,8,.35,-0.028,-1.20,0.00,-0.75,SS
458,51 (5),May 30,SFG,,ATL,L,0-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.194,.278,.472,1,.00,0.000,0.20,3.00,1.00,PH
459,55 (3),Jun 3,SFG,,PIT,L,2-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.179,.179,.256,.436,8,1.17,0.002,-0.09,0.00,-0.75,SS
460,61 (5),Jun 11,SFG,@,NYM,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.175,.250,.425,9,.67,-0.016,-0.14,0.00,-0.25,PH
461,63 (1),Jun 13,SFG,,ARI,L,2-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.171,.244,.415,9,.68,-0.017,-0.22,0.00,-0.25,PH
462,64,Jun 14,SFG,,ARI,L,0-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.238,.405,9,.31,-0.008,-0.15,0.00,-0.25,PH
463,68 (3),Jun 18,SFG,@,SEA,W,7-0,CG,4,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.174,.174,.239,.413,9,.91,-0.008,0.45,9.00,3.25,SS
464,71 (2),Jun 21,SFG,@,LAD,L,2-10,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.191,.277,.468,1,.01,0.001,1.00,7.00,3.00,PH 3B
465,72,Jun 23,SFG,,SDP,L,2-3,9-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.188,.271,.458,9,1.72,-0.042,-0.15,0.00,-0.25,3B
466,74 (1),Jun 25,SFG,,SDP,W,13-8,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.188,.271,.458,9,,0.000,0.00,2.00,1.00,PR
467,76 (1),Jun 27,SFG,,COL,W,7-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.184,.265,.449,9,.21,-0.005,-0.22,0.00,-0.25,PH
468,80 (3),Jul 2,SFG,@,MIA,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.180,.260,.440,9,.85,-0.021,-0.14,0.00,-0.25,PH
469,81,Jul 3,SFG,@,WSN,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.176,.255,.431,9,1.55,-0.038,-0.15,0.00,-0.25,PH
470,82,Jul 4,SFG,@,WSN,L,3-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.173,.250,.423,6,.13,-0.003,-0.17,0.00,-0.25,2B
471,84 (1),Jul 6,SFG,,NYM,L,0-3,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.273,.473,8,1.27,0.099,0.60,6.00,1.75,2B
472,85,Jul 7,SFG,,NYM,W,3-0,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,.500,9,.26,0.006,0.20,3.00,1.00,PH
473,90 (4),Jul 17,SFG,@,ARI,W,6-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.281,.491,9,1.06,-0.030,-0.23,0.00,-0.25,PH
474,96 (5),Jul 24,SFG,,OAK,W,9-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.207,.276,.483,9,.06,-0.002,-0.15,0.00,-0.25,PH
