204,40,May 19,NYY,@,WSN,L,6-8,6-7,BS(2),3,1.2,2,1,1,1,1,1,0,5.28,8,26,16,2,5,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.58,-0.105,-0.48,1.35,1.67, 6b --- 0 out a1, 7b 12- 2 out tie
205,42,May 22,NYY,,TEX,L,9-10,8-8,,2,1.0,2,1,1,1,1,0,0,5.51,6,18,13,3,3,3,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.39,-0.038,-1.13,-0.15,1.00, 8t 1-- 0 out d3, 8t 3 out d5
206,44,May 24,NYY,,TEX,L,2-5,8-8,,1,1.0,2,0,0,0,0,0,0,5.19,4,14,8,2,0,2,2,2,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.27,0.015,0.49,-0.15,1.00, 8t --- 0 out d3, 8t 3 out d3
207,47,May 27,NYY,,KCR,W,4-2,7-7,,2,0.0,1,0,0,0,0,0,0,5.19,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.31,-0.012,-0.12,-1.20,0.00, 7t --- 2 out a3, 7t 1-- 2 out a3
208,48,May 28,NYY,@,OAK,L,4-5,7-7,,0,0.2,1,0,0,1,0,0,0,5.00,4,15,9,4,2,2,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,2.99,-0.170,-1.03,0.30,0.67, 7b 12- 0 out tie, 7b 1-3 2 out d2
209,51,May 31,NYY,@,OAK,L,0-3,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.91,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.31,0.75,0.33, 8b -2- 2 out d3, 8b end d 3
210,53,Jun 2,NYY,@,SEA,W,5-3,6-6,,1,0.1,1,0,0,0,0,0,0,4.82,2,11,6,2,0,0,2,2,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.29,-0.131,-0.53,-0.45,0.33, 6b 1-3 2 out tie, 6b 3 out d1
211,61,Jun 12,WSN,@,MIL,L,4-8,8-GF(8),,9,1.0,0,0,0,0,1,0,0,4.58,3,15,12,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46,4.25,2.00, 8b --- 0 out d4, 8b end d 4
212,64,Jun 15,WSN,@,TBR,L,1-6,8-GF(8),,2,1.0,0,0,0,1,0,0,0,4.35,4,16,10,2,2,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47,2.25,1.00, 8b --- 0 out d6, 8b end d 6
213,67,Jun 18,WSN,,TBR,L,3-5,7-7,,2,1.0,1,0,0,1,1,0,0,4.15,5,17,10,2,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.032,0.47,3.05,2.00, 7t --- 0 out d2, 7t 3 out d2
214,68,Jun 19,WSN,,PIT,W,4-1,8-8,H(3),0,0.2,0,0,0,0,0,0,0,4.03,2,5,4,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.84,0.043,0.50,1.50,0.67, 8t 1-- 1 out a3, 8t 3 out a3
215,71,Jun 23,WSN,,ATL,W,3-1,8-8,H(4),3,0.1,0,0,0,0,0,0,0,3.97,1,5,3,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.68,0.068,0.42,0.75,0.33, 8t 12- 2 out a2, 8t 3 out a2
216,75,Jun 28(1),WSN,@,PHI,W,3-2,8-8,H(5),4,0.2,1,0,0,0,1,0,0,3.86,3,13,9,2,2,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.75,0.073,0.24,2.30,1.67, 8b --- 1 out a1, 8b 3 out a1
217,77,Jun 30,WSN,@,ATL,W,6-1,9-GF,,1,1.0,2,1,1,0,1,1,0,4.07,5,27,18,2,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.002,-0.55,-0.15,1.00, 9b --- 0 out a6, 9b end a 5
218,82,Jul 5,WSN,,SFG,W,3-1,8-8,H(6),4,0.1,1,0,0,0,0,0,0,4.01,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,-0.008,-0.03,-0.45,0.33, 8t --- 0 out a1, 8t 1-- 1 out a1
