194,58,Jun 18,WSH,@,CLE,W,3-2,CG,W(7-5),3,9.0,9,2,2,1,1,0,0,2.79,35,61,,,,34,2,1,,,0,
195,63,Jun 23,WSH,,PHA,W,5-4,GS-,,4,3.0,4,3,2,0,1,0,1,2.86,14,42,,,,13,,,,,0,
196,65,Jun 26,WSH,,PHA,W,3-2,,S(3),2,1.0,0,0,0,0,0,0,0,2.84,3,,,,,3,,,,,0,
197,67,Jun 27(2),WSH,,PHA,W,3-2,,W(8-5),0,4.0,2,0,0,0,2,0,0,2.76,13,,,,,13,,,,,0,
198,69,Jun 29,WSH,,BOS,L,1-3,CG,L(8-6),1,9.0,13,3,1,2,0,0,0,2.65,44,51,,,,40,2,0,,,0,
199,73,Jul 4(1),WSH,,NYY,L,0-7,GS-,L(8-7),4,8.0,6,4,4,2,2,1,0,2.75,34,54,,,,31,,,,,0,
200,76,Jul 6,WSH,,SLB,L,7-8,,L(8-8),1,5.2,8,2,2,1,2,0,0,2.76,25,,,,,23,,,,,0,
201,78,Jul 9,WSH,,SLB,L,6-7,,L(8-9),2,2.2,4,3,3,1,1,0,1,2.88,15,,,,,11,,,,,0,
202,82,Jul 14,WSH,,DET,L,0-7,GS-,L(8-10),4,4.1,4,5,5,5,1,0,0,3.07,22,31,,,,17,,,,,0,
203,86,Jul 19,WSH,,CHW,W,6-5,GS-,,4,3.0,4,5,3,1,1,0,0,3.17,16,35,,,,15,,,,,0,
204,93,Jul 28,WSH,@,SLB,L,3-4,,,8,1.0,1,0,0,1,1,0,0,3.16,5,,,,,4,,,,,0,
205,97,Aug 1,WSH,@,CHW,L,1-2,,,3,1.0,0,0,0,0,0,0,0,3.14,3,,,,,3,,,,,0,
206,100,Aug 4(1),WSH,@,DET,W,7-0,SHO,W(9-10),2,9.0,7,0,0,2,3,0,0,2.98,35,74,,,,33,0,0,,,0,
207,104,Aug 8,WSH,@,CLE,L,4-8,GS-,L(9-11),3,3.0,6,5,1,3,1,0,0,2.98,16,33,,,,11,,,,,0,
208,106,Aug 10(2),WSH,@,PHA,L,2-3,,,1,0.2,0,0,0,0,0,0,0,2.97,1,,,,,1,,,,,0,
209,108,Aug 12,WSH,@,PHA,T,1-1,,,1,2.0,0,0,0,0,2,0,0,2.94,6,,,,,6,,,,,0,
210,111,Aug 14,WSH,,DET,L,3-5,,,1,0.2,0,0,0,0,1,0,0,2.93,2,,,,,2,,,,,0,
211,112,Aug 15,WSH,,DET,W,6-2,,W(10-11),0,4.0,4,0,0,1,3,0,0,2.87,16,,,,,15,,,,,0,
212,115,Aug 17(2),WSH,,SLB,L,1-3,CG,L(10-12),1,9.0,8,3,2,3,5,0,0,2.83,34,63,,,,31,0,1,,,0,
213,120,Aug 23,WSH,,CLE,L,2-6,GS-,,5,7.0,4,2,2,3,3,0,2,2.82,29,61,,,,23,,,,,0,
214,125,Aug 29,WSH,,NYY,L,4-6,,,5,2.0,1,0,0,0,1,0,0,2.80,6,,,,,6,,,,,0,
215,128,Sep 1,WSH,,NYY,W,5-3,GS-,,2,4.0,5,2,2,0,5,0,0,2.83,17,49,,,,16,,,,,0,
216,129,Sep 2(1),WSH,,PHA,L,2-5,,,0,3.1,4,1,1,0,4,0,0,2.83,14,,,,,14,,,,,0,
