56,Jun 23 (2),PHA,@,BOS,W,6-3,GS,0, ,1,0,0,1,0,
57,Jun 24,PHA,@,BOS,L,1-4,CG,0,8.0,4,2,0,6,0,
58,Jun 25,PHA,@,BOS,L,3-4,CG,0,8.2,2,3,0,5,1,
59,Jun 26 (1),PHA,@,WSH,L,0-5,CG,0,8.0,1,4,0,5,0,
60,Jun 26 (2),PHA,@,WSH,W,1-0,CG,0,9.0,3,6,0,9,0,
61,Jun 28 (1),PHA,@,WSH,L,1-4,CG,0,8.0,1,3,0,4,0,
62,Jun 28 (2),PHA,@,WSH,L,0-4,CG,0,8.0,2,5,1,8,1,
63,Jun 30 (1),PHA,,NYY,L,4-10,CG,0,9.0,3,5,0,8,1,
64,Jun 30 (2),PHA,,NYY,W,10-3,CG,0,9.0,1,3,0,4,1,
65,Jul 1,PHA,,NYY,L,0-7,CG,0,9.0,1,3,0,4,0,
66,Jul 2 (1),PHA,,NYY,W,9-8,CG,0,9.0,3,2,0,5,1,
67,Jul 2 (2),PHA,,NYY,L,1-10,CG,0,9.0,1,4,0,5,0,
68,Jul 3,PHA,,NYY,W,10-5,CG,0,9.0,1,1,0,2,1,
69,Jul 4 (1),PHA,,BOS,W,8-3,CG,0,9.0,2,3,1,6,0,
70,Jul 4 (2),PHA,,BOS,W,6-4,CG,0,9.0,1,3,0,4,0,
71,Jul 5 (1),PHA,,BOS,L,3-6,CG,0,9.0,1,4,0,5,0,
72,Jul 5 (2),PHA,,BOS,L,2-7,CG,0,9.0,3,1,0,4,0,
73,Jul 7 (1),PHA,,BOS,W,6-2,CG,0,9.0,3,3,0,6,1,
74,Jul 7 (2),PHA,,BOS,W,6-3,CG,0,9.0,4,5,0,9,0,
77 (2),Jul 9 (2),PHA,,CLE,L,3-6,CG,0,9.0,3,5,0,8,0,
78,Jul 10,PHA,,CLE,L,3-4,CG,0,9.0,2,4,0,6,1,
80 (1),Jul 12,PHA,,DET,L,1-6,CG,0,9.0,2,2,1,5,0,
82 (1),Jul 15,PHA,,DET,L,9-11,CG,0,9.0,2,5,1,8,0,
89 (6),Jul 21,PHA,,SLB,L,2-4,GF,0,1.0,1,2,0,3,0,
92 (2),Jul 24,PHA,,SLB,W,5-0,CG,0,9.0,6,5,0,11,3,
93,Jul 26,PHA,@,DET,L,4-5,CG,0,10.0,3,9,1,13,1,
94,Jul 27,PHA,@,DET,W,4-2,CG,0,9.0,2,5,1,8,1,
95,Jul 28,PHA,@,DET,W,7-4,CG,0,11.0,2,6,0,8,0,
96,Jul 29,PHA,@,DET,L,3-4,CG,0,10.2,5,8,0,13,3,
97,Jul 30,PHA,@,CLE,L,4-5,CG,0,8.0,2,2,0,4,1,
98,Jul 31 (1),PHA,@,CLE,W,7-3,CG,0,9.0,2,6,0,8,0,
99,Jul 31 (2),PHA,@,CLE,L,3-4,CG,0,9.1,2,4,0,6,2,
100,Aug 1,PHA,@,CLE,W,4-3,CG,0,9.0,2,3,0,5,1,
101,Aug 2,PHA,@,CLE,W,12-4,CG,0,9.0,4,5,0,9,1,
102,Aug 3,PHA,@,CHW,W,9-3,CG,0,9.0,2,4,0,6,1,
103,Aug 5 (1),PHA,@,CHW,L,2-5,CG,0,8.0,3,3,0,6,0,
104,Aug 5 (2),PHA,@,CHW,L,3-6,CG,0,8.0,1,6,0,7,1,
105,Aug 7 (1),PHA,@,SLB,W,7-3,CG,0,9.0,4,6,0,10,1,
106,Aug 7 (2),PHA,@,SLB,W,2-1,CG,0,9.0,3,5,0,8,1,
107,Aug 8,PHA,@,SLB,W,9-5,CG,0,9.0,0,3,0,3,2,
108,Aug 9,PHA,@,SLB,L,1-4,CG,0,8.0,1,3,0,4,0,
109,Aug 10,PHA,@,SLB,L,8-10,CG,0,8.0,3,5,0,8,1,
110,Aug 13 (1),PHA,,DET,L,4-8,CG,0,9.0,0,2,2,4,0,
111,Aug 13 (2),PHA,,DET,W,8-7,CG,0,11.0,4,2,1,7,0,
112,Aug 14,PHA,,DET,W,11-5,CG,0,9.0,2,4,0,6,3,
113,Aug 15,PHA,,DET,L,3-4,CG,0,9.0,2,5,0,7,0,
114,Aug 16 (1),PHA,,CLE,W,3-1,CG,0,9.0,3,2,0,5,1,
115,Aug 16 (2),PHA,,CLE,W,7-6,CG,0,9.0,3,1,0,4,0,
116,Aug 18,PHA,,CLE,L,3-13,CG,0,9.0,2,5,0,7,0,
117,Aug 19,PHA,,CLE,W,5-3,CG,0,9.0,0,2,1,3,0,
