804,13,Apr 18,ATL,,WSN,L,1-3,8-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.188,.200,.388,8,4.22,-0.183,-1.04,0.00,0.00,PH LF
805,14,Apr 19,ATL,,WSN,L,4-14,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.167,.176,.343,9,.50,-0.025,-0.34,0.00,0.00,LF CF
806,15,Apr 20,ATL,,WSN,L,2-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.158,.167,.325,9,3.08,-0.071,-0.36,0.00,0.00,PH
807,16,Apr 21,ATL,@,PHI,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.158,.167,.325,5,,,,0.00,0.00,PR
808,17,Apr 22,ATL,@,PHI,L,3-4,10-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.111,.158,.167,.325,9,3.44,0.091,0.06,0.00,0.00,PH LF
809,18,Apr 23,ATL,@,PHI,L,2-5,8-8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.111,.158,.167,.325,9,2.83,-0.024,-0.20,0.00,0.00,PH
810,21 (2),Apr 28,ATL,@,MIL,W,10-8,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.150,.158,.308,6,.18,-0.005,-0.11,0.00,0.00,PH
811,25 (3),May 2,ATL,,NYM,W,9-7,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.200,.390,9,.40,0.011,0.39,3.00,3.00,PH
812,26,May 3,ATL,,NYM,L,5-16,4-5,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.190,.227,.333,.561,9,1.42,0.149,1.86,12.00,16.00,PH
813,27,May 5,ATL,,STL,L,0-10,4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.217,.318,.536,9,.45,-0.013,-0.50,0.00,0.00,PH
814,28,May 6,ATL,,STL,L,3-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.304,.513,9,1.72,-0.044,-0.24,0.00,0.00,PH
815,29,May 7,ATL,,STL,L,4-6,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.292,.492,9,.75,-0.019,-0.24,0.00,0.00,PH
816,31 (1),May 10,ATL,@,HOU,L,2-4,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.222,.308,.530,9,1.80,0.087,0.37,3.00,3.00,RF
817,32,May 12,ATL,@,MIA,W,8-4,7-7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.222,.308,.530,9,1.77,0.003,-0.08,0.00,0.00,PH
818,33,May 13,ATL,@,MIA,W,3-1,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.214,.296,.511,9,.30,-0.008,-0.10,0.00,0.00,PH
819,34,May 14,ATL,@,MIA,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.207,.286,.493,9,.50,-0.013,-0.10,0.00,0.00,PH
820,37 (2),May 17,ATL,,TOR,W,8-4,6-7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.179,.200,.286,.486,9,.51,0.008,-0.05,2.00,3.50,PH
821,38,May 18,ATL,,TOR,L,0-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.194,.276,.469,8,.00,0.000,-0.11,0.00,0.00,LF
822,39,May 19,ATL,,WSN,W,7-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.188,.267,.454,9,1.69,-0.063,-0.45,0.00,0.00,PH
823,40,May 20,ATL,,WSN,W,5-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.182,.258,.440,9,.41,-0.010,-0.24,0.00,0.00,PH
824,42 (1),May 22,ATL,,PIT,W,5-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.176,.250,.426,9,.30,-0.008,-0.24,0.00,0.00,PH
825,43,May 23,ATL,,PIT,W,6-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.171,.242,.414,9,1.91,-0.049,-0.24,0.00,0.00,PH
826,44,May 24,ATL,,PIT,L,5-12,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.147,.167,.235,.402,9,1.18,-0.034,-0.33,0.00,0.00,PH
827,45,May 25,ATL,,PIT,L,4-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.162,.229,.391,8,.17,-0.004,-0.23,0.00,0.00,PH
828,47 (1),May 27,ATL,@,SFG,L,3-6,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.158,.222,.380,9,.33,-0.010,-0.23,0.00,0.00,PH
829,48,May 28,ATL,@,SFG,L,1-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.154,.216,.370,9,.11,-0.003,-0.16,0.00,0.00,PH
830,50 (1),May 30,ATL,@,LAA,L,3-9,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.150,.211,.361,2,.29,-0.007,-0.36,0.00,0.00,RF
831,51,May 31,ATL,@,LAA,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.132,.150,.211,.361,4,,,,0.00,0.00,PR
