737,28,May 10,CHW,,CIN,W,4-3,CG,5,4,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.200,.259,.200,.459,1,1.51,0.223,2.19,12.00,4.50,2B
738,29,May 11,CHW,@,MIL,L,7-10,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.250,.192,.442,8,.63,-0.014,-0.35,0.00,-0.25,PH
739,30,May 12,CHW,@,MIL,W,4-2,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.222,.498,9,.95,-0.022,-0.35,5.00,2.00,PH 2B
740,31,May 13,CHW,@,MIL,W,4-2,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.265,.219,.483,2,.61,-0.001,0.11,5.00,1.00,2B
741,34 (2),May 17,CHW,@,OAK,W,7-3,CG,5,4,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.222,.263,.222,.485,2,1.13,0.088,0.53,5.00,1.25,DH
742,35,May 18,CHW,,CLE,W,2-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.263,.222,.485,8,,,,0.00,0.00,PR
743,36,May 19,CHW,,CLE,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.256,.216,.473,8,.52,-0.014,-0.10,0.00,-0.25,PH
744,37,May 20,CHW,,CLE,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.256,.216,.473,4,,,,0.00,0.00,PR
745,38,May 21,CHW,,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.256,.220,.475,9,.33,0.003,-0.09,3.00,0.25,2B
746,42 (3),May 25,CHW,@,TOR,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.261,.227,.488,9,.27,0.009,-0.01,3.00,0.50,2B
747,44 (1),May 27,CHW,@,TOR,W,5-3,10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.261,.227,.488,4,,0.000,0.00,2.00,1.00,PR
748,45,May 28 (1),CHW,@,BAL,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.227,.261,.227,.488,4,.47,-0.013,-0.23,-2.00,0.00,PR
749,46,May 28 (2),CHW,@,BAL,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.245,.213,.458,9,1.33,-0.105,-0.83,0.00,-0.75,2B
750,48 (1),May 30,CHW,@,HOU,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.226,.196,.422,2,.98,-0.100,-0.88,0.00,-1.00,DH
751,51 (2),Jun 3,CHW,@,TEX,W,9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.192,.415,3,.01,0.000,-0.24,0.00,-0.25,PH
752,54 (2),Jun 6,CHW,,DET,L,1-7,CG,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.228,.218,.446,9,.59,0.052,0.12,7.00,2.50,LF
753,57 (2),Jun 9,CHW,,HOU,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.186,.213,.203,.417,9,1.34,-0.129,-2.16,0.00,-1.00,2B
754,58,Jun 10,CHW,,HOU,W,4-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.203,.194,.397,2,1.50,-0.126,-1.02,0.00,-0.75,2B
755,60 (1),Jun 13,CHW,@,TBR,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.200,.190,.390,9,6.12,-0.137,-0.46,0.00,-0.25,PH
756,62 (1),Jun 15,CHW,@,PIT,L,0-11,5-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.194,.185,.379,9,.02,-0.001,-0.29,0.00,-0.50,2B
757,63,Jun 16,CHW,@,PIT,L,0-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.191,.182,.373,9,.82,-0.020,-0.22,0.00,-0.25,2B
758,67 (3),Jun 20,CHW,,TEX,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.167,.191,.182,.373,8,.48,-0.013,-0.22,-2.00,0.00,PR
759,69 (1),Jun 22,CHW,@,MIN,L,2-13,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.186,.176,.362,2,.02,-0.001,-0.59,0.00,-0.50,PH LF
760,74 (4),Jun 28,CHW,@,DET,L,4-5,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.155,.178,.169,.347,9,.40,-0.042,-1.02,-2.00,-0.75,2B
761,76 (1),Jul 1,CHW,@,STL,W,7-1,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.176,.167,.342,9,.69,-0.017,-0.15,0.00,-0.25,PH
762,79 (2),Jul 5,CHW,,BAL,L,1-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.173,.164,.338,9,.03,-0.001,-0.22,0.00,-0.25,2B
763,82 (2),Jul 8,CHW,,TOR,W,7-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.151,.173,.164,.338,8,,,,0.00,0.00,PR
764,84 (1),Jul 10,CHW,@,CHC,W,1-0,8-8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.151,.184,.164,.349,9,2.36,0.136,0.61,9.00,4.00,PH
765,86 (1),Jul 12,CHW,@,CHC,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.182,.162,.344,9,1.41,-0.035,-0.22,0.00,-0.25,PH
766,87,Jul 17 (1),CHW,,KCR,L,2-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.192,.173,.366,7,1.11,0.058,0.25,3.00,1.00,PH
767,98 (10),Jul 28,CHW,@,BOS,W,9-4,GS-5,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.169,.200,.195,.395,8,.89,0.019,0.45,7.00,2.75,DH
768,113 (14),Aug 14,CHW,,CHC,L,5-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.169,.200,.195,.395,9,,,,0.00,0.00,PR
769,114,Aug 15,CHW,,CHC,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.198,.192,.390,9,.46,-0.012,-0.15,0.00,-0.25,PH
