206,108,Aug 15,WSH,@,CHW,W,9-4,,S(3),2,3.0,5,3,3,2,0,0,0,4.96,16,,,,,14,,,,,0,
207,111,Aug 18,WSH,@,CLE,L,1-8,GS-6,L(10-9),2,6.0,11,8,4,2,0,0,0,5.00,32,24,0,0,0,29,4,0,0,0,0,3
208,115,Aug 22,WSH,@,DET,W,6-1,CG,W(11-9),3,9.0,9,1,1,2,5,0,0,4.78,37,68,,,,34,2,0,,,0,
209,118,Aug 25,WSH,@,DET,L,7-8,,,2,2.0,3,1,1,0,0,0,0,4.78,8,,,,,8,,,,,0,
210,119,Aug 27,WSH,,BOS,W,5-4,,W(12-9),1,6.2,4,0,0,2,1,0,0,4.60,24,,,,,20,,,,,0,
211,123,Aug 31(1),WSH,@,NYY,L,0-4,GS-5,L(12-10),3,4.1,6,4,4,2,1,1,1,4.69,23,34,2,0,0,19,1,1,1,0,0,1
212,128,Sep 3,WSH,@,BOS,W,10-5,9-GF,S(4),2,0.2,0,0,0,0,0,0,0,4.67,2,,0,0,0,1,0,0,0,0,1,0
213,139,Sep 16,WSH,,DET,W,10-9,,,12,3.0,4,3,3,3,3,0,0,4.74,16,,,,,12,,,,,0,
214,145,Sep 21,WSH,,SLB,L,3-4,8-GF,,4,2.0,2,0,0,0,0,0,0,4.69,7,,0,1,0,7,0,0,0,0,0,0
215,148,Sep 26,WSH,,NYY,L,3-10,,,4,1.0,4,3,3,0,1,0,0,4.81,7,,,,,7,,,,,0,
