158,56,Jun 20,WSH,,BOS,W,8-0,SHO,W(3-3),4,9.0,4,0,0,0,4,0,0,2.13,32,83,,,,32,0,1,,,0,
159,62,Jun 25(1),WSH,,PHA,W,3-2,CG,W(4-3),4,9.0,7,2,2,0,8,0,0,2.12,33,73,1,0,0,32,2,1,0,0,1,0
160,72,Jul 2,WSH,,NYY,W,4-3,CG,W(5-3),6,9.0,7,3,2,2,4,1,0,2.10,37,65,0,0,0,32,3,0,0,0,2,1
161,77,Jul 7,WSH,,CHW,W,9-1,CG,W(6-3),4,9.0,3,1,0,0,1,0,0,1.89,31,80,0,0,0,31,1,0,0,1,0,2
162,83,Jul 12,WSH,,CLE,L,1-2,GS-8,,4,8.0,5,1,1,4,2,0,1,1.83,33,66,0,1,0,26,1,0,0,1,0,1
163,87,Jul 17,WSH,,SLB,L,0-5,GS-8,L(6-4),4,8.0,7,5,3,0,5,0,0,1.95,34,57,0,0,0,33,2,2,0,0,0,2
164,92,Jul 22,WSH,,DET,W,8-2,CG,W(7-4),4,9.0,7,2,2,1,4,1,0,1.95,35,68,,,,34,1,1,,,0,
165,96,Jul 26(1),WSH,@,SLB,L,5-7,GS-5,,3,4.2,3,2,1,1,0,0,2,1.95,19,51,0,0,0,16,2,1,0,1,0,0
166,103,Jul 30,WSH,@,CHW,L,0-6,CG(8),L(7-5),3,8.0,8,6,6,1,2,1,0,2.25,33,43,0,0,0,29,3,1,0,0,2,0
167,108,Aug 4,WSH,@,CLE,L,1-2,CG(8),L(7-6),4,8.0,4,2,2,0,2,0,0,2.25,28,68,1,0,0,28,0,1,0,0,0,0
168,112,Aug 9,WSH,@,PHA,L,3-8,GS-7,L(7-7),4,7.0,8,5,5,2,3,1,0,2.45,32,42,0,0,0,26,3,1,1,0,0,0
169,116,Aug 15,WSH,,SLB,W,4-3,CG,W(8-7),5,9.0,11,3,3,1,4,0,0,2.49,38,56,0,0,0,35,3,0,0,1,1,0
170,121,Aug 21,WSH,,CHW,L,1-3,GS-7,L(8-8),5,7.0,4,2,2,2,2,0,0,2.49,26,61,0,0,0,22,4,0,0,1,1,0
171,126,Aug 26,WSH,,CLE,W,5-1,CG,W(9-8),4,9.0,5,1,1,2,7,0,0,2.41,35,78,,,,33,3,0,,,0,
172,129,Sep 1,WSH,,NYY,L,3-8,GS-3,L(9-9),5,2.1,5,6,2,3,0,0,0,2.48,16,28,0,0,0,12,0,0,0,0,0,1
173,132,Sep 3(2),WSH,,PHA,W,5-4,GS-8,W(10-9),1,7.0,6,4,2,2,2,0,0,2.49,31,53,2,0,0,29,1,0,0,0,0,2
174,138,Sep 8,WSH,@,NYY,L,3-6,CG(8),L(10-10),4,8.0,9,6,4,3,6,1,0,2.57,38,47,0,0,0,32,0,0,0,0,3,2
175,142,Sep 15,WSH,@,DET,W,12-2,CG,W(11-10),6,9.0,10,2,2,1,5,0,0,2.55,36,63,,,,35,0,1,,,0,
176,146,Sep 21(1),WSH,@,CLE,W,2-1,CG,W(12-10),5,9.0,9,1,1,2,1,0,1,2.48,39,64,,,,35,0,0,,,0,
177,150,Sep 24,WSH,@,CHW,W,8-4,,W(13-10),2,5.2,3,0,0,2,3,0,0,2.41,22,,,,,19,,,,,0,
178,153,Sep 28,WSH,@,SLB,L,3-4,CG(8),L(13-11),3,8.0,8,4,3,5,1,0,0,2.45,35,48,2,2,0,27,1,0,1,3,1,3
