1107,37 (1),May 15,SDP,,WSN,L,0-10,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.298,.364,.662,8,.21,0.012,0.50,3.00,0.50,SS
1108,39 (1),May 17,SDP,,WSN,L,5-10,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.356,.647,9,.05,-0.001,-0.14,0.00,-0.25,PH
1109,40,May 19,SDP,,CHC,W,4-3,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.239,.286,.348,.634,8,1.78,0.065,0.37,2.00,0.75,PH SS
1110,41,May 20,SDP,,CHC,L,2-3,CG,4,2,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,.250,.308,.354,.662,8,2.54,0.069,0.46,5.00,1.75,SS
1111,42,May 21,SDP,,CHC,L,0-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.347,.649,9,1.34,-0.033,-0.21,0.00,-0.25,PH
1112,43,May 22,SDP,@,LAD,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.286,.327,.613,8,1.26,-0.099,-0.60,0.00,-0.75,SS
1113,45 (1),May 24,SDP,@,LAD,W,11-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.281,.321,.601,4,.00,0.000,-0.34,0.00,-0.25,SS
1114,46,May 25,SDP,@,LAA,L,3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.315,.591,9,1.25,-0.031,-0.09,0.00,-0.25,SS
1115,49 (2),May 28,SDP,,PIT,L,5-11,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.271,.309,.580,6,.13,-0.003,-0.21,0.00,-0.25,PH
1116,50,May 29,SDP,,PIT,W,6-2,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.279,.316,.594,8,1.34,0.065,0.44,3.00,0.75,SS
1117,51,May 30,SDP,,PIT,L,2-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.274,.310,.585,8,2.44,-0.060,-0.21,0.00,-0.25,PH SS
1118,52,May 31,SDP,,PIT,W,7-1,CG,4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.303,.339,.642,8,.22,0.045,1.47,13.00,4.75,SS
1119,53,Jun 1,SDP,,NYM,L,0-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.304,.338,.643,7,.44,-0.014,-0.14,3.00,0.50,SS
1120,57 (3),Jun 6,SDP,@,CIN,W,9-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.262,.304,.338,.643,7,,,,0.00,0.00,SS
1121,58,Jun 7,SDP,@,CIN,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.306,.338,.644,8,.69,0.018,0.14,3.00,0.50,SS
1122,59,Jun 8,SDP,@,ATL,W,5-3,CG(11),5,5,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.274,.312,.370,.682,8,.88,0.007,-0.12,11.00,3.25,SS 1B
1123,60,Jun 9,SDP,@,ATL,L,5-6,CG,5,4,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.273,.317,.377,.694,8,2.21,-0.098,0.39,9.00,3.25,SS
1124,63 (2),Jun 12,SDP,,LAD,L,3-4,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.284,.326,.420,.745,8,1.43,0.038,0.70,17.00,6.50,SS
1125,65 (1),Jun 14,SDP,,LAD,L,2-4,9-10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.284,.326,.420,.745,9,3.23,-0.011,-0.18,0.00,0.00,PH
1126,67 (1),Jun 16,SDP,,OAK,L,5-6,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.326,.417,.743,6,.93,0.040,0.54,5.00,1.50,SS
1127,68,Jun 17,SDP,@,OAK,L,2-16,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.326,.417,.743,2,,,,0.00,0.00,SS
1128,69,Jun 18,SDP,@,OAK,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.312,.398,.710,6,.93,-0.096,-1.11,0.00,-1.00,SS
1129,71 (1),Jun 20,SDP,@,ARI,W,8-1,CG,4,4,2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.293,.330,.435,.765,6,.68,0.208,3.06,21.00,8.75,SS
1130,72,Jun 21,SDP,@,ARI,L,2-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.327,.438,.764,8,.18,-0.001,-0.49,5.00,1.25,SS
1131,73,Jun 23,SDP,@,SFG,W,3-2,CG(11),4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.324,.430,.754,8,1.78,-0.113,-0.49,3.00,0.25,SS
1132,74,Jun 24,SDP,@,SFG,L,0-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.321,.426,.746,9,.09,-0.002,-0.15,0.00,-0.25,PH SS
1133,75,Jun 25,SDP,@,SFG,L,8-13,8-GF,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.324,.437,.761,9,2.28,-0.112,0.53,9.00,3.75,PH SS
1134,76,Jun 26,SDP,,ARI,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.315,.425,.740,6,.66,-0.048,-0.49,0.00,-0.75,SS
1135,77,Jun 27,SDP,,ARI,W,7-2,4-GF,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.327,.444,.772,7,.38,0.050,1.32,10.00,4.00,PR SS
1136,78,Jun 28,SDP,,ARI,L,4-6,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.328,.450,.778,8,1.08,0.052,0.26,5.00,1.50,SS
1137,79,Jun 30,SDP,,SEA,L,0-5,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.292,.328,.442,.770,8,.98,-0.038,-0.35,2.00,0.50,SS
1138,81 (1),Jul 2,SDP,@,STL,W,5-3,CG(11),5,4,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.291,.331,.444,.775,8,2.04,-0.179,-0.73,9.00,3.25,SS
1139,82,Jul 3,SDP,@,STL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.320,.430,.750,8,.94,-0.097,-0.81,0.00,-1.00,SS
1140,84 (1),Jul 5,SDP,@,STL,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.313,.419,.732,6,1.03,-0.077,-0.59,0.00,-0.75,SS
1141,86 (1),Jul 7,SDP,@,PIT,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.319,.422,.740,8,1.62,-0.056,0.00,6.00,1.50,SS
1142,87,Jul 8,SDP,@,PIT,L,2-5,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.324,.422,.745,7,.69,0.036,0.37,2.00,1.00,PH
1143,88,Jul 10,SDP,@,TEX,L,3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.324,.420,.744,8,.83,0.006,-0.02,3.00,0.50,SS
1144,89,Jul 11,SDP,@,TEX,W,6-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.282,.324,.420,.744,9,,,,0.00,0.00,SS
1145,90,Jul 12,SDP,@,TEX,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.282,.324,.420,.744,8,,,,0.00,0.00,SS
1146,92 (1),Jul 18,SDP,,COL,W,5-4,CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.324,.440,.764,7,1.32,0.222,1.33,16.00,6.50,SS
1147,94 (1),Jul 21,SDP,,SFG,L,3-9,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.281,.322,.437,.759,9,.00,0.000,0.37,2.00,0.75,SS
1148,95,Jul 22,SDP,,SFG,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.320,.428,.747,6,.62,-0.075,-0.35,2.00,0.25,SS
1149,97 (1),Jul 24,SDP,,MIA,W,3-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.271,.320,.421,.741,8,1.17,-0.039,-0.89,2.00,0.50,SS
1150,98,Jul 25,SDP,,MIA,W,3-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.320,.420,.740,8,.69,0.029,0.33,5.00,1.50,SS
1151,102 (3),Jul 30,SDP,@,NYM,W,8-7,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.316,.414,.730,8,.88,-0.045,-0.35,0.00,-0.50,SS
1152,104 (1),Aug 1,SDP,@,MIA,W,5-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.314,.411,.725,9,.37,-0.010,-0.33,0.00,-0.25,PH SS
1153,105,Aug 2,SDP,@,MIA,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.312,.408,.720,9,.48,-0.012,-0.09,0.00,-0.25,PH
1154,106,Aug 3,SDP,@,MIL,W,13-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.264,.310,.405,.716,4,.00,0.000,0.37,0.00,-0.25,PH SS
1155,108 (1),Aug 5,SDP,@,MIL,L,5-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.264,.310,.405,.716,3,,,,0.00,0.00,SS
1156,109,Aug 6,SDP,@,MIL,L,1-10,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.311,.400,.711,7,.78,-0.070,-0.45,2.00,0.50,SS
1157,111 (1),Aug 8,SDP,,PHI,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.309,.396,.705,7,1.27,0.002,-0.19,3.00,0.25,SS
1158,113 (1),Aug 10,SDP,,CIN,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.304,.389,.692,8,1.20,-0.083,-0.81,0.00,-0.75,SS
1159,116 (2),Aug 14,SDP,@,COL,W,9-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.297,.379,.675,6,.81,-0.090,-1.13,0.00,-1.00,SS
1160,117,Aug 15,SDP,@,COL,W,7-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.297,.379,.675,7,,,,0.00,0.00,SS
1161,118,Aug 16,SDP,@,COL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.378,.675,6,1.02,-0.021,-0.10,3.00,0.50,SS
1162,119,Aug 17,SDP,,ATL,W,5-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.295,.376,.671,2,.18,-0.005,-0.09,0.00,-0.25,PH SS
1163,121 (1),Aug 19,SDP,,ATL,W,3-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.292,.371,.663,7,1.36,-0.024,-0.45,0.00,-0.50,PH SS
1164,123 (1),Aug 22,SDP,,STL,W,8-0,7-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.296,.381,.677,7,.09,0.006,1.10,9.00,4.00,SS
1165,124,Aug 23,SDP,,STL,L,3-10,GS-5,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.298,.382,.681,8,.77,0.064,0.91,5.00,1.75,SS
1166,125,Aug 25,SDP,@,WSN,L,3-8,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.302,.386,.688,2,.30,0.013,0.38,3.00,1.00,PH SS
1167,126,Aug 26,SDP,@,WSN,W,6-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.301,.379,.680,8,.44,-0.012,0.06,2.00,0.25,SS
1168,127,Aug 27,SDP,@,WSN,L,2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.299,.377,.677,9,.51,-0.013,-0.15,0.00,-0.25,SS
1169,128,Aug 28,SDP,@,PHI,L,1-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.375,.673,8,2.13,-0.053,-0.21,0.00,-0.25,PH
1170,129,Aug 29,SDP,@,PHI,L,3-4,GS-8,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.247,.298,.371,.669,8,1.10,-0.025,-0.27,4.00,1.50,SS
1171,130,Aug 30,SDP,@,PHI,W,9-4,8-GF,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.306,.383,.689,7,.09,0.007,1.08,14.00,6.00,PH SS
1172,131,Aug 31,SDP,,TEX,W,7-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.304,.381,.685,8,.00,0.000,-0.21,0.00,-0.25,SS
1173,133 (1),Sep 2,SDP,,TEX,L,3-4,CG(10),4,4,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.254,.303,.384,.687,6,2.26,0.239,1.43,11.00,4.25,SS
1174,134,Sep 3,SDP,,LAD,W,10-7,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.302,.382,.683,8,1.61,-0.044,-0.30,0.00,-0.25,PH
1175,135,Sep 4,SDP,,LAD,L,4-8,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.300,.380,.680,7,.18,-0.005,-0.14,0.00,-0.25,PH SS
1176,136,Sep 5,SDP,,LAD,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.296,.374,.669,8,1.72,-0.133,-0.75,0.00,-0.75,SS
1177,138 (1),Sep 7,SDP,,COL,L,4-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.294,.372,.666,7,2.30,-0.062,-0.33,0.00,-0.25,PH SS
1178,139,Sep 8,SDP,,COL,W,2-1,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.246,.294,.372,.666,8,2.68,0.020,-0.15,0.00,0.00,PH
1179,140,Sep 9,SDP,,COL,W,11-4,7-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.380,.678,9,.02,0.001,0.21,7.00,3.00,SS
1180,141,Sep 10,SDP,,COL,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.293,.374,.668,7,1.24,-0.107,-1.04,0.00,-0.75,SS
1181,143 (1),Sep 12,SDP,@,SFG,L,0-8,5-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.292,.372,.664,8,.07,-0.002,-0.15,0.00,-0.25,SS
1182,152 (8),Sep 23,SDP,,SFG,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.290,.371,.661,1,.91,-0.023,-0.40,0.00,-0.25,PR SS
1183,153,Sep 24,SDP,,SFG,W,5-4,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.286,.365,.651,8,1.05,-0.076,-0.49,0.00,-0.75,SS
1184,156 (2),Sep 27,SDP,,ARI,L,2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.285,.363,.648,9,.50,-0.013,-0.09,0.00,-0.25,SS
1185,158 (1),Sep 30,SDP,,MIL,L,0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.281,.358,.639,7,1.21,-0.086,-1.14,0.00,-0.75,SS
1186,162 (3),Oct 4,SDP,@,LAD,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.281,.353,.633,5,.65,-0.034,-0.51,2.00,0.25,SS
