39,56,May 29,CIN,@,ARI,L,2-5,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.351,.337,.688,1,1.30,-0.049,-0.44,7.00,9.20,SS
40,57,May 30,CIN,@,ARI,W,7-4,GS-7,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.337,.322,.659,1,.76,-0.078,-0.85,0.00,0.00,2B
41,59 (1),Jun 2,CIN,@,SDP,L,2-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.333,.319,.652,8,.02,-0.001,-0.15,0.00,0.00,SS
42,60,Jun 3,CIN,@,SDP,L,3-6,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.330,.315,.645,8,.47,-0.012,-0.09,0.00,0.00,PH
43,61,Jun 5,CIN,,COL,L,6-9,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.327,.312,.639,9,.16,-0.004,-0.47,0.00,0.00,PH
44,62,Jun 6,CIN,,COL,L,3-6,6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.330,.309,.639,8,1.22,0.033,0.15,2.00,3.00,SS
45,63,Jun 7,CIN,,COL,W,7-5,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.237,.321,.299,.620,2,1.26,-0.141,-1.20,0.00,0.00,SS
46,64,Jun 8,CIN,,STL,L,6-7,6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.327,.299,.626,8,1.38,0.059,0.38,4.00,6.20,PH
47,65,Jun 9,CIN,,STL,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.324,.296,.620,2,1.82,-0.046,-0.24,0.00,0.00,PH
48,68 (2),Jun 13,CIN,@,KCR,W,7-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.324,.296,.620,4,,,,0.00,0.00,2B
49,69,Jun 15,CIN,@,PIT,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.321,.293,.614,9,2.81,-0.070,-0.22,0.00,0.00,PH
50,71 (1),Jun 17,CIN,@,PIT,W,8-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.319,.290,.609,8,.23,-0.006,-0.10,0.00,0.00,2B
51,72,Jun 19,CIN,,DET,W,9-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.319,.290,.609,3,,,,0.00,0.00,2B
52,73,Jun 20,CIN,,DET,W,5-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.316,.287,.603,6,1.25,-0.031,-0.77,0.00,0.00,PH
53,74,Jun 21,CIN,,CHC,W,6-2,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.322,.294,.616,8,.29,0.009,0.27,3.00,3.00,PH
54,75,Jun 22,CIN,,CHC,W,6-3,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.236,.325,.292,.617,2,1.00,-0.043,0.14,7.00,9.50,2B
55,76,Jun 23,CIN,,CHC,W,11-2,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.227,.320,.282,.602,1,.37,0.010,-1.11,4.00,6.20,SS
56,77,Jun 24,CIN,,CHC,W,8-6,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.315,.277,.592,4,.71,-0.049,-1.02,0.00,0.00,PH 3B
57,78,Jun 25,CIN,@,ATL,L,4-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.313,.274,.587,8,2.30,-0.058,-0.23,0.00,0.00,PH
58,80 (1),Jun 27,CIN,@,ATL,W,6-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.310,.272,.582,3,1.79,-0.042,-0.29,0.00,0.00,PH
59,83 (2),Jun 30,CIN,,MIL,W,12-3,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.308,.270,.577,9,4.37,-0.128,-0.80,0.00,0.00,PH
60,84,Jul 1,CIN,,MIL,W,8-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.306,.269,.575,7,.39,-0.015,-0.31,5.00,6.20,2B
61,85,Jul 2,CIN,,CHW,W,5-3,8-9,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.225,.311,.283,.594,1,3.89,0.323,1.72,9.00,13.00,PH
62,86,Jul 3,CIN,,CHW,L,8-12,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.309,.281,.590,5,1.80,-0.044,-0.16,0.00,0.00,PH
63,87,Jul 4,CIN,,CHW,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.221,.307,.279,.585,9,.63,0.020,1.00,0.00,0.00,2B
64,92 (4),Jul 10,CIN,@,CLE,W,7-4,GS-9,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.314,.282,.597,8,.79,0.041,0.48,5.00,6.00,SS
65,93,Jul 11,CIN,@,CLE,L,4-19,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.312,.280,.592,5,.01,0.000,-0.31,,,3B P
66,94,Jul 13,CIN,@,STL,W,9-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.312,.280,.592,3,,,,0.00,0.00,1B
67,95,Jul 14,CIN,@,STL,W,8-2,8-GF,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.230,.322,.286,.607,8,.12,0.009,0.60,7.00,9.20,PH 2B
68,96,Jul 15,CIN,@,STL,L,4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.319,.283,.603,8,.71,-0.018,-0.22,0.00,0.00,LF
69,97,Jul 20,CIN,,PIT,L,1-12,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.324,.289,.613,3,.00,0.000,0.26,3.00,3.00,PH 2B
