102,53,Jun 15,CHW,,PHA,L,4-9,GS-,L(6-6),4,4.0,8,3,3,0,3,0,0,1.15,18,37,,,,18,,,,,0,
103,57,Jun 19,CHW,,BOS,W,3-2,CG,W(7-6),3,9.0,5,2,2,3,4,0,0,1.22,31,70,,,,27,1,1,,,0,
104,60,Jun 22,CHW,,BOS,W,5-4,,W(8-6),2,6.2,3,3,3,1,5,0,0,1.38,23,,,,,22,,,,,0,
105,64,Jun 27,CHW,,DET,L,0-2,GS-,L(8-7),4,3.1,5,1,1,1,0,0,0,1.42,15,45,,,,14,,,,,0,
106,66,Jun 28(2),CHW,,SLB,W,3-2,,,0,1.0,0,0,0,0,1,0,0,1.41,3,,,,,3,,,,,0,
107,67,Jun 29,CHW,@,DET,W,3-2,GS-,W(9-7),0,7.2,5,2,1,3,3,0,0,1.40,31,63,,,,26,,,,,0,
108,70,Jul 4(1),CHW,,SLB,W,4-3,,W(10-7),4,4.1,3,1,0,0,2,0,0,1.35,18,,,,,17,,,,,0,
109,74,Jul 8(2),CHW,@,BOS,W,5-4,GS-,W(11-7),3,7.2,6,4,3,2,2,0,0,1.47,32,53,,,,29,,,,,0,
110,77,Jul 11,CHW,@,NYY,L,4-9,,,2,1.2,2,0,0,0,1,0,0,1.45,5,,,,,5,,,,,0,
111,81,Jul 15(2),CHW,@,NYY,L,1-2,GS-,L(11-8),3,2.2,5,2,2,3,0,0,0,1.55,15,37,,,,12,,,,,0,
112,86,Jul 21,CHW,@,WSH,L,0-4,GS-,L(11-9),5,6.0,12,4,3,2,3,0,0,1.67,29,35,,,,26,,,,,0,
113,88,Jul 23,CHW,@,WSH,L,3-5,,,1,0.1,0,0,0,1,0,0,0,1.66,2,,,,,1,,,,,0,
114,89,Jul 25,CHW,,NYY,W,1-0,SHO,W(12-9),1,13.0,6,0,0,3,9,0,0,1.53,45,101,,,,41,0,0,,,0,
115,92,Jul 27,CHW,,NYY,L,0-5,,,1,1.0,1,3,3,0,0,0,0,1.68,4,,,,,3,,,,,0,
116,95,Jul 30,CHW,,BOS,L,0-4,GS-,L(12-10),2,0.2,4,2,2,0,0,0,0,1.79,4,36,,,,4,,,,,0,
117,97,Aug 1,CHW,,BOS,L,2-4,GS-,L(12-11),1,8.0,4,4,2,1,1,1,0,1.81,30,62,,,,29,,,,,0,
118,100,Aug 4,CHW,,PHA,L,4-5,,,2,4.0,2,1,0,1,2,0,1,1.77,16,,,,,14,,,,,0,
119,102,Aug 7,CHW,,WSH,W,2-0,SHO,W(13-11),2,9.0,8,0,0,1,3,0,0,1.68,34,73,,,,32,1,0,,,0,
120,103,Aug 8(1),CHW,,WSH,W,4-3,,S(1),0,3.0,4,0,0,1,1,0,0,1.65,13,,,,,12,,,,,0,
121,108,Aug 12,CHW,,CLE,L,3-5,GS-,L(13-12),3,5.0,4,3,0,3,2,0,0,1.61,23,52,,,,20,,,,,0,
122,109,Aug 14,CHW,@,SLB,W,6-4,,S(2),1,1.0,0,0,0,0,2,0,0,1.60,3,,,,,3,,,,,0,
123,112,Aug 16(2),CHW,@,SLB,L,7-9,,,1,3.2,5,1,1,0,3,0,0,1.62,15,,,,,15,,,,,0,
124,113,Aug 19(1),CHW,@,BOS,L,1-3,CG,L(13-13),2,8.0,8,3,3,1,1,0,0,1.69,30,54,,,,29,0,0,,,0,
125,116,Aug 22,CHW,@,NYY,L,2-5,,,2,2.0,3,2,2,0,1,0,0,1.76,9,,,,,9,,,,,0,
126,118,Aug 25,CHW,@,NYY,L,0-9,GS-,L(13-14),2,0.1,2,4,4,2,0,0,0,1.93,5,29,,,,3,,,,,0,
127,120,Aug 27,CHW,@,PHA,L,1-6,GS-,L(13-15),1,6.0,5,4,3,3,3,0,0,2.00,26,48,,,,20,,,,,0,
128,125,Sep 2,CHW,@,WSH,T,4-4,CG,,5,10.0,9,4,4,3,4,0,0,2.07,45,59,,,,40,1,1,,,0,
129,129,Sep 7(1),CHW,@,DET,W,8-7,GS-,,4,5.1,5,2,0,0,4,0,0,2.02,21,58,,,,21,,,,,0,
130,134,Sep 13,CHW,,DET,L,3-4,GS-,L(13-16),5,8.2,7,3,1,0,4,0,0,1.98,33,66,,,,33,,,,,0,
131,138,Sep 17,CHW,,NYY,L,2-7,GS-,L(13-17),3,8.1,13,6,4,1,7,0,0,2.06,39,43,,,,38,,,,,0,
132,144,Sep 22(1),CHW,,WSH,W,9-1,CG,W(14-17),4,9.0,6,1,1,0,5,0,0,2.03,33,76,,,,33,3,0,,,0,
133,150,Sep 27(2),CHW,,BOS,W,4-3,CG,W(15-17),4,7.0,9,3,3,0,1,1,0,2.07,30,48,,,,29,1,1,,,0,
134,153,Sep 30,CHW,@,CLE,L,5-6,CG,L(15-18),2,11.1,13,6,5,4,9,0,1,2.15,55,55,,,,49,4,1,,,0,
135,155,Oct 3(1),CHW,,SLB,L,1-7,GS-,L(15-19),2,6.1,8,6,5,4,7,0,0,2.26,31,38,,,,26,,,,,0,
