292,18,Apr 17,NYM,@,PHI,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.294,.200,.494,8,3.24,-0.326,-1.53,0.00,0.00,CF
293,19,Apr 19,NYM,@,STL,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.294,.200,.494,9,,,,0.00,0.00,LF
294,20,Apr 20,NYM,@,STL,L,2-10,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.286,.194,.479,9,.02,-0.001,-0.10,0.00,0.00,LF
295,21,Apr 21,NYM,@,STL,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.256,.171,.428,7,1.00,-0.096,-0.94,0.00,0.00,CF LF
296,23 (1),Apr 23,NYM,,PHI,W,9-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.167,.417,3,.00,0.000,-0.33,0.00,0.00,LF
297,25 (1),Apr 26,NYM,,MIL,L,2-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,.396,9,.06,-0.003,-0.42,0.00,0.00,PH RF
298,27 (1),Apr 28,NYM,,MIL,W,5-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.150,.227,.150,.377,8,.55,-0.035,-0.51,0.00,0.00,RF
299,28,Apr 29,NYM,,CIN,L,4-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.222,.146,.369,9,.95,-0.023,-0.14,0.00,0.00,PH
300,29,Apr 30,NYM,,CIN,W,4-3,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.146,.222,.146,.369,3,,,,0.00,0.00,LF
301,31 (1),May 2,NYM,,CIN,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.146,.222,.146,.369,1,,,,0.00,0.00,LF
302,32,May 3,NYM,@,MIL,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.146,.222,.146,.369,5,,,,0.00,0.00,PR
303,33,May 4,NYM,@,MIL,L,3-4,12-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.217,.143,.360,4,2.31,-0.059,-0.23,0.00,0.00,PH
304,34,May 5,NYM,@,MIL,L,2-3,GS-7,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.224,.178,.402,6,.64,0.005,0.15,7.00,9.20,RF
305,36 (1),May 7,NYM,@,SDP,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.156,.224,.178,.402,7,,,,0.00,0.00,LF
306,37,May 8,NYM,@,SDP,L,2-3,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.152,.220,.174,.394,9,1.99,-0.098,-0.73,0.00,0.00,PH
307,38,May 10,NYM,,MIA,W,11-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.220,.174,.394,4,,,,0.00,0.00,RF
308,39,May 11,NYM,,MIA,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.220,.174,.394,7,,,,0.00,0.00,LF
309,40,May 14,NYM,@,WSN,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.220,.174,.394,1,,,,0.00,0.00,PR LF
310,42 (1),May 16,NYM,@,WSN,L,6-7,5-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.208,.163,.371,4,3.85,-0.293,-1.32,0.00,0.00,RF
311,51,May 24,BAL,@,COL,L,6-8,CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.170,.228,.245,.473,6,.89,0.156,1.36,19.00,25.20,CF
312,52,May 25,BAL,@,COL,W,9-6,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.175,.242,.246,.488,6,.96,-0.037,-1.41,5.00,6.00,CF
313,53,May 26,BAL,@,COL,L,7-8,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.197,.258,.279,.536,7,1.23,0.197,1.22,,,CF
