108,30,May 5,MIL,@,PIT,L,0-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.303,.407,.711,7,.66,0.006,0.19,5.00,6.00,CF
109,31,May 6,MIL,@,PIT,L,1-2,CG(10),3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.229,.304,.398,.702,8,1.09,-0.017,0.06,2.00,3.00,CF
110,32,May 7,MIL,@,PIT,W,6-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,.233,.313,.395,.708,7,.74,0.035,0.18,12.00,15.20,CF
111,33,May 9,MIL,,BOS,W,11-7,CG,4,3,3,3,0,1,1,4,0,0,0,1,0,0,0,0,1,0,.258,.340,.472,.812,7,.44,0.206,5.11,42.00,56.60,CF
112,34,May 10,MIL,,BOS,W,7-4,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.343,.479,.822,1,.60,0.053,0.99,12.00,15.40,CF
113,35,May 11,MIL,,BOS,L,1-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,.265,.339,.480,.819,2,1.69,-0.200,-1.18,5.00,6.00,CF
114,36,May 12,MIL,,NYM,W,7-4,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.336,.471,.807,7,.75,-0.005,-0.47,5.00,6.20,CF
115,37,May 13,MIL,,NYM,W,11-4,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.271,.339,.467,.806,7,1.18,0.166,0.96,15.00,18.70,CF
116,38,May 14,MIL,,NYM,W,11-9,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.270,.336,.486,.823,7,1.24,-0.094,0.71,16.00,22.20,CF
117,39,May 15,MIL,@,SDP,L,5-6,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.325,.470,.795,8,2.20,-0.122,-0.81,0.00,0.00,CF
118,40,May 16,MIL,@,SDP,W,6-2,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.258,.321,.458,.779,2,.32,-0.018,-2.10,5.00,6.20,CF
119,41,May 17,MIL,@,SDP,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.319,.452,.770,7,1.13,-0.047,-0.02,3.00,3.00,CF
120,42,May 18,MIL,@,SDP,W,4-2,CG,4,4,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.266,.324,.453,.777,7,1.16,0.055,0.40,15.00,18.40,CF
121,43,May 19,MIL,@,CHC,W,6-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.326,.447,.773,7,1.08,-0.030,-0.51,5.00,6.00,CF
122,44,May 21,MIL,@,CHC,L,6-13,CG,5,5,0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.270,.329,.453,.781,7,.47,-0.066,0.17,10.00,12.50,CF
123,46 (1),May 24,MIL,,TOR,L,4-8,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.271,.329,.471,.800,8,1.09,-0.001,0.03,14.00,18.70,CF
124,47,May 25,MIL,,ARI,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.273,.329,.469,.798,7,.96,-0.052,-0.57,3.00,3.00,CF
125,48,May 26,MIL,,ARI,L,2-4,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.267,.327,.459,.786,7,1.57,-0.100,-1.15,2.00,3.00,CF
126,49,May 27,MIL,,ARI,W,6-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.321,.450,.771,7,.58,-0.047,-0.91,0.00,0.00,CF
127,50,May 28,MIL,,ARI,W,9-5,CG,5,4,2,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.261,.323,.458,.781,1,.67,0.067,-0.13,14.00,18.40,CF
128,51,May 29,MIL,@,NYM,L,2-4,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.255,.316,.446,.762,1,1.49,-0.083,-0.88,2.00,3.50,CF
129,52,May 30,MIL,@,NYM,L,4-5,CG(12),6,4,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.248,.316,.435,.751,1,1.84,-0.164,-1.17,6.00,9.20,CF
130,53,May 31,MIL,@,NYM,W,7-1,CG,5,4,1,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,.248,.319,.448,.767,7,.39,0.051,0.43,16.00,21.70,CF
131,54,Jun 1,MIL,@,NYM,W,2-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.317,.446,.763,8,1.50,-0.038,-0.77,0.00,0.00,PR CF
132,55,Jun 2,MIL,,LAD,L,1-2,CG(12),5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.314,.444,.758,1,.95,-0.043,-0.19,5.00,6.00,CF
133,56,Jun 3,MIL,,LAD,L,8-10,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.316,.440,.756,1,1.31,-0.099,-0.54,7.00,9.20,CF
134,57,Jun 4,MIL,,LAD,W,3-0,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.311,.433,.744,7,.71,-0.053,-0.72,0.00,0.00,CF
135,58,Jun 5,MIL,,SFG,L,2-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.310,.430,.740,9,1.32,-0.034,-0.25,0.00,0.00,PH
136,59,Jun 6,MIL,,SFG,W,5-2,CG,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.308,.423,.732,7,.39,-0.023,-0.38,6.00,9.40,CF
137,60,Jun 7,MIL,,SFG,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.302,.414,.716,7,.78,-0.088,-1.01,0.00,0.00,CF
138,61,Jun 8,MIL,,SFG,L,5-9,CG(10),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.225,.295,.403,.698,8,.96,-0.123,-1.07,0.00,0.00,CF
139,62,Jun 9,MIL,@,ARI,W,8-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.295,.403,.698,6,,,,0.00,0.00,CF
140,63,Jun 10,MIL,@,ARI,L,2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.294,.401,.695,7,.82,-0.022,-0.12,0.00,0.00,PH CF
141,64,Jun 11,MIL,@,ARI,L,1-11,CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.224,.293,.413,.706,6,.98,-0.107,0.17,14.00,18.70,CF
142,65,Jun 13 (1),MIL,@,STL,L,0-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.296,.416,.713,8,.01,0.000,0.13,3.00,3.00,PH
143,66,Jun 13 (2),MIL,@,STL,W,8-5,CG,4,3,2,2,0,1,1,3,0,0,1,0,0,1,0,0,0,0,.235,.300,.445,.745,7,.81,0.230,2.00,28.00,37.90,CF
144,67,Jun 14,MIL,@,STL,W,7-6,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.232,.299,.438,.738,7,.69,-0.026,-0.46,4.00,6.20,CF
145,68,Jun 15,MIL,@,STL,W,6-4,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.232,.298,.449,.748,7,1.35,0.067,1.11,16.00,22.20,CF
146,69,Jun 16,MIL,,SDP,W,6-5,CG(10),4,4,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.232,.297,.460,.757,6,1.40,0.185,1.76,18.00,25.70,CF
147,70,Jun 17,MIL,,SDP,L,5-7,CG(11),4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.233,.297,.470,.766,7,1.64,0.371,0.93,16.00,22.20,CF
148,71,Jun 18,MIL,,SDP,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.297,.468,.765,6,.97,0.020,0.28,3.00,3.00,CF
149,72,Jun 19,MIL,,PIT,L,1-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.300,.466,.766,7,.50,0.073,0.17,5.00,6.00,CF
150,73,Jun 20,MIL,,PIT,L,3-7,6-GF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.302,.471,.773,9,1.13,-0.029,0.00,7.00,9.50,CF
151,74,Jun 21,MIL,,PIT,W,4-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.239,.305,.469,.774,7,1.23,0.063,0.26,12.00,15.20,CF
152,75,Jun 22,MIL,,PIT,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.304,.463,.767,7,.95,-0.054,-0.57,2.00,3.00,CF
153,76,Jun 23,MIL,@,ATL,L,4-5,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.237,.307,.474,.782,7,.92,0.106,0.93,18.00,24.90,CF
154,77,Jun 24,MIL,@,ATL,L,1-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.242,.310,.475,.785,1,1.54,0.025,0.58,13.00,15.20,CF
155,78,Jun 25,MIL,@,ATL,W,7-0,CG,4,4,1,3,1,0,1,3,0,0,1,0,0,0,0,0,1,0,.250,.317,.496,.813,7,.42,0.157,3.14,31.00,40.70,CF
156,79,Jun 27,MIL,@,CIN,L,6-8,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.251,.320,.494,.814,7,.89,0.037,0.23,12.00,15.20,CF
157,80,Jun 28,MIL,@,CIN,L,3-4,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.320,.490,.810,6,1.65,-0.087,-0.64,2.00,3.00,CF
158,81,Jun 29,MIL,@,CIN,W,11-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.320,.490,.810,9,,,,0.00,0.00,CF
159,82,Jun 30,MIL,,MIA,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.316,.484,.800,8,.92,-0.074,-0.67,0.00,0.00,CF
160,83,Jul 1,MIL,,MIA,W,8-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.312,.476,.788,7,.69,-0.068,-1.64,0.00,0.00,CF
161,84,Jul 2,MIL,,MIA,L,3-10,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.310,.472,.782,7,1.05,-0.058,-0.50,0.00,0.00,CF
162,85,Jul 3,MIL,,BAL,W,8-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.236,.305,.465,.770,7,.48,0.001,-0.77,2.00,3.50,CF
163,86,Jul 4,MIL,,BAL,W,6-2,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.238,.306,.464,.769,7,.53,0.030,0.21,10.00,12.20,CF
164,87,Jul 5,MIL,,BAL,W,4-0,GS-7,3,3,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.239,.306,.473,.779,7,.75,0.217,2.45,16.00,22.20,CF
165,88,Jul 6,MIL,@,CHC,W,11-2,CG,5,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.237,.311,.470,.781,7,.22,-0.008,0.59,13.00,18.20,CF
166,89,Jul 7,MIL,@,NYY,W,9-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.309,.463,.772,8,.79,-0.108,-1.20,2.00,3.00,CF
167,90,Jul 8,MIL,@,NYY,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.230,.305,.456,.761,8,.41,-0.043,-0.74,0.00,0.00,CF
168,91,Jul 9,MIL,@,NYY,W,5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.227,.304,.451,.755,8,.53,-0.030,-0.58,7.00,9.00,CF
169,92,Jul 14,MIL,,PHI,W,9-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.304,.448,.752,7,.69,0.054,-0.30,7.00,9.70,CF
170,94 (1),Jul 16,MIL,,PHI,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.301,.444,.744,7,.71,-0.054,-0.45,0.00,0.00,CF
171,96 (1),Jul 18,MIL,@,PIT,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.222,.297,.438,.734,7,1.46,-0.211,-2.17,0.00,0.00,CF
172,97,Jul 19,MIL,@,PIT,L,2-3,CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.220,.296,.433,.729,7,1.07,-0.089,-0.65,2.00,3.00,CF
173,98,Jul 20,MIL,@,PIT,L,2-4,6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.295,.432,.727,7,1.70,-0.048,-0.36,0.00,0.00,PH CF
174,99,Jul 21,MIL,@,PHI,L,1-6,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.294,.430,.725,9,1.45,-0.037,-0.23,0.00,0.00,PH
175,108 (8),Aug 1,MIL,,STL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.216,.294,.426,.720,7,.67,-0.043,-0.59,2.00,3.00,CF
176,109,Aug 2,MIL,,STL,L,4-5,GS-9,4,4,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.220,.296,.430,.726,7,.85,0.132,1.07,,,CF
177,110,Aug 3,MIL,,STL,W,2-1,GS-6,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.222,.300,.430,.730,6,1.43,0.087,0.42,,,CF
178,111,Aug 4,MIL,@,TBR,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.297,.426,.723,8,.62,-0.047,-0.44,,,CF
179,112,Aug 5,MIL,@,TBR,W,3-0,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.221,.299,.425,.725,8,.93,0.050,0.95,,,CF
180,113,Aug 6,MIL,@,TBR,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.219,.299,.421,.720,8,1.65,-0.116,-0.21,,,CF
181,114,Aug 7,MIL,@,MIN,L,4-5,CG,4,4,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.222,.301,.435,.736,8,1.23,0.120,1.63,,,CF
182,115,Aug 8,MIL,@,MIN,L,4-11,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.223,.301,.433,.733,8,1.12,-0.019,-0.41,,,CF
183,116,Aug 9,MIL,,MIN,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.298,.429,.727,8,1.37,-0.106,-1.09,,,CF
184,117,Aug 10,MIL,,MIN,L,2-7,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.222,.300,.437,.737,7,.51,0.057,0.75,,,CF
185,118,Aug 11,MIL,,CIN,L,10-11,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.299,.434,.733,7,.91,-0.047,-0.69,,,CF
186,119,Aug 12,MIL,,CIN,W,6-5,CG(10),5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.221,.300,.432,.732,7,1.86,-0.009,0.22,,,CF
187,120,Aug 13,MIL,,CIN,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.299,.431,.730,7,.14,-0.004,-0.31,,,PH CF
188,121,Aug 15,MIL,,PIT,W,3-1,7-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.301,.441,.743,9,.77,0.098,1.00,,,PH CF
189,122,Aug 16,MIL,,PIT,W,7-6,CG,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,.226,.303,.460,.763,8,1.02,0.255,1.65,,,CF
190,123,Aug 18,MIL,@,COL,L,4-8,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.229,.305,.469,.774,7,.43,-0.004,0.59,,,CF
191,124,Aug 19,MIL,@,COL,W,6-3,CG,4,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,.227,.305,.466,.772,7,1.19,-0.016,-0.74,,,CF
192,125,Aug 20,MIL,@,COL,W,8-4,CG,5,4,2,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.231,.309,.467,.776,7,.61,-0.038,1.19,,,CF
193,126,Aug 21,MIL,@,SFG,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.307,.463,.770,7,1.14,-0.085,-0.68,,,CF
194,127,Aug 22,MIL,@,SFG,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,.229,.306,.460,.767,8,1.52,0.164,1.53,,,CF
195,128,Aug 23,MIL,@,SFG,L,2-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.307,.459,.766,7,1.42,-0.060,-0.33,,,CF
196,129,Aug 25,MIL,@,LAD,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.304,.456,.760,7,1.01,-0.077,-0.58,,,CF
197,130,Aug 26,MIL,@,LAD,W,3-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.303,.454,.758,9,.49,-0.013,-0.24,,,PH CF
198,131,Aug 27,MIL,@,LAD,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.225,.300,.449,.750,7,.76,-0.073,-1.06,,,CF
199,132,Aug 29,MIL,,STL,L,2-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.300,.447,.747,7,.30,-0.021,0.21,,,CF
200,133,Aug 30,MIL,,STL,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.300,.447,.747,1,,,,,,CF
201,134,Aug 31,MIL,,WSN,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.297,.442,.739,6,.49,-0.044,-0.77,,,CF
202,135,Sep 1,MIL,,WSN,W,1-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.297,.442,.739,7,,,,,,CF
203,136,Sep 2,MIL,,WSN,L,2-3,6-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.299,.442,.741,2,1.32,0.050,0.39,,,PH CF
204,137,Sep 3,MIL,,WSN,W,7-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.297,.440,.737,6,.11,-0.005,-1.10,,,PH CF
205,138,Sep 4,MIL,@,CIN,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.297,.440,.737,2,,,,,,CF
206,139,Sep 5,MIL,@,CIN,L,3-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.297,.440,.737,9,,,,,,CF
207,140,Sep 6,MIL,@,CIN,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.298,.439,.737,7,.44,-0.003,-0.14,,,CF
208,141,Sep 8,MIL,@,CHC,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.223,.297,.437,.734,7,.43,0.001,-0.03,,,CF
209,142,Sep 9,MIL,@,CHC,W,15-2,CG,5,2,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.224,.303,.438,.741,7,.29,0.006,1.95,,,CF
210,143,Sep 10,MIL,@,CHC,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.300,.433,.733,7,.75,-0.082,-0.98,,,CF
211,144,Sep 11,MIL,,PIT,L,0-7,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.299,.431,.730,7,1.04,-0.052,-0.55,,,CF
212,145,Sep 12,MIL,,PIT,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,.221,.298,.429,.727,8,.51,0.027,-0.44,,,CF
213,146,Sep 13,MIL,,PIT,W,8-2,6-GF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.299,.432,.731,2,-.01,-0.002,-0.49,,,PH CF
214,147,Sep 15,MIL,,MIA,W,10-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.299,.431,.729,6,.00,0.000,-0.11,,,PH CF
215,148,Sep 16,MIL,,MIA,L,4-7,GS-8,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.221,.301,.430,.731,7,.46,-0.020,0.35,,,CF
216,149,Sep 17,MIL,,MIA,W,10-3,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.302,.429,.732,7,.50,0.088,-0.89,,,CF
217,151 (1),Sep 19,MIL,@,PIT,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.302,.429,.732,2,,,,,,CF
218,152,Sep 20,MIL,@,PIT,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.301,.427,.728,7,1.13,-0.061,-0.53,,,CF
219,153,Sep 21,MIL,,CHC,L,3-5,7-GF(10),3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.221,.301,.425,.726,8,1.10,-0.029,-0.53,,,PH CF
220,155 (1),Sep 23,MIL,,CHC,W,4-3,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.301,.425,.726,5,,,,,,CF
221,156,Sep 24,MIL,,CHC,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.222,.301,.424,.726,8,.81,0.000,-0.27,,,CF
