164,23,May 10,PBS,@,BAL,W,10-4,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.197,.269,.311,.580,8,C
165,24,May 11,PBS,@,BUF,W,1-0,CG,4,4,0,3,1,0,0,0,0,,1,0,0,,,,0,,.231,.296,.354,.650,8,C
166,25,May 12,PBS,@,BUF,W,3-2,CG,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.250,.311,.382,.693,8,C
167,26,May 13,PBS,@,BUF,W,12-7,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.247,.304,.370,.674,8,C
168,27,May 14,PBS,,CHI,L,0-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.293,.355,.648,8,C
169,28,May 15,PBS,,CHI,L,0-10,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.231,.294,.346,.640,8,C
170,29,May 16,PBS,@,CHI,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.281,.329,.610,8,C
171,30,May 18,PBS,,NEW,L,0-8,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.224,.290,.329,.620,8,C
172,32 (1),May 21,PBS,,BAL,W,3-2,CG,3,3,0,1,1,0,0,2,0,,0,0,0,,,,0,,.227,.292,.341,.633,8,C
173,33,May 25 (1),PBS,,BTT,L,2-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.231,.293,.341,.634,8,C
174,36 (2),May 27,PBS,,BUF,L,6-9,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.242,.301,.347,.648,8,C
175,37,May 28,PBS,,BUF,W,4-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.292,.337,.629,8,C
176,38,May 30,PBS,@,SLM,W,4-0,CG,4,4,1,1,1,0,0,2,0,,1,0,0,,,,1,,.235,.291,.343,.634,8,C
177,39,May 31 (1),PBS,@,SLM,L,2-3,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.292,.337,.629,8,C
178,41 (1),Jun 2,PBS,@,KCP,L,0-4,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.226,.293,.330,.623,8,C
179,42,Jun 3,PBS,@,KCP,W,2-1,CG,4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.239,.308,.349,.657,8,C
180,43,Jun 4,PBS,@,KCP,L,3-5,GS-0,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.239,.306,.345,.652,8,C
181,45 (1),Jun 6,PBS,@,CHI,L,5-10,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.233,.299,.336,.635,8,C
182,47 (1),Jun 13 (1),PBS,@,SLM,L,5-6,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.297,.333,.630,8,C
183,48,Jun 13 (2),PBS,@,SLM,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.290,.325,.615,8,C
184,49,Jun 15,PBS,@,BTT,W,5-2,CG(8),3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.221,.286,.320,.605,8,C
185,50,Jun 16,PBS,@,BTT,L,2-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.218,.287,.315,.601,8,C
186,52 (1),Jun 18,PBS,@,BTT,W,9-4,CG,5,4,1,3,0,0,0,1,0,,1,0,1,,,,0,,.234,.300,.328,.628,8,C
187,53,Jun 19,PBS,@,NEW,L,2-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.301,.323,.624,8,C
188,54,Jun 20 (1),PBS,@,NEW,W,2-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.239,.306,.328,.634,8,C
189,56 (1),Jun 21,PBS,@,NEW,L,2-3,CG,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.241,.307,.336,.642,8,C
190,57,Jun 22,PBS,@,NEW,L,2-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.243,.312,.336,.647,8,C
191,59 (1),Jun 24,PBS,@,BUF,L,5-9,CG,4,2,1,0,0,0,0,0,2,,2,0,0,,,,1,,.239,.316,.331,.647,8,C
192,63 (3),Jun 29,PBS,@,BAL,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.309,.322,.631,8,C
193,66 (2),Jul 1 (2),PBS,@,BAL,W,13-5,CG,5,5,2,2,0,0,0,2,0,,0,0,0,,,,0,,.238,.311,.325,.636,8,C
194,67,Jul 3,PBS,@,CHI,W,6-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.234,.306,.318,.624,8,C
195,68,Jul 4,PBS,@,CHI,L,4-5,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.302,.314,.616,8,PR C
196,69,Jul 5 (1),PBS,@,CHI,W,5-3,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.231,.301,.313,.614,8,C
197,70,Jul 5 (2),PBS,@,CHI,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.296,.307,.603,8,C
198,71,Jul 8,PBS,,SLM,W,13-5,GS-0,5,5,1,4,0,0,0,1,0,,0,0,0,,,,1,,.244,.310,.321,.631,8,C
199,73 (1),Jul 9 (2),PBS,,SLM,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.305,.316,.621,8,C
200,75 (1),Jul 11,PBS,@,SLM,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.240,.304,.314,.618,8,C
201,76,Jul 13,PBS,,KCP,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.237,.304,.311,.615,8,C
202,77,Jul 14,PBS,,KCP,W,8-4,CG,4,3,1,0,0,0,0,1,0,,0,0,1,,,,0,,.233,.299,.306,.605,8,C
203,78,Jul 16,PBS,,BUF,L,3-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.231,.300,.302,.602,8,C
204,79,Jul 17 (1),PBS,,BUF,W,8-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.294,.296,.590,8,C
205,80,Jul 17 (2),PBS,,BUF,W,7-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.222,.290,.291,.581,8,C
206,81,Jul 19,PBS,,BUF,L,2-3,GS-0,3,3,1,0,0,0,0,1,0,,0,0,0,,,,1,,.219,.286,.286,.572,8,C
207,82,Jul 20,PBS,,BUF,L,5-8,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.221,.290,.287,.577,8,C
208,83,Jul 22,PBS,,NEW,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.286,.283,.569,8,C
209,84,Jul 23,PBS,,NEW,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.282,.279,.560,8,C
210,85,Jul 24 (1),PBS,,NEW,L,1-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.216,.286,.279,.565,8,C
211,87 (1),Jul 25,PBS,@,SLM,W,4-1,CG,4,3,1,0,0,0,0,0,0,,2,0,1,,,,0,,.213,.282,.275,.557,8,C
212,88,Jul 26,PBS,,NEW,L,1-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.211,.283,.273,.555,8,C
213,91 (2),Jul 28 (2),PBS,,BAL,L,2-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.208,.279,.269,.548,8,C
214,96 (4),Aug 3 (2),PBS,,BTT,W,4-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.205,.278,.265,.544,8,C
215,98 (1),Aug 6,PBS,@,BUF,L,0-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.205,.282,.265,.547,1,PH
216,105 (6),Aug 13 (2),PBS,@,BAL,L,2-3,GS-0,3,3,1,1,0,0,0,1,0,,0,0,0,,,,0,,.206,.282,.266,.548,8,C
217,111 (5),Aug 21,PBS,@,NEW,W,4-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.205,.283,.264,.546,8,C
218,112,Aug 22 (1),PBS,@,NEW,L,1-2,CG(10),4,1,0,0,0,0,0,0,3,,0,0,0,,,,0,,.204,.290,.262,.553,8,C
219,115 (2),Aug 24 (1),PBS,,KCP,W,4-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.202,.291,.260,.551,8,C
220,120 (4),Aug 29 (1),PBS,@,CHI,L,2-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.199,.290,.257,.547,8,C
221,122 (1),Aug 30,PBS,,CHI,W,7-4,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.197,.287,.253,.540,8,C
222,124 (1),Aug 31 (2),PBS,,CHI,W,5-2,CG,4,3,1,0,0,0,0,1,0,,0,1,0,,,,0,,.194,.286,.250,.536,8,C
223,125,Sep 1,PBS,,SLM,L,2-7,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.191,.283,.247,.530,8,C
224,126,Sep 2,PBS,,SLM,L,3-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.193,.284,.248,.531,8,C
225,127,Sep 3,PBS,,SLM,W,3-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.195,.284,.249,.533,8,C
226,128,Sep 4,PBS,,SLM,W,6-2,CG,4,3,1,1,0,0,0,1,0,,1,0,1,,,,0,,.197,.285,.250,.535,8,C
227,129,Sep 5,PBS,@,SLM,L,0-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.198,.285,.251,.536,8,C
228,130,Sep 7 (1),PBS,@,KCP,W,3-2,CG,4,3,2,1,1,0,0,0,0,,0,0,1,,,,2,,.200,.286,.256,.542,8,C
229,131,Sep 7 (2),PBS,@,KCP,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.198,.283,.253,.536,8,C
230,134 (2),Sep 11 (1),PBS,@,BTT,L,1-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.280,.250,.530,8,C
231,136 (1),Sep 13,PBS,@,BTT,W,7-5,CG,4,4,2,2,1,0,0,1,0,,0,0,0,,,,0,,.200,.283,.258,.540,8,C
232,137,Sep 15,PBS,,BAL,L,0-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.282,.257,.538,8,C
233,138,Sep 16,PBS,,BAL,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.199,.282,.257,.538,9,C
234,140 (1),Sep 18 (1),PBS,,BAL,W,5-4,GS-0,2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,,.198,.280,.255,.535,8,C
235,141,Sep 18 (2),PBS,,BAL,W,6-2,CG(5),2,2,1,1,1,0,0,1,0,,0,0,0,,,,0,,.200,.281,.260,.542,8,C
236,142,Sep 20,PBS,,BUF,W,4-2,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.202,.283,.262,.545,8,C
237,143,Sep 21,PBS,,BUF,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.280,.259,.539,8,C
238,144,Sep 22,PBS,,BUF,L,0-7,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.201,.281,.260,.541,8,C
239,145,Sep 23,PBS,,BUF,L,2-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.278,.257,.535,8,C
240,146,Sep 24,PBS,,NEW,W,2-1,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.277,.256,.533,8,C
241,147,Sep 25 (1),PBS,,NEW,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.275,.254,.530,8,C
242,153 (5),Oct 2 (1),PBS,,CHI,L,5-8,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.199,.277,.256,.533,8,C
243,154,Oct 2 (2),PBS,,CHI,L,3-6,CG(11),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.197,.276,.254,.530,8,C
244,155,Oct 3 (1),PBS,@,CHI,W,5-4,CG(11),5,5,0,0,0,0,0,0,0,,3,0,0,,,,0,,.194,.272,.249,.521,8,C
245,156,Oct 3 (2),PBS,@,CHI,L,0-3,CG(7),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.192,.270,.247,.518,8,C
