191,89,Jul 27,CHI,@,BUF,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.180,.241,.220,.461,2,PH
192,91 (1),Jul 29,CHI,@,BUF,W,4-3,CG(12),6,3,0,1,0,0,0,0,3,,0,0,0,,,,0,,.189,.283,.226,.510,3,C
193,93 (1),Jul 30 (2),CHI,@,BUF,W,10-5,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.190,.277,.224,.501,3,C
194,96 (2),Aug 2,CHI,,PBS,L,0-1,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.180,.275,.213,.488,3,C
195,101 (4),Aug 8 (1),CHI,,BTT,W,2-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.200,.288,.231,.518,3,C
196,102,Aug 8 (2),CHI,,BTT,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.273,.217,.490,3,C
197,103,Aug 11 (1),CHI,,BTT,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.181,.272,.208,.480,3,C
198,104,Aug 11 (2),CHI,,BTT,W,5-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.171,.259,.197,.456,3,C
199,109 (4),Aug 18,CHI,,BAL,L,4-5,0-GF,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.175,.258,.200,.458,4,C
200,112 (2),Aug 21,CHI,,BUF,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.247,.190,.438,4,C
201,113,Aug 22,CHI,,BUF,L,2-6,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.165,.245,.188,.433,1,PH
202,127 (13),Sep 7 (2),CHI,@,IND,T,3-3,CG(7),4,4,2,2,1,0,0,0,0,,0,0,0,,,,0,,.180,.255,.213,.469,3,C
203,128,Sep 9,CHI,@,BUF,T,5-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.189,.263,.222,.485,9,PH
204,129,Sep 10,CHI,@,BUF,L,3-10,CG,4,3,0,1,0,1,0,1,1,,1,0,0,,,,0,,.194,.272,.247,.519,3,C
205,130,Sep 11,CHI,@,BUF,L,0-12,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.264,.240,.504,3,C
206,131,Sep 12 (1),CHI,@,BUF,W,6-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.264,.240,.504,3,C
207,139 (7),Sep 18,CHI,@,PBS,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.262,.237,.499,9,PH
208,140,Sep 19,CHI,@,BAL,W,7-6,CG,5,4,2,1,0,0,0,0,1,,1,0,0,,,,0,,.188,.268,.238,.505,3,C
209,141,Sep 21,CHI,@,BAL,L,2-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.200,.276,.257,.533,3,C
210,153 (11),Oct 4,CHI,,SLM,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.198,.274,.255,.528,5,PH
