150,52,Jun 11,CHW,,NYY,L,3-6,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.304,.347,.478,.825,8,C
151,53,Jun 12,CHW,,NYY,W,11-2,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.313,.353,.479,.832,8,C
152,54,Jun 13,CHW,,BOS,W,3-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.303,.349,.465,.814,8,C
153,55,Jun 15,CHW,,BOS,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.294,.339,.451,.790,8,C
154,56,Jun 16,CHW,,BOS,L,4-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.286,.330,.438,.768,8,C
155,58 (1),Jun 18,CHW,,SLB,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.327,.434,.761,8,PH
156,67 (8),Jun 30 (2),CHW,@,DET,L,9-11,GS-0,3,3,0,1,1,0,0,1,0,,1,0,0,,,,0,,.284,.328,.440,.768,8,C
157,69 (1),Jul 2 (2),CHW,@,SLB,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.317,.425,.741,8,C
158,71 (1),Jul 4 (2),CHW,,CLE,L,4-9,GS-0,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.282,.323,.427,.750,8,C
159,83 (11),Jul 17 (2),CHW,@,BOS,L,3-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.313,.413,.726,8,C
160,91 (7),Jul 27,CHW,,BOS,L,3-5,0-GF(10),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.270,.310,.410,.720,8,PH
161,93 (1),Jul 29,CHW,,BOS,L,5-7,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.264,.308,.400,.708,8,C
162,95 (1),Jul 31,CHW,,NYY,L,3-12,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.304,.394,.697,8,C
163,96,Aug 1,CHW,,NYY,W,2-1,CG,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,,.269,.312,.400,.712,8,C
164,97,Aug 2,CHW,,NYY,W,5-3,CG,3,2,0,0,0,0,0,1,0,,1,0,1,,,,0,,.265,.307,.394,.701,8,C
165,98,Aug 3,CHW,,NYY,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.299,.382,.681,8,C
