21,88,Jul 17,ARI,,SFG,L,5-6,7-7,BS(2),5,0.2,3,3,3,0,1,1,0,4.79,5,20,13,5,2,0,4,4,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.20,-0.333,-2.61,-6.10,-1.33, 7t --- 0 out a3, 7t --- 2 out tie
22,89,Jul 18,ARI,,SFG,L,4-8,8-8,,0,0.1,3,1,1,1,0,0,0,5.14,5,22,11,2,2,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.046,-2.07,-4.85,-0.67, 8t --- 0 out d3, 8t 123 1 out d4
23,133,Sep 1(2),ARI,@,COL,W,5-3,7-7,H(2),44,1.0,0,0,0,0,3,0,0,4.91,4,15,11,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.93,0.087,0.55,8.25,4.00, 7b --- 0 out a2, 7b 3 out a2
24,135,Sep 4,ARI,@,CHC,L,5-14,4-4,,2,0.1,1,0,0,0,0,0,0,4.84,2,11,6,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.004,0.21,-0.45,0.33, 4b 1-- 2 out d5, 4b 3 out d5
25,137,Sep 6,ARI,@,CHC,L,4-6,6-6,,1,0.0,0,1,1,1,0,0,0,5.24,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.22,-0.097,-0.85,-2.00,-1.00, 6b 12- 0 out tie, 6b 123 0 out tie
26,139,Sep 8,ARI,,SFG,L,2-6,7-8,,1,1.2,1,0,0,0,1,0,0,4.88,6,20,13,2,4,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.020,0.75,4.55,2.67, 7t --- 1 out d4, 8t 3 out d3
27,141,Sep 11,ARI,,LAD,W,12-4,6-6,,2,1.0,0,0,0,2,0,0,0,4.68,5,19,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.49,2.25,1.00, 6t --- 0 out a11, 6t 3 out a11
28,153,Sep 24,ARI,@,LAD,L,3-6,6-6,,12,0.1,0,0,0,1,0,0,0,4.62,2,9,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.24,-0.001,-0.03,0.75,0.33, 6b --- 0 out d3, 6b 1-- 1 out d3
29,159,Oct 1,ARI,,COL,W,8-6,7-7,W(2-2),6,1.0,2,1,1,0,2,0,0,4.78,5,18,12,1,3,0,3,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.24,-0.091,-0.51,5.85,6.00, 7t --- 0 out d1, 7t 3 out d2
30,160,Oct 2,ARI,,HOU,L,5-21,7-7,,0,0.2,1,0,0,0,1,0,0,4.67,3,15,9,2,3,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.00,0.000,-0.61,2.30,1.67, 7t -23 1 out d13, 7t 3 out d15
