1028,34,May 13,ATL,@,CIN,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.305,.267,.571,5,.49,-0.005,-0.16,2.00,0.25,3B
1029,38 (3),May 19,ATL,,TBR,L,3-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.302,.264,.566,9,2.67,-0.059,-0.34,0.00,-0.25,PH
1030,39,May 20,ATL,,TBR,W,2-1,GS-8,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.211,.300,.263,.563,2,1.44,0.037,0.08,5.00,1.25,3B
1031,40,May 21,ATL,,MIL,W,10-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.298,.263,.561,6,1.05,0.037,-0.49,3.00,0.25,3B
1032,41,May 22,ATL,,MIL,L,0-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.288,.252,.541,6,.25,-0.025,-0.59,0.00,-1.00,3B
1033,42,May 23,ATL,,MIL,W,3-2,CG(11),5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.206,.293,.252,.545,7,1.85,-0.075,-0.69,7.00,2.25,3B
1034,46,May 27,LAD,,ATL,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.290,.250,.540,9,3.29,-0.089,-0.21,0.00,-0.25,PH
1035,48 (1),May 30,LAD,@,STL,W,5-1,8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.296,.257,.553,7,.49,0.033,1.28,5.00,2.00,PH
1036,49,May 31,LAD,@,STL,L,1-3,GS-8,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.205,.295,.250,.545,2,1.03,-0.010,-0.08,2.00,0.25,3B
1037,50,Jun 1,LAD,@,COL,W,11-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.300,.257,.557,9,.01,0.000,0.62,3.00,1.00,3B
1038,51,Jun 2 (1),LAD,@,COL,L,3-6,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.298,.254,.552,9,.95,-0.024,-0.18,0.00,-0.25,PH
1039,52,Jun 2 (2),LAD,@,COL,W,9-8,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.301,.261,.562,6,.96,-0.016,-0.31,8.00,2.25,3B
1040,53,Jun 3,LAD,@,COL,L,6-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.299,.258,.558,8,.96,-0.025,-0.26,0.00,-0.25,PH
1041,54,Jun 4,LAD,,STL,L,1-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.295,.254,.549,9,.19,-0.009,-0.35,0.00,-0.50,3B
1042,55,Jun 5,LAD,,STL,L,1-2,GS-9,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.210,.296,.250,.546,6,.82,-0.001,-0.05,4.00,1.50,3B
1043,56,Jun 6,LAD,,STL,W,2-0,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.297,.252,.549,7,.53,-0.029,0.07,3.00,0.50,3B
1044,58 (1),Jun 8,LAD,,ARI,W,9-3,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.293,.248,.541,2,.03,-0.001,-0.18,0.00,-0.50,3B
1045,59,Jun 9,LAD,,ARI,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.212,.298,.250,.548,8,1.25,-0.046,-0.13,5.00,1.50,3B
1046,60,Jun 10,LAD,,ARI,W,7-6,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.303,.265,.568,7,.78,0.152,1.28,12.00,4.50,3B
1047,61,Jun 12,LAD,@,SDP,W,4-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.301,.263,.564,3,.30,-0.007,-0.09,0.00,-0.25,3B
1048,63 (1),Jun 14,LAD,@,SDP,W,4-2,CG(12),5,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.304,.282,.586,8,1.54,0.065,0.38,12.00,4.25,3B
1049,64,Jun 15,LAD,@,TEX,L,1-4,CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.224,.311,.280,.591,9,1.17,0.041,0.29,4.00,1.75,3B
1050,67 (2),Jun 18,LAD,,TEX,W,1-0,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.226,.315,.281,.596,7,1.85,-0.180,-0.92,5.00,1.50,3B
1051,68,Jun 19,LAD,,SFG,L,5-9,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.320,.286,.605,9,.20,0.008,1.00,5.00,2.00,PH
1052,70 (1),Jun 21,LAD,,SFG,W,10-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.318,.284,.601,3,.00,0.000,-0.21,0.00,-0.25,PH 3B
1053,72 (1),Jun 23,LAD,@,CHC,L,0-1,CG(10),4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.232,.318,.291,.609,7,1.67,-0.021,0.12,5.00,1.50,3B
1054,73,Jun 24,LAD,@,CHC,W,5-2,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.322,.296,.618,5,.07,0.003,0.25,3.00,1.00,PH
1055,74,Jun 25,LAD,@,CHC,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.315,.288,.603,7,.50,-0.055,-1.03,0.00,-1.00,3B
1056,75,Jun 26,LAD,@,MIA,W,7-1,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.318,.293,.611,6,.00,0.000,0.12,3.00,1.00,PH
1057,76,Jun 27,LAD,@,MIA,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.317,.291,.608,9,2.13,-0.052,-0.21,0.00,-0.25,PH
1058,77,Jun 28,LAD,@,MIA,W,2-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.321,.292,.613,7,1.00,-0.045,-0.17,5.00,1.50,3B
1059,78,Jun 29,LAD,@,ARI,L,6-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.319,.290,.609,9,.56,-0.016,-0.23,0.00,-0.25,PH
1060,79,Jun 30,LAD,@,ARI,W,6-4,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.317,.288,.606,6,1.31,-0.029,-0.47,0.00,-0.25,PH
1061,82 (2),Jul 4,LAD,,NYM,W,4-3,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.321,.293,.614,7,1.13,0.004,1.09,10.00,3.50,3B
1062,83,Jul 5,LAD,,NYM,L,0-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.319,.292,.611,9,1.29,-0.028,-0.34,0.00,-0.25,PH
1063,84,Jul 6,LAD,,PHI,W,10-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.318,.290,.608,8,3.20,-0.046,-0.29,0.00,-0.25,PH
1064,85,Jul 7,LAD,,PHI,L,2-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.288,.604,9,.09,-0.002,-0.09,0.00,-0.25,PH
1065,87 (1),Jul 9,LAD,,PHI,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.310,.282,.591,8,.46,-0.046,-1.25,0.00,-1.00,3B
1066,88,Jul 10,LAD,,MIL,W,3-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.308,.280,.588,9,1.34,-0.033,-0.21,0.00,-0.25,PH
1067,90 (1),Jul 12,LAD,,MIL,W,4-3,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.312,.280,.592,9,1.83,0.042,0.20,2.00,1.00,PH
1068,91,Jul 17 susp,LAD,@,WSN,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.310,.278,.588,9,3.87,-0.087,-0.46,0.00,-0.25,PH
1069,93 (1),Jul 19,LAD,@,WSN,W,5-0,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.307,.276,.584,7,.81,-0.073,-1.01,3.00,0.00,3B
1070,94,Jul 20,LAD,@,ATL,L,5-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.306,.275,.581,9,.86,-0.021,-0.21,0.00,-0.25,PH
1071,95,Jul 21,LAD,@,ATL,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.304,.273,.578,7,2.79,-0.069,-0.21,0.00,-0.25,PH
1072,96,Jul 22,LAD,@,ATL,W,3-1,CG,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.313,.280,.592,7,.92,0.123,1.00,12.00,4.75,3B
1073,97,Jul 23,LAD,@,NYM,W,3-0,9-9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.231,.316,.280,.596,4,.94,0.032,1.00,4.00,2.00,PH
1074,98,Jul 24,LAD,@,NYM,W,7-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.315,.278,.593,9,.02,-0.001,-0.09,0.00,-0.25,PH
1075,99,Jul 25,LAD,@,NYM,L,2-15,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.313,.277,.590,3,.00,0.000,-0.34,0.00,-0.25,3B
1076,100,Jul 26,LAD,@,NYM,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.312,.275,.587,9,1.90,-0.036,-0.18,0.00,-0.25,PH
1077,101,Jul 28,LAD,,OAK,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.307,.271,.578,7,.92,-0.067,-0.44,0.00,-0.75,3B
1078,102,Jul 29,LAD,,OAK,W,10-7,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.311,.275,.585,8,.13,0.006,0.24,5.00,2.00,3B
1079,103,Jul 31,LAD,,LAA,W,5-3,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.314,.275,.588,7,.15,0.005,0.60,2.00,1.00,3B
1080,104,Aug 1,LAD,,LAA,W,3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.312,.273,.585,7,.20,-0.005,-0.46,0.00,-0.25,3B
1081,105,Aug 2,LAD,,LAA,W,5-3,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.307,.268,.574,7,.96,-0.095,-0.72,0.00,-1.00,3B
1082,106,Aug 4,LAD,@,PHI,L,2-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.310,.271,.581,8,.26,0.011,0.26,3.00,1.00,PH 3B
1083,107,Aug 5,LAD,@,PHI,W,4-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.312,.275,.586,7,.78,-0.074,-1.12,6.00,1.25,3B
1084,108,Aug 6,LAD,@,PHI,W,10-8,CG,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.236,.318,.279,.597,7,.38,0.007,0.25,8.00,2.50,3B
1085,109,Aug 7,LAD,@,PIT,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.313,.274,.586,7,1.56,-0.154,-0.87,0.00,-1.00,3B
1086,110,Aug 8,LAD,@,PIT,L,5-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.230,.311,.272,.584,9,2.60,-0.122,-0.74,0.00,-0.25,PH 3B
1087,111,Aug 9,LAD,@,PIT,L,6-13,CG,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.233,.318,.279,.597,7,.69,0.070,1.42,11.00,4.75,3B
1088,112,Aug 10,LAD,,WSN,L,3-8,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.321,.283,.604,6,.30,0.002,-0.07,6.00,1.50,3B
1089,113,Aug 11,LAD,,WSN,W,5-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.287,.611,2,.49,0.028,0.36,8.00,2.50,3B
1090,114,Aug 12,LAD,,WSN,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.320,.283,.603,6,.57,-0.042,-0.51,0.00,-0.75,3B
1091,115,Aug 13,LAD,,CIN,L,3-10,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.318,.281,.599,6,.77,-0.037,-0.35,0.00,-0.50,3B
1092,116,Aug 14,LAD,,CIN,W,5-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.317,.279,.596,9,.65,-0.016,-0.73,0.00,-0.25,PH
1093,120 (3),Aug 19,LAD,@,OAK,L,2-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.315,.278,.594,7,2.15,-0.054,-0.22,0.00,-0.25,PH
