385,20,Apr 25,LAA,,KCR,W,6-1,CG,4,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.282,.354,.423,.777,5,.41,0.013,0.02,,,RF
386,21,Apr 26,LAA,,KCR,W,9-4,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.395,.728,5,1.21,-0.156,-1.82,,,RF
387,22,Apr 27,LAA,,KCR,W,4-2,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.333,.385,.718,5,.72,-0.010,-0.13,,,RF
388,23,Apr 29,LAA,@,TEX,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.330,.378,.708,5,1.22,-0.127,-1.19,,,RF
389,24,Apr 30,LAA,@,TEX,L,2-7,CG,4,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.267,.337,.419,.755,5,.30,-0.016,0.98,,,RF
390,25,May 1,LAA,@,TEX,W,9-6,CG,5,4,1,3,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.289,.360,.433,.793,2,1.31,0.268,2.93,,,RF
391,26,May 2,LAA,@,MIL,L,5-8,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.362,.426,.787,5,.95,0.005,-0.45,,,RF
392,27,May 3,LAA,@,MIL,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.358,.418,.776,5,1.06,-0.069,-0.19,,,RF
393,28,May 4,LAA,@,MIL,W,7-3,CG,5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.304,.377,.431,.809,5,1.20,0.098,1.45,,,RF
394,29,May 6,LAA,,TBR,L,2-5,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.305,.381,.438,.819,5,.79,0.033,0.58,,,RF
395,30,May 7,LAA,,TBR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.369,.422,.791,5,1.28,-0.134,-0.87,,,RF
396,31,May 8,LAA,,TBR,L,1-3,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.373,.420,.793,2,1.24,0.064,0.54,,,RF
397,32,May 10,LAA,,STL,L,1-8,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.287,.362,.409,.770,2,.63,-0.060,-0.98,,,RF
398,33,May 11,LAA,,STL,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.358,.403,.762,2,.65,-0.002,-0.23,,,RF
399,34,May 12,LAA,,STL,L,10-12,CG,5,5,1,2,0,0,0,3,0,0,1,0,0,0,0,1,0,0,.290,.360,.403,.763,2,1.01,0.110,1.31,,,RF
400,35,May 13,LAA,@,SEA,W,7-6,CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,.291,.361,.402,.763,1,1.60,0.026,0.01,,,RF
401,36,May 14,LAA,@,SEA,W,9-7,CG,5,4,3,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.305,.376,.435,.811,2,1.29,0.370,2.89,,,RF
402,37,May 15,LAA,@,SEA,W,3-0,CG,4,2,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.308,.386,.436,.822,2,1.11,0.198,1.62,,,RF
403,38,May 16,LAA,@,LAD,W,7-6,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.386,.431,.817,2,1.03,0.101,0.94,,,RF
404,39,May 17,LAA,@,LAD,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.298,.377,.418,.795,2,.70,-0.069,-0.76,,,RF
405,40,May 18,LAA,,LAD,W,8-1,GS-8,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.297,.373,.421,.794,2,1.00,-0.126,-0.86,,,RF
406,41,May 19,LAA,,LAD,W,7-4,CG,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.291,.371,.412,.783,2,1.38,-0.083,-1.23,,,RF
407,42,May 20,LAA,,BAL,L,4-9,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.366,.412,.777,2,.89,-0.022,-0.29,,,RF
408,43,May 21,LAA,,BAL,L,1-3,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.367,.408,.774,2,1.39,-0.055,0.02,,,RF
409,44,May 22,LAA,,BAL,W,10-2,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.290,.368,.407,.775,2,.53,0.030,0.08,,,RF
410,46 (1),May 24,LAA,@,TEX,L,1-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.365,.404,.769,2,1.04,-0.136,-0.96,,,RF
411,47,May 25,LAA,@,TEX,L,9-15,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.371,.409,.780,2,.67,0.145,1.51,,,RF
412,48,May 27,LAA,,HOU,W,7-2,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.297,.369,.406,.774,2,.89,0.079,0.40,,,RF
413,49,May 28,LAA,,HOU,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.361,.397,.758,2,.83,-0.082,-0.62,,,RF
414,50,May 29,LAA,,HOU,L,6-8,CG(13),7,4,2,2,0,1,1,1,3,0,1,0,0,0,0,0,0,0,.295,.373,.426,.799,2,1.60,0.281,2.58,,,RF
415,51,May 30,LAA,,DET,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.366,.417,.783,1,.69,-0.070,-0.91,,,RF
416,52,May 31,LAA,,DET,W,11-9,CG,5,4,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.298,.376,.429,.805,1,.83,0.051,1.74,,,RF
417,53,Jun 1,LAA,,DET,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.374,.423,.797,2,.95,-0.046,-0.36,,,RF
418,54,Jun 3,LAA,@,PIT,W,9-2,CG,6,4,2,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.298,.382,.439,.821,2,.46,0.115,1.90,,,RF
419,55,Jun 4,LAA,@,PIT,L,7-8,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.302,.384,.455,.839,2,1.27,0.022,0.73,,,RF
420,56,Jun 5,LAA,@,PIT,W,5-4,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.386,.461,.847,2,1.31,0.046,0.01,,,RF
421,57,Jun 6,LAA,@,NYY,L,2-5,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.301,.379,.455,.834,2,1.25,-0.053,-0.42,,,RF
422,58,Jun 7,LAA,@,NYY,L,3-6,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.300,.377,.465,.842,2,.64,0.062,1.16,,,RF
423,59,Jun 8,LAA,@,NYY,L,6-12,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.378,.465,.843,2,.72,-0.011,-0.56,,,RF
424,60,Jun 9,LAA,@,NYY,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.375,.462,.837,2,1.00,-0.038,-0.48,,,RF
425,61,Jun 10,LAA,,CLE,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.374,.458,.831,2,.58,0.000,0.16,,,RF
426,62,Jun 11,LAA,,CLE,W,4-3,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.297,.372,.454,.826,2,1.19,0.074,1.12,,,RF
427,63,Jun 12,LAA,,CLE,L,3-8,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.295,.368,.449,.817,1,.39,-0.037,0.23,,,RF
428,64,Jun 13,LAA,,MIN,L,4-9,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.363,.441,.804,2,.64,-0.064,-0.77,,,RF
429,65,Jun 14,LAA,,MIN,W,5-4,CG,4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.295,.369,.461,.829,2,1.16,0.161,1.77,,,RF
430,66,Jun 15,LAA,,MIN,W,10-2,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.366,.455,.821,2,.73,-0.101,-1.21,,,RF
431,67,Jun 17,LAA,@,OAK,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.364,.464,.828,2,1.34,-0.057,0.17,,,RF
432,68,Jun 18,LAA,@,OAK,W,7-1,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.361,.457,.818,2,.75,-0.059,-0.42,,,RF
433,69,Jun 19,LAA,@,OAK,W,2-0,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.363,.455,.818,2,.82,0.029,0.29,,,RF
434,70,Jun 20,LAA,@,HOU,L,7-10,GS-7,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.363,.452,.814,2,.63,-0.040,-0.21,,,RF
435,71,Jun 21,LAA,@,HOU,L,2-3,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.365,.450,.815,2,.82,0.049,0.53,,,RF
436,72,Jun 22,LAA,@,HOU,L,2-3,CG,5,5,0,3,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.292,.368,.457,.825,2,1.86,-0.019,0.29,,,RF
437,73,Jun 23,LAA,,OAK,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.364,.450,.814,2,.98,-0.109,-1.21,,,RF
438,74,Jun 24,LAA,,OAK,L,4-7,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.361,.446,.807,2,1.37,-0.055,-1.08,,,RF
439,75,Jun 25,LAA,,OAK,L,3-7,CG,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.365,.459,.824,2,.87,0.057,0.93,,,RF
440,76,Jun 26,LAA,,OAK,W,7-6,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.362,.455,.817,1,1.54,-0.142,-0.98,,,RF
441,77,Jun 27,LAA,,HOU,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.290,.361,.452,.813,1,1.20,-0.087,-0.59,,,RF
442,78,Jun 28,LAA,,HOU,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.356,.446,.802,1,.65,-0.066,-0.93,,,RF
443,79,Jun 29,LAA,,HOU,L,4-10,CG,5,5,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.288,.357,.452,.809,2,.82,0.086,1.32,,,RF
444,80,Jul 1,LAA,@,BOS,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.355,.447,.802,1,1.78,-0.163,-0.71,,,RF
445,81,Jul 2,LAA,@,BOS,W,21-2,CG,6,5,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.285,.354,.443,.798,2,.25,-0.022,0.31,,,RF
446,82,Jul 3,LAA,@,BOS,L,5-10,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.352,.443,.795,2,.86,-0.067,-0.17,,,RF
447,84 (1),Jul 5,LAA,@,TBR,W,13-5,CG,6,5,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.285,.355,.442,.797,2,.57,-0.018,0.79,,,RF
448,85,Jul 6,LAA,@,TBR,W,7-2,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.285,.355,.440,.795,2,.65,0.104,0.56,,,RF
449,86,Jul 7,LAA,@,TBR,W,5-1,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.353,.439,.792,2,.88,-0.016,-0.43,,,RF
450,87,Jul 8,LAA,@,BAL,W,9-5,CG,5,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.357,.440,.796,2,.48,0.100,1.17,,,RF
451,88,Jul 9,LAA,@,BAL,L,2-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.287,.358,.439,.797,2,1.01,0.015,-0.02,,,RF
452,89,Jul 10,LAA,@,BAL,L,2-4,CG,4,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.288,.362,.439,.801,2,1.29,0.158,1.50,,,RF
453,90,Jul 15,LAA,,CHW,W,7-0,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,.287,.361,.440,.801,2,.47,0.084,-0.02,,,RF
454,91,Jul 16,LAA,,CHW,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.361,.437,.798,2,.91,-0.034,-0.35,,,RF
455,92,Jul 17,LAA,,CHW,W,8-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.283,.360,.434,.793,2,.67,-0.075,-0.77,,,RF
456,93,Jul 18,LAA,,TEX,W,9-5,CG,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.284,.361,.433,.794,2,1.87,0.314,2.11,,,RF
457,94,Jul 19,LAA,,TEX,W,8-6,CG,4,3,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.284,.363,.438,.800,2,.82,0.114,0.58,,,RF
458,95,Jul 20,LAA,,TEX,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.361,.435,.797,2,.43,-0.030,0.27,,,RF
459,96,Jul 22,LAA,@,HOU,L,1-2,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.285,.365,.436,.801,2,1.23,0.167,1.47,,,RF
460,97,Jul 23,LAA,@,HOU,L,2-7,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.367,.435,.801,2,.56,-0.007,0.02,,,RF
461,98,Jul 24,LAA,@,HOU,L,3-13,GS-6,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.284,.364,.433,.796,2,.49,-0.033,-0.67,,,RF
462,99,Jul 25,LAA,@,KCR,W,6-2,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.281,.364,.429,.793,2,.62,0.014,0.20,,,RF
463,100,Jul 26,LAA,@,KCR,W,13-0,CG,6,5,0,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,.283,.364,.431,.795,2,.89,0.091,1.22,,,RF
464,101,Jul 27,LAA,@,KCR,L,5-7,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.360,.426,.785,2,1.35,-0.176,-1.77,,,RF
465,102,Jul 28,LAA,,BOS,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.359,.424,.782,2,1.36,-0.088,-0.35,,,RF
466,103,Jul 29,LAA,,BOS,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.358,.422,.780,2,.67,-0.003,-0.28,,,RF
467,104,Jul 30,LAA,,BOS,W,5-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.357,.421,.778,7,.11,-0.003,-0.22,,,RF
468,105,Jul 31,LAA,,BOS,L,3-5,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.278,.357,.419,.776,2,1.51,-0.085,-0.70,,,RF
469,106,Aug 2,LAA,,OAK,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.354,.415,.769,2,1.30,-0.134,-1.70,,,RF
470,107,Aug 3,LAA,,OAK,W,8-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.350,.410,.760,2,.74,-0.070,-0.77,,,RF
471,108,Aug 4,LAA,,OAK,L,6-8,CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.351,.408,.759,2,2.05,-0.122,-0.82,,,RF
472,109,Aug 5,LAA,@,SEA,L,4-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.350,.405,.755,2,.69,-0.008,0.01,,,RF
473,110,Aug 6,LAA,@,SEA,L,6-8,CG,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.353,.411,.764,2,.74,0.141,1.49,,,RF
474,111,Aug 7,LAA,@,SEA,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.352,.409,.762,1,1.03,0.003,0.10,,,RF
475,112,Aug 9,LAA,@,CHC,L,1-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.354,.417,.771,2,.52,0.077,0.73,,,RF
476,113,Aug 10,LAA,@,CHC,L,1-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.353,.418,.771,2,1.70,0.085,0.21,,,RF
477,114,Aug 11,LAA,@,CLE,L,4-14,GS-6,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.353,.416,.769,2,.29,-0.021,0.10,,,RF
478,115,Aug 12,LAA,@,CLE,L,3-13,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.354,.426,.780,2,.80,0.164,1.50,,,RF
479,116,Aug 13,LAA,@,CLE,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.351,.422,.773,2,.58,-0.060,-0.80,,,RF
480,117,Aug 14,LAA,@,CLE,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.348,.418,.767,2,.87,-0.102,-1.20,,,RF
481,118,Aug 15,LAA,,SEA,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.347,.416,.763,2,1.23,-0.037,-0.42,,,RF
482,119,Aug 16,LAA,,SEA,W,7-6,CG,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.351,.420,.770,2,.96,0.140,1.50,,,RF
483,120,Aug 17,LAA,,SEA,L,3-4,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.353,.422,.776,2,2.54,0.066,1.26,,,RF
484,121,Aug 18,LAA,,SEA,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.350,.419,.769,2,.83,-0.089,-1.17,,,RF
485,122,Aug 19,LAA,,NYY,L,0-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.350,.416,.765,2,.40,-0.033,-0.14,,,RF
486,123,Aug 20,LAA,,NYY,L,1-5,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.271,.353,.416,.769,1,.44,-0.002,0.04,,,RF
487,124,Aug 21,LAA,,NYY,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.350,.413,.763,1,.70,-0.070,-0.84,,,RF
488,125,Aug 23,LAA,@,TOR,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.347,.409,.756,1,.91,-0.095,-1.09,,,RF
489,126,Aug 24,LAA,@,TOR,W,8-2,CG,6,4,2,2,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.268,.351,.412,.763,1,.46,0.090,1.42,,,RF
490,127,Aug 25,LAA,@,TOR,W,6-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.351,.411,.762,1,1.35,0.164,1.08,,,RF
491,128,Aug 26,LAA,@,DET,L,2-4,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.268,.351,.411,.762,1,1.16,0.030,0.62,,,RF
492,129,Aug 27,LAA,@,DET,W,3-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.349,.409,.758,1,.90,-0.040,-0.68,,,RF
493,130,Aug 28,LAA,@,DET,W,5-0,CG,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.267,.350,.408,.758,1,.76,-0.063,-0.21,,,RF
494,131,Aug 29,LAA,,CIN,W,9-2,CG,5,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.270,.352,.418,.770,1,.29,0.074,1.62,,,RF
495,132,Aug 30,LAA,,CIN,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.349,.415,.764,1,.47,-0.048,-0.66,,,RF
496,133,Aug 31,LAA,,CIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.347,.411,.758,2,1.28,-0.133,-1.48,,,DH
497,134,Sep 2,LAA,@,SEA,L,8-11,CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.347,.411,.759,2,.50,0.057,1.79,,,RF
498,135,Sep 3,LAA,@,SEA,W,10-3,CG,5,4,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.269,.350,.424,.773,2,.42,0.166,2.05,,,RF
499,136,Sep 4,LAA,@,SEA,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.349,.422,.771,1,.72,-0.009,-0.01,,,RF
500,137,Sep 5,LAA,@,OAK,W,10-7,CG,6,5,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.270,.350,.430,.780,1,.47,0.063,0.48,,,RF
501,138,Sep 6,LAA,@,OAK,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.348,.427,.775,1,.63,-0.067,-0.75,,,RF
502,139,Sep 7,LAA,@,OAK,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.346,.423,.769,2,.71,-0.085,-0.85,,,DH
503,140,Sep 9,LAA,,TEX,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.345,.422,.767,2,1.18,-0.029,-0.07,,,RF
504,141,Sep 10,LAA,,TEX,L,5-8,CG,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.266,.344,.426,.769,2,1.82,0.145,0.32,,,RF
505,142,Sep 11,LAA,,TEX,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.343,.426,.769,2,.81,-0.008,-0.06,,,RF
506,143,Sep 12,LAA,,SEA,L,1-8,GS-9,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.266,.346,.426,.772,2,1.15,-0.009,0.41,,,RF
507,144,Sep 13,LAA,,SEA,L,0-8,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.346,.426,.772,2,.40,-0.025,0.07,,,RF
508,145,Sep 14,LAA,,SEA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.345,.424,.769,2,1.47,-0.115,-0.64,,,RF
509,146,Sep 15,LAA,,TOR,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.343,.420,.763,2,.65,-0.067,-0.76,,,RF
510,147,Sep 16,LAA,,TOR,L,0-5,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.343,.419,.763,1,.86,0.000,0.22,,,RF
511,148,Sep 17,LAA,,TOR,W,6-1,CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.265,.344,.422,.766,2,.77,-0.059,0.33,,,RF
