1316,25 (1),Apr 23,BAL,,CHW,W,9-1,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.155,.234,.310,.545,7,.53,0.259,2.78,19.00,25.20,1B
1317,28 (2),Apr 27,BAL,@,MIN,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.145,.221,.290,.511,7,.88,-0.099,-1.03,0.00,0.00,1B
1318,29,Apr 28,BAL,@,MIN,L,1-4,CG,3,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.156,.239,.344,.583,7,.44,0.029,0.88,16.00,21.70,1B
1319,30,Apr 29,BAL,@,CHW,L,3-5,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.176,.253,.353,.606,6,1.61,0.008,0.41,10.00,13.00,1B
1320,31,May 1 (1),BAL,@,CHW,W,5-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.253,.353,.606,3,,,,0.00,0.00,1B
1321,32,May 1 (2),BAL,@,CHW,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.250,.342,.592,5,1.59,0.055,-0.20,5.00,6.20,1B
1322,33,May 3,BAL,,TBR,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.241,.329,.570,7,.60,-0.056,-0.91,0.00,0.00,1B
1323,34,May 4,BAL,,TBR,W,3-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.244,.321,.565,7,.32,-0.006,-0.13,2.00,3.00,1B
1324,35,May 6,BAL,,BOS,W,4-1,CG,4,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.175,.267,.325,.592,7,.68,0.088,1.69,9.00,12.20,1B
1325,36,May 7,BAL,,BOS,L,5-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.179,.266,.321,.587,5,1.07,0.043,0.38,5.00,6.50,1B
1326,37,May 8,BAL,,BOS,L,1-2,11-GF(12),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.263,.318,.581,2,2.25,-0.057,-0.23,0.00,0.00,PH 1B
1327,38,May 10,BAL,,LAA,L,3-8,CG,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.193,.283,.364,.646,6,.56,0.106,1.87,21.00,28.20,1B
1328,39,May 11,BAL,,LAA,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.187,.282,.352,.633,6,1.67,-0.096,-0.83,2.00,3.00,1B
1329,40,May 12,BAL,,LAA,W,5-1,CG,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.189,.287,.379,.666,4,.38,0.086,0.49,16.00,21.70,1B
1330,41,May 15 (1),BAL,@,NYY,L,3-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.184,.279,.367,.647,7,1.20,-0.096,-0.79,0.00,0.00,1B
1331,42,May 15 (2),BAL,@,NYY,L,1-3,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.281,.366,.647,4,1.60,0.066,0.20,3.00,3.00,1B
1332,43,May 16,BAL,@,CLE,L,7-14,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.277,.358,.636,4,1.26,-0.028,-0.76,3.00,3.00,1B
1333,44,May 17,BAL,@,CLE,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.191,.276,.355,.631,4,.68,-0.048,-0.32,3.00,3.00,1B
1334,45,May 18,BAL,@,CLE,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.186,.276,.345,.621,4,.62,-0.002,0.00,2.00,3.00,1B
1335,46,May 19,BAL,@,CLE,L,0-10,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.179,.267,.333,.601,4,.33,-0.034,-0.78,0.00,0.00,1B
1336,48 (1),May 21,BAL,,NYY,L,4-11,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.267,.339,.606,6,.26,-0.017,0.11,7.00,9.20,1B
1337,49,May 22,BAL,,NYY,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.259,.328,.587,7,1.51,-0.146,-1.13,0.00,0.00,1B
1338,50,May 23,BAL,,NYY,L,5-6,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.172,.259,.320,.579,7,1.04,-0.044,-0.14,2.00,3.00,1B
1339,51,May 24,BAL,@,COL,L,6-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.257,.318,.575,9,2.39,-0.063,-0.26,0.00,0.00,PH 1B
