744,22,May 2,BAL,@,TBR,W,4-0,GS-9,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.260,.330,.519,.849,4,.81,0.098,0.70,9.00,3.50,1B
745,23,May 3,BAL,@,TBR,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.337,.513,.849,4,1.50,-0.036,-0.09,5.00,1.50,1B
746,24,May 5,BAL,@,NYM,L,2-3,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.274,.344,.548,.891,4,1.08,0.123,1.30,17.00,6.50,1B
747,25,May 6,BAL,@,NYM,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.340,.534,.874,4,1.45,-0.124,-0.85,3.00,0.25,1B
748,26,May 7,BAL,@,NYY,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.261,.327,.511,.838,5,1.39,-0.135,-0.92,0.00,-1.00,1B
749,27,May 8,BAL,@,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.490,.804,5,1.01,-0.105,-1.04,0.00,-1.00,1B
750,28,May 9,BAL,@,NYY,W,6-2,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.253,.321,.515,.837,5,.54,0.138,0.56,16.00,6.50,1B
751,29,May 10,BAL,@,NYY,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.310,.495,.805,5,.68,-0.072,-1.01,0.00,-1.00,1B
752,30,May 11,BAL,,TOR,W,5-2,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.252,.317,.523,.840,5,.43,0.168,1.93,21.00,8.50,1B
753,31,May 12,BAL,,TOR,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.306,.505,.811,5,.49,-0.049,-0.66,0.00,-1.00,1B
754,32,May 13,BAL,,TOR,W,6-1,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.313,.509,.821,5,.39,0.041,0.00,9.00,3.50,1B
755,33,May 15,BAL,,LAA,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.237,.303,.492,.795,5,1.68,-0.228,-1.32,0.00,-1.00,1B
756,34,May 16,BAL,,LAA,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.296,.479,.776,4,1.16,-0.090,-0.62,0.00,-0.75,1B
757,35,May 17,BAL,,LAA,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.290,.468,.758,5,1.42,-0.143,-1.36,0.00,-0.75,1B
758,36,May 19,BAL,,SEA,W,9-4,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.220,.294,.457,.750,4,.75,-0.033,-0.40,4.00,1.25,1B
759,37,May 20,BAL,,SEA,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.293,.458,.751,5,1.33,-0.118,-0.78,5.00,1.25,1B
760,38,May 21,BAL,,SEA,W,5-4,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.298,.455,.753,5,1.14,0.063,0.33,9.00,3.50,1B
761,39,May 22,BAL,@,MIA,W,8-5,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.219,.301,.445,.747,4,1.05,-0.015,-0.28,6.00,2.25,1B
762,40,May 23,BAL,@,MIA,L,0-1,CG(13),6,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.210,.290,.427,.717,4,1.72,-0.284,-1.69,0.00,-1.50,1B
763,41,May 24,BAL,@,MIA,L,2-5,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.212,.295,.432,.727,5,.99,0.003,0.77,9.00,3.50,1B
764,42,May 25,BAL,,HOU,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.295,.432,.727,4,,,,0.00,0.00,1B
765,43,May 26,BAL,,HOU,L,1-4,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.208,.288,.423,.711,4,1.56,-0.058,-0.89,2.00,0.25,1B
766,44,May 27,BAL,,HOU,W,5-4,CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.216,.293,.464,.757,5,1.14,0.405,1.65,30.00,12.50,1B
767,45,May 28 (1),BAL,,CHW,L,2-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.217,.292,.478,.770,5,1.06,-0.062,1.20,16.00,6.25,1B
768,46,May 28 (2),BAL,,CHW,W,6-3,CG,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.220,.302,.484,.786,5,.95,0.169,1.54,13.00,5.75,1B
769,47,May 29,BAL,,TBR,W,2-1,CG,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.228,.312,.506,.818,5,1.38,0.321,1.32,19.00,7.75,1B
770,48,May 30,BAL,,TBR,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.307,.497,.804,4,.89,-0.068,-0.63,0.00,-0.75,1B
771,49,May 31,BAL,,TBR,L,5-9,CG,5,3,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,.226,.314,.500,.814,4,.82,0.029,0.54,9.00,3.50,1B
772,50,Jun 1,BAL,@,HOU,L,2-5,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.227,.313,.500,.813,5,1.32,0.146,0.90,7.00,2.25,1B
773,51,Jun 2,BAL,@,HOU,L,4-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.223,.312,.491,.803,4,1.05,-0.043,-0.30,2.00,0.25,1B
774,52,Jun 3,BAL,@,HOU,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.306,.480,.786,4,1.31,-0.164,-1.24,0.00,-1.00,1B
775,53,Jun 4,BAL,@,HOU,W,3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.305,.475,.780,4,1.29,0.013,0.20,5.00,1.25,DH
776,54,Jun 5,BAL,@,CLE,W,5-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.308,.473,.782,4,.77,-0.001,-0.26,7.00,2.50,1B
777,55,Jun 6,BAL,@,CLE,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.217,.307,.466,.773,4,1.90,-0.094,-0.79,2.00,0.25,1B
778,56,Jun 7,BAL,@,CLE,W,7-3,CG,5,3,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,.219,.309,.469,.778,5,.64,0.049,1.51,9.00,3.50,1B
779,57,Jun 9,BAL,,BOS,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.304,.459,.763,5,1.16,-0.113,-1.06,0.00,-1.00,DH
780,58,Jun 10,BAL,,BOS,W,5-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.312,.462,.774,4,.67,0.053,0.86,10.00,3.75,1B
781,59,Jun 11,BAL,,BOS,W,6-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.311,.458,.769,6,.58,-0.024,-0.59,5.00,1.25,DH
782,60,Jun 12,BAL,,NYY,W,11-3,GS-8,5,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.231,.317,.476,.793,4,.90,0.209,2.32,26.00,10.50,1B
783,61,Jun 13,BAL,,NYY,W,9-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.316,.472,.787,5,.63,0.000,-0.32,3.00,0.25,DH
784,62,Jun 14,BAL,,NYY,L,3-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.229,.319,.467,.786,4,1.36,0.038,0.44,4.00,1.50,1B
785,63,Jun 15,BAL,,PHI,W,4-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.321,.465,.787,4,.87,0.007,0.00,7.00,2.50,1B
786,64,Jun 16,BAL,,PHI,W,19-3,GS-7,4,3,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.232,.324,.477,.801,4,.26,0.029,0.91,18.00,7.50,1B
787,65,Jun 17,BAL,@,PHI,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.319,.469,.788,4,.81,-0.048,-0.73,0.00,-1.00,1B
788,66,Jun 18,BAL,@,PHI,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.314,.461,.775,4,.98,-0.093,-0.72,0.00,-1.00,1B
789,67,Jun 19,BAL,@,TOR,L,4-5,CG,5,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.220,.312,.453,.765,4,2.01,-0.202,-0.69,4.00,1.00,1B
790,68,Jun 20,BAL,@,TOR,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.311,.449,.761,5,1.57,-0.020,-0.39,3.00,0.25,1B
791,69,Jun 21,BAL,@,TOR,W,13-9,CG,5,3,3,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.226,.320,.464,.785,5,1.09,0.236,2.27,25.00,10.75,1B
792,70,Jun 23,BAL,@,BOS,W,6-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.323,.463,.786,5,.54,0.030,0.36,7.00,2.50,1B
793,71,Jun 24,BAL,@,BOS,L,1-5,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.229,.325,.461,.786,4,.92,0.122,0.71,7.00,2.50,1B
794,72,Jun 25,BAL,@,BOS,W,8-6,CG,5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.233,.330,.466,.796,6,.60,0.060,1.43,14.00,5.50,DH
795,73,Jun 26,BAL,,CLE,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.329,.462,.791,4,1.74,0.027,-0.15,5.00,1.25,RF
796,74,Jun 28 (1),BAL,,CLE,W,4-0,GS-9,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.233,.328,.463,.791,4,.54,-0.020,-0.91,7.00,2.25,RF
797,75,Jun 28 (2),BAL,,CLE,W,8-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.234,.327,.471,.798,4,.39,0.050,-0.24,14.00,5.25,RF
798,76,Jun 29,BAL,,TEX,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.326,.468,.794,4,1.12,-0.077,-1.10,3.00,0.25,DH
799,77,Jun 30,BAL,,TEX,L,6-8,CG,4,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.238,.328,.491,.819,4,.67,0.383,3.54,32.00,13.50,RF
800,78,Jul 1,BAL,,TEX,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.327,.487,.814,4,.98,-0.010,-0.68,5.00,1.25,RF
801,79,Jul 2,BAL,,TEX,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.326,.482,.808,4,1.50,-0.226,-2.16,2.00,0.25,RF
802,80,Jul 3,BAL,@,CHW,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.325,.479,.804,5,1.42,-0.056,-0.15,3.00,0.25,RF
803,81,Jul 4,BAL,@,CHW,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.324,.475,.800,4,1.52,-0.045,-0.21,3.00,0.25,RF
804,82,Jul 5,BAL,@,CHW,W,9-1,GS-8,5,3,1,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,.237,.325,.474,.799,4,.65,0.015,1.27,11.00,4.50,RF
805,83,Jul 6,BAL,@,MIN,L,2-4,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.324,.471,.795,4,.97,-0.035,-0.23,3.00,0.25,RF
806,84,Jul 7,BAL,@,MIN,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.321,.464,.785,4,.67,-0.105,-1.50,0.00,-1.00,RF
807,85,Jul 8,BAL,@,MIN,L,3-5,CG,4,4,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.326,.482,.807,2,.73,0.094,1.31,22.00,8.75,RF
808,86,Jul 10,BAL,,WSN,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.322,.475,.797,5,1.73,-0.176,-1.24,0.00,-1.00,RF
809,88 (1),Jul 12,BAL,,WSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.318,.469,.787,4,1.05,-0.107,-0.54,0.00,-1.00,RF
810,89,Jul 17,BAL,@,DET,L,3-7,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.234,.317,.465,.781,4,.95,-0.030,-0.35,7.00,2.00,RF
811,90,Jul 18,BAL,@,DET,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.316,.462,.778,5,.95,-0.041,-0.43,3.00,0.25,RF
812,91,Jul 19,BAL,@,DET,W,9-3,GS-9,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.320,.463,.782,4,.57,0.075,0.77,8.00,2.50,RF
813,92,Jul 21,BAL,@,NYY,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.319,.460,.779,4,1.45,-0.084,-0.80,3.00,0.25,RF
814,93,Jul 22,BAL,@,NYY,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.238,.318,.466,.785,5,.57,-0.022,0.58,14.00,5.25,RF
815,94,Jul 23,BAL,@,NYY,L,3-9,CG,4,4,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.241,.320,.479,.799,4,.21,0.068,0.83,19.00,7.50,1B
816,95,Jul 24,BAL,@,TBR,L,1-3,CG,4,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.242,.322,.481,.803,5,1.21,0.105,0.73,9.00,3.50,RF
817,96,Jul 25,BAL,@,TBR,W,5-1,CG,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.242,.321,.487,.808,2,.94,0.231,2.25,20.00,8.25,DH
818,97,Jul 26,BAL,@,TBR,W,5-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.322,.484,.806,2,.43,0.040,0.32,7.00,2.25,DH
819,98,Jul 27,BAL,,ATL,W,2-1,CG(11),5,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,.240,.323,.480,.803,2,1.93,-0.068,-0.41,4.00,1.25,RF 1B
820,99,Jul 28,BAL,,ATL,W,7-3,CG,4,4,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.243,.325,.497,.822,4,.79,0.401,3.54,34.00,14.50,RF
821,100,Jul 29,BAL,,ATL,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.323,.493,.815,4,.72,-0.057,-0.70,0.00,-0.75,RF
822,101,Jul 30,BAL,,DET,L,8-9,CG,5,4,1,2,0,0,1,4,1,0,2,0,0,0,0,0,0,0,.244,.326,.501,.827,4,1.14,0.049,3.53,25.00,10.50,RF
823,102,Jul 31,BAL,,DET,W,8-7,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.247,.328,.501,.829,4,1.08,0.017,-0.21,8.00,3.50,RF
824,103,Aug 1,BAL,,DET,W,6-2,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.325,.496,.820,4,.51,-0.009,-0.54,2.00,0.00,RF
825,104,Aug 2,BAL,,DET,L,1-6,CG,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.245,.327,.504,.831,4,.64,0.118,1.15,16.00,6.75,1B
826,105,Aug 3,BAL,@,OAK,W,9-2,CG,5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.245,.325,.508,.834,4,.55,0.199,1.14,18.00,7.00,1B
827,106,Aug 4,BAL,@,OAK,L,0-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.327,.509,.836,4,.72,0.066,0.49,7.00,2.50,1B
828,107,Aug 5,BAL,@,OAK,W,7-3,CG(10),5,4,2,2,0,0,1,4,1,0,2,0,0,0,0,0,0,0,.248,.330,.517,.847,4,2.04,0.290,3.05,27.00,11.50,1B
829,108,Aug 7,BAL,@,LAA,L,4-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.330,.514,.844,4,1.17,-0.051,-0.36,3.00,0.25,1B
830,109,Aug 8,BAL,@,LAA,W,5-0,CG,4,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,.249,.333,.517,.850,4,.68,0.033,0.82,18.00,7.75,RF 1B
831,110,Aug 9,BAL,@,LAA,L,4-5,CG(11),5,4,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.249,.334,.522,.856,4,1.32,0.072,0.59,18.00,7.25,1B
832,111,Aug 10,BAL,@,SEA,W,3-2,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.252,.336,.529,.865,4,.71,0.225,1.53,19.00,7.50,1B
833,112,Aug 11,BAL,@,SEA,L,5-6,CG(10),5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.254,.338,.537,.875,4,.94,0.267,1.21,21.00,8.50,1B
834,113,Aug 12,BAL,@,SEA,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.338,.534,.872,4,.91,-0.022,-0.26,2.00,0.50,1B
835,114,Aug 14,BAL,,OAK,W,8-6,CG(13),6,6,1,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.257,.341,.541,.881,4,1.76,0.179,1.25,22.00,8.25,1B
836,115,Aug 15,BAL,,OAK,W,4-3,CG,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.259,.342,.555,.897,4,1.04,0.606,2.41,30.00,12.50,1B
837,116,Aug 16,BAL,,OAK,W,18-2,GS-8,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.342,.553,.896,4,.19,0.006,0.02,10.00,3.25,1B
838,117,Aug 17,BAL,,OAK,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.259,.342,.549,.891,4,.73,0.001,0.07,4.00,1.25,1B
839,118,Aug 18,BAL,,NYM,L,3-5,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.257,.341,.545,.886,4,.74,-0.060,-0.36,4.00,1.25,1B
840,119,Aug 19,BAL,,NYM,W,5-4,CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,.258,.342,.546,.888,4,1.77,0.084,0.40,14.00,5.50,1B
841,120,Aug 20,BAL,,MIN,L,2-15,GS-8,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.344,.547,.891,4,.34,0.020,0.83,6.00,1.75,1B
842,121,Aug 21,BAL,,MIN,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.261,.346,.545,.891,4,1.02,-0.067,-0.08,3.00,1.50,1B
843,122,Aug 22,BAL,,MIN,L,2-3,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.260,.347,.543,.890,4,.95,0.026,0.29,6.00,2.50,1B
844,123,Aug 23,BAL,,MIN,L,3-4,CG(12),6,6,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,.256,.343,.535,.878,4,2.01,-0.363,-2.57,0.00,-1.50,1B
845,124,Aug 24,BAL,@,KCR,L,3-8,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.341,.532,.872,4,.76,-0.055,-0.76,0.00,-0.75,1B
846,125,Aug 25,BAL,@,KCR,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.338,.527,.865,4,1.28,-0.131,-0.88,0.00,-1.00,1B
847,126,Aug 26,BAL,@,KCR,W,8-5,CG,4,4,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.254,.339,.536,.875,4,.64,0.168,2.00,21.00,8.50,1B
848,127,Aug 27,BAL,@,KCR,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.253,.338,.532,.871,4,1.19,-0.067,-0.80,2.00,0.25,1B RF
849,128,Aug 28,BAL,@,TEX,L,1-4,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.251,.338,.529,.866,4,1.63,0.027,0.23,4.00,1.25,1B
850,129,Aug 29,BAL,@,TEX,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.337,.526,.863,4,.92,-0.038,-0.51,3.00,0.25,DH
851,130,Aug 30,BAL,@,TEX,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.336,.524,.860,4,.45,-0.029,-0.41,3.00,0.25,1B
852,131,Aug 31,BAL,,TBR,L,3-6,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.335,.519,.855,4,.98,-0.098,-1.36,2.00,0.00,RF
853,132,Sep 1,BAL,,TBR,L,2-11,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.249,.335,.523,.858,4,.40,-0.042,1.18,16.00,6.25,1B
854,133,Sep 2,BAL,,TBR,W,7-6,CG(11),5,4,2,3,0,0,2,3,0,0,0,1,0,0,0,0,0,1,.253,.339,.538,.877,4,1.46,0.581,2.83,33.00,14.75,1B
855,134,Sep 4,BAL,@,TOR,W,10-2,CG,5,5,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.255,.339,.549,.888,4,.76,0.318,1.99,30.00,12.25,1B
856,135,Sep 5,BAL,@,TOR,L,1-5,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.341,.548,.888,4,.86,0.006,0.17,7.00,2.50,DH
857,136,Sep 6,BAL,@,TOR,L,4-10,CG,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.256,.342,.548,.890,4,.71,-0.025,-0.07,7.00,2.50,1B
858,137,Sep 7,BAL,@,NYY,L,6-8,CG,5,3,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.256,.344,.547,.891,4,.62,0.082,1.34,11.00,4.50,1B
859,138,Sep 8,BAL,@,NYY,W,2-1,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.257,.345,.552,.897,4,1.34,0.338,0.92,16.00,6.50,RF
860,139,Sep 9,BAL,@,NYY,W,5-3,CG,5,2,0,2,1,0,0,2,2,1,0,1,0,0,0,0,0,0,.260,.351,.556,.907,4,1.68,0.259,3.03,18.00,8.00,DH
