500,72,Jun 23,BOS,,BAL,L,4-6,8-GF,,2,2.0,1,0,0,0,1,0,0,3.62,6,29,21,7,3,1,4,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.15,0.025,1.04,5.30,3.00, 8t --- 0 out d3, 9t end d 3
501,75,Jun 26,BOS,@,TBR,W,4-3,9-9,,2,0.2,1,0,0,1,1,0,0,3.54,4,12,5,0,2,2,0,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.13,-0.001,-0.11,2.30,1.67, 9b --- 0 out tie, 9b -23 2 out tie
502,81,Jul 2,BOS,@,TOR,W,12-6,9-GF,,5,1.0,3,2,2,0,0,2,0,4.03,6,17,11,2,0,1,5,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.07,0.001,-1.50,-5.35,-1.00, 9b --- 0 out a8, 9b end a 6
503,82,Jul 3,BOS,,HOU,L,8-12,7-8,,0,1.1,1,1,1,0,0,1,0,4.15,5,12,8,1,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.03,-0.158,-0.03,-0.20,0.33, 7t 12- 2 out d2, 8t 3 out d1
504,87,Jul 10,BOS,,NYY,L,1-5,8-8,,6,1.0,1,0,0,0,0,0,0,4.02,4,8,7,2,0,2,2,1,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,.46,-0.002,0.52,1.05,1.00, 8t 12- 0 out d3, 8t 3 out d4
505,89,Jul 12,BOS,,NYY,L,6-8,9-GF,,1,0.1,0,0,0,0,0,0,0,3.98,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,0.11,0.75,0.33, 9t --- 2 out d4, 9t end d 4
506,92,Jul 20(1),BOS,@,LAA,L,1-11,8-GF(8),,7,1.0,1,0,0,1,1,0,0,3.86,5,22,13,4,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.46,3.05,2.00, 8b --- 0 out d10, 8b end d10
507,93,Jul 20(2),BOS,@,LAA,L,3-7,8-GF(8),,-1,1.0,0,0,0,0,1,0,0,3.74,3,11,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46,4.25,2.00, 8b --- 0 out d4, 8b end d 4
508,96,Jul 23,BOS,@,HOU,L,4-5,8-GF,L(0-1),2,1.1,1,1,1,0,1,1,0,3.86,5,18,10,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,-0.265,-0.31,1.80,1.33, 8b --- 0 out tie, 9b end d 1
509,98,Jul 25,BOS,,DET,L,1-5,9-GF,,1,1.0,1,0,0,0,1,0,0,3.75,3,9,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.004,0.52,3.05,2.00, 9t --- 0 out d4, 9t end d 4
510,100,Jul 27,BOS,,CHW,L,8-10,4-5,,1,1.0,1,1,0,2,1,0,0,3.65,6,23,10,1,2,1,2,1,0,0,,1,0,0,0,0,4,1,0,1,0,0,0,1.46,-0.085,-0.53,3.05,2.00, 4t 1-- 1 out d1, 5t 123 1 out a1
511,102,Jul 29,BOS,,CHW,L,2-9,3-5,,1,3.0,0,0,0,1,3,0,0,3.38,10,43,30,6,7,4,2,1,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.25,0.057,2.91,12.75,6.00, 3t 1-3 0 out d6, 5t 3 out d5
512,105,Aug 1,BOS,,TBR,W,11-7,7-8,H(1),2,1.2,2,0,0,0,0,0,0,3.24,7,20,16,3,1,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.73,0.049,0.53,1.35,1.67, 7t --- 0 out a3, 8t 1-3 2 out a3
513,107,Aug 4,BOS,@,NYY,L,3-13,7-7,,2,0.2,4,5,5,1,1,1,0,4.25,7,28,15,5,2,0,5,2,0,0,,2,2,0,0,0,6,2,0,0,0,0,0,.26,-0.069,-4.01,-11.30,-3.33, 7b 12- 0 out d2, 7b 1-3 2 out d7
514,113,Aug 11,BOS,@,MIA,L,4-5,10-GF(10),L(0-2),6,0.1,2,1,1,1,1,0,0,4.43,4,14,8,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,1,1,0,0,0,2.70,-0.374,-1.68,-1.65,0.33,10b --- 0 out tie,10b end d 1
515,115,Aug 14,BOS,,SEA,W,15-1,7-8,,2,2.0,2,0,0,0,1,0,0,4.23,8,35,21,5,1,1,6,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.001,1.04,4.10,3.00, 7t --- 0 out a12, 8t 3 out a13
516,117,Aug 16,BOS,,SEA,L,8-10,10-12,L(0-3),1,2.0,4,2,2,1,1,0,0,4.44,11,32,20,6,3,6,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,2.51,-0.153,-1.80,-2.30,1.00,10t --- 0 out tie,12t 123 0 out d1
517,123,Aug 22,BOS,,KCR,L,3-6,7-8,,5,1.2,1,1,0,1,1,0,0,4.28,8,40,24,5,4,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.28,-0.020,-0.20,4.55,2.67, 7t --- 1 out d4, 8t 3 out d4
518,128,Aug 28,BOS,@,NYM,W,6-4,10-GF(10),S(1),5,0.1,0,0,0,0,0,0,0,4.25,1,5,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.74,0.165,0.73,0.75,0.33,10b 123 2 out a2,10b end a 2
519,133,Sep 2,BOS,,NYY,L,8-13,6-8,,4,2.2,5,1,1,1,1,0,0,4.21,12,40,25,1,6,7,3,1,0,0,,0,0,0,0,0,11,1,0,0,2,0,0,.02,-0.001,0.33,0.00,2.67, 6t --- 0 out d10, 8t 1-- 2 out d8
520,139,Sep 9,BOS,,TOR,W,10-4,8-8,,6,1.0,3,3,3,0,2,1,0,4.64,6,30,19,4,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,-0.001,-2.48,-3.35,0.00, 8t --- 0 out a9, 8t 3 out a6
521,144,Sep 15,BOS,@,BAL,L,5-6,3-5,,5,2.1,1,1,1,0,3,1,0,4.61,8,33,21,5,7,0,5,2,1,0,,2,1,0,0,0,7,0,0,0,0,1,0,.66,-0.089,0.07,8.05,4.33, 3b 1-3 1 out d2, 5b --- 2 out d1
522,150,Sep 22,BOS,,TBR,L,2-5,9-GF,,6,1.0,1,0,0,0,1,0,0,4.53,3,23,15,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.009,0.52,3.05,2.00, 9t --- 0 out d3, 9t end d 3
523,154,Sep 26,BOS,,BAL,W,8-0,GS-4,,3,4.0,2,0,0,2,2,0,0,4.22,15,55,31,10,3,5,6,2,0,0,58,,,0,0,0,13,1,0,0,1,0,0,.87,0.217,2.09,10.60,6.00, 1t start tie, 4t 3 out tie
524,161,Oct 3,BOS,@,CLE,L,0-2,GS-6,L(0-4),6,5.1,5,2,2,0,2,2,0,4.15,21,66,45,12,4,6,13,4,6,0,52,,,0,0,0,21,1,0,0,0,0,0,.69,0.019,0.85,6.00,5.33, 1b start tie, 6b --- 1 out d2
