101,68,Jul 7,PIT,,CHC,W,6-2,,S(1),2,3.2,1,1,0,1,3,0,0,0.00,11,,,,,10,,,,,,
102,70,Jul 9(1),PIT,@,NYG,W,9-5,,W(14-3),1,7.0,6,2,0,3,2,0,0,0.00,29,,,,,26,,,,,,
103,74,Jul 12(2),PIT,@,NYG,W,9-0,SHO,W(15-3),2,9.0,1,0,0,2,4,0,0,0.00,29,87,,,,26,0,0,,,,
104,78,Jul 17,PIT,@,PHI,W,7-6,,W(16-3),4,2.2,2,3,0,0,3,0,0,0.00,10,,,,,10,,,,,,
105,79,Jul 19,PIT,@,PHI,W,5-4,,W(17-3),1,5.0,2,2,0,3,1,0,0,0.00,21,,,,,18,,,,,,
106,85,Jul 26,PIT,,CIN,L,4-6,GS-,L(17-4),6,7.1,8,5,0,1,2,0,0,0.00,28,53,,,,27,,,,,,
107,91,Aug 3,PIT,,BRO,W,9-1,CG,W(18-4),7,9.0,6,1,0,0,2,0,0,0.00,34,75,,,,34,1,0,,,,
108,94,Aug 6,PIT,,BRO,W,3-2,GS-,,2,8.0,7,2,0,0,4,0,0,0.00,29,68,,,,29,,,,,,
109,99,Aug 11,PIT,,BSN,W,1-0,SHO,W(19-4),4,9.0,5,0,0,0,3,0,0,0.00,31,80,,,,31,0,0,,,,
110,103,Aug 14,PIT,,PHI,L,1-2,GS-,L(19-5),2,8.0,6,2,0,1,3,0,0,0.00,27,68,,,,26,,,,,,
111,107,Aug 18(2),PIT,,STL,W,2-1,CG,W(20-5),3,9.0,4,1,0,1,5,0,0,0.00,31,81,,,,29,1,0,,,,
112,110,Aug 21,PIT,@,PHI,L,5-6,GS-,,2,4.0,6,4,0,1,3,0,1,0.00,18,44,,,,16,,,,,,
113,113,Aug 24(2),PIT,@,NYG,W,11-3,CG,W(21-5),2,9.0,9,3,0,2,4,0,0,0.00,36,65,,,,33,0,2,,,,
114,117,Aug 28(1),PIT,@,BRO,W,7-3,CG,W(22-5),3,9.0,8,3,0,1,7,0,0,0.00,34,71,,,,33,2,0,,,,
115,121,Sep 2(1),PIT,@,BSN,L,0-1,,,4,1.0,1,0,0,0,0,0,0,0.00,3,,,,,3,,,,,,
116,122,Sep 2(2),PIT,@,BSN,W,5-3,,S(2),-1,4.0,1,0,0,0,1,0,0,0.00,13,,,,,13,,,,,,
117,124,Sep 5,PIT,@,CHC,W,5-1,GS-,,2,7.0,6,1,0,3,4,0,0,0.00,23,64,,,,20,,,,,,
118,128,Sep 8,PIT,,CHC,L,2-4,CG,L(22-6),2,9.0,7,4,0,1,7,0,1,0.00,37,71,,,,35,1,0,,,,
119,132,Sep 12,PIT,@,STL,W,4-3,GS-,,3,3.0,4,3,0,0,0,0,0,0.00,11,45,,,,11,,,,,,
120,135,Sep 16,PIT,@,CIN,W,9-3,,W(23-6),3,3.0,1,0,0,1,1,0,0,0.00,9,,,,,8,,,,,,
121,140,Sep 21(2),PIT,,BSN,W,5-0,SHO,W(24-6),4,9.0,5,0,0,1,5,0,0,0.00,30,81,,,,28,0,0,,,,
122,143,Sep 25,PIT,,PHI,W,5-0,SHO,W(25-6),3,9.0,5,0,0,5,4,0,2,0.00,37,76,,,,29,1,0,,,,
