185,88 (5),Jul 26,PIT,,BRO,W,12-1,GS-0,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.136,.177,.136,.313,9,P
186,92 (3),Jul 29 (2),PIT,,BSN,W,10-2,CG,4,2,1,1,0,0,0,1,0,0,0,0,1,,,,0,,.148,.188,.148,.335,9,P
187,96 (3),Aug 4,PIT,,NYG,W,5-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.141,.179,.141,.320,9,P
188,100 (3),Aug 9,PIT,,PHI,W,7-6,GS-0,3,2,0,0,0,0,0,0,0,0,2,0,1,,,,0,,.136,.174,.136,.310,9,P
189,104 (3),Aug 13 (1),PIT,@,CIN,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.132,.169,.132,.301,9,P
190,108 (3),Aug 17,PIT,@,BRO,L,7-8,0-GF,4,2,1,0,0,0,0,1,1,,0,0,0,,,,0,,.129,.176,.129,.304,9,P
191,111 (2),Aug 21,PIT,@,PHI,W,10-7,0-GF,3,1,1,0,0,0,0,0,1,,0,0,1,,,,0,,.127,.184,.127,.311,9,P
192,115 (3),Aug 24 (2),PIT,@,NYG,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.123,.179,.123,.303,9,P
193,117 (1),Aug 26,PIT,@,NYG,L,2-6,GS-0,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.135,.190,.135,.325,9,P
194,121 (3),Sep 1 (1),PIT,,CIN,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.135,.190,.135,.325,9,P
195,126 (4),Sep 4 (1),PIT,,CIN,W,4-3,GS-0,2,2,1,0,0,0,0,0,0,0,1,0,0,,,,0,,.132,.185,.132,.317,9,P
196,132 (5),Sep 9 (2),PIT,@,STL,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.130,.183,.130,.313,9,P
197,135 (2),Sep 14 (1),PIT,,CHC,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,,,,0,,.138,.188,.138,.326,9,P
198,140 (4),Sep 18,PIT,,NYG,L,2-7,GS-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.138,.188,.138,.326,9,P
199,143 (2),Sep 21,PIT,,BSN,W,4-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.145,.193,.145,.338,9,P
200,146 (2),Sep 25,PIT,,BRO,L,4-5,0-0,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.145,.193,.145,.338,9,P
