175,53,Jun 16,PIT,,BSN,W,8-2,CG,W(8-5),3,9.0,6,2,2,2,4,0,0,0.17,34,69,,,,31,1,0,,,0,
176,56,Jun 21,PIT,@,CHC,L,1-14,GS-,L(8-6),4,5.0,8,4,0,2,1,0,0,0.16,25,42,,,,23,,,,,,
177,59,Jun 24,PIT,,CHC,W,3-0,SHO,W(9-6),2,9.0,5,0,0,0,3,0,0,0.15,31,80,,,,31,2,0,0,,0,
178,62,Jun 27,PIT,,CIN,W,4-1,CG,W(10-6),2,9.0,9,1,0,1,4,0,0,0.14,33,70,,,,32,3,0,,,0,
179,65,Jun 30,PIT,@,STL,L,3-5,GS-,L(10-7),2,4.0,6,5,0,2,4,1,0,0.13,20,42,,,,18,0,0,,,0,
180,67,Jul 2,PIT,@,STL,L,0-3,CG,L(10-8),1,8.0,6,3,0,6,2,0,1,0.13,35,60,,,,27,1,0,,,1,
181,71,Jul 6,PIT,@,BRO,W,10-1,CG,W(11-8),3,9.0,5,1,0,1,6,0,0,0.12,34,80,,,,33,1,1,,,0,
182,75,Jul 11,PIT,@,NYG,W,13-4,GS-,W(12-8),4,7.1,10,4,0,3,5,1,0,0.11,32,52,,,,29,,,,,0,
183,79,Jul 18(1),PIT,@,PHI,L,2-4,GS-,L(12-9),6,1.0,5,4,4,1,1,1,0,0.34,8,27,,,,7,0,,,,0,
184,82,Jul 20(1),PIT,@,BSN,W,6-3,,W(13-9),1,5.0,3,0,0,3,5,0,0,0.33,19,,,,,16,,0,,,0,
185,88,Jul 26,PIT,,BRO,W,12-1,GS-,W(14-9),5,7.0,5,1,0,1,3,0,0,0.31,27,67,,,,26,0,,,,0,
186,92,Jul 29(2),PIT,,BSN,W,10-2,CG,W(15-9),2,9.0,7,2,2,1,5,0,1,0.40,36,69,,,,34,2,1,,,0,
187,96,Aug 4,PIT,,NYG,W,5-3,CG,W(16-9),5,9.0,7,3,0,4,5,0,0,0.38,36,68,,,,32,1,0,,,0,
188,100,Aug 9,PIT,,PHI,W,7-6,GS-,,4,8.0,9,5,0,3,4,0,0,0.36,32,55,,,,29,,0,,,0,
189,104,Aug 13(1),PIT,@,CIN,L,0-4,GS-,L(16-10),3,7.0,6,3,0,1,4,0,0,0.35,26,62,,,,25,0,,,,,
190,108,Aug 17,PIT,@,BRO,L,7-8,,L(16-11),3,5.2,6,3,0,4,6,0,0,0.34,28,,,,,24,,0,,,0,
191,111,Aug 21,PIT,@,PHI,W,10-7,,W(17-11),3,8.0,9,5,0,4,5,1,0,0.33,34,,,,,30,,,,,0,
192,115,Aug 24(2),PIT,@,NYG,L,1-2,CG,L(17-12),2,8.0,4,2,0,1,2,0,0,0.32,26,71,,,,23,0,1,,,2,
193,117,Aug 26,PIT,@,NYG,L,2-6,GS-,L(17-13),1,4.0,7,3,0,0,1,1,0,0.31,16,43,,,,16,,0,0,,0,
194,121,Sep 1(1),PIT,,CIN,L,2-3,,,5,2.0,1,0,0,1,0,0,0,0.31,8,,,,,7,0,0,,,0,
195,126,Sep 4(1),PIT,,CIN,W,4-3,GS-,W(18-13),2,6.0,3,3,0,4,1,0,0,0.30,25,57,,,,21,,,,,,
196,132,Sep 9(2),PIT,@,STL,L,2-7,GS-,L(18-14),4,4.0,7,5,5,1,2,0,0,0.48,18,29,,,,17,,,,,0,
197,135,Sep 14(1),PIT,,CHC,W,3-2,CG,W(19-14),4,9.0,6,2,0,3,5,0,0,0.46,36,73,,,,33,1,1,,,0,
198,140,Sep 18,PIT,,NYG,L,2-7,GS-,L(19-15),3,1.1,4,6,0,3,0,0,0,0.46,11,31,,,,8,,0,,,0,
199,143,Sep 21,PIT,,BSN,W,4-3,CG,W(20-15),2,9.0,8,3,3,1,4,0,0,0.55,35,62,,,,33,4,1,,,1,
200,146,Sep 25,PIT,,BRO,L,4-5,,,3,4.0,1,0,0,0,3,0,1,0.54,12,,,,,11,,,0,,,
