310,110 (1),Aug 22,PBS,@,KCP,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.123,.162,.123,.285,9,P
311,112 (1),Aug 26,PBS,@,BAL,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.119,.157,.119,.277,9,P
312,115 (2),Aug 31,PBS,,BAL,L,1-7,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.129,.164,.129,.293,9,P
313,119 (3),Sep 4,PBS,@,BTT,L,6-7,GS-0,4,3,1,1,0,0,0,0,0,,1,0,1,,,,0,,.137,.171,.137,.308,9,P
314,123 (3),Sep 7 (2),PBS,@,BTT,L,11-12,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.137,.171,.137,.308,9,P
315,125 (1),Sep 9,PBS,,KCP,W,7-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.137,.171,.137,.308,9,P
316,126,Sep 10,PBS,,KCP,L,8-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.137,.171,.137,.308,9,P
317,129 (2),Sep 14,PBS,,CHI,W,8-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.175,.143,.318,9,P
318,133 (3),Sep 18,PBS,,CHI,W,5-3,CG,3,3,1,2,1,0,0,0,0,,1,0,0,,,,0,,.163,.193,.175,.368,9,P
319,136 (2),Sep 22,PBS,,SLM,L,4-10,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.190,.173,.363,9,P
320,139 (2),Sep 26,PBS,,IND,L,4-8,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.157,.186,.169,.355,9,P
321,144 (4),Oct 3,PBS,@,BUF,W,2-1,CG(12),4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.163,.191,.174,.365,9,P
322,150 (5),Oct 7 (2),PBS,@,BAL,L,3-4,CG(8),3,2,0,0,0,0,0,0,0,,2,0,1,,,,0,,.159,.187,.170,.357,9,P
