256,51,Jun 12,PIT,,NYG,L,5-6,GS-,L(3-7),4,8.0,13,6,6,0,2,1,0,3.49,33,34,,,,33,,,,,,
257,54,Jun 16,PIT,,BSN,L,5-6,GS-,L(3-8),3,3.2,5,4,4,4,0,0,1,3.72,19,31,,,,14,,,,,,
258,57,Jun 19,PIT,,BSN,W,5-4,,S(2),2,0.2,0,0,0,0,0,0,0,3.69,2,,,,,2,,,,,,
259,59,Jun 21,PIT,@,CIN,L,6-8,GS-,,1,6.1,4,4,1,4,1,0,0,3.56,26,52,,,,21,,,,,,
260,61,Jun 23,PIT,@,CIN,L,6-7,,L(3-9),1,6.1,7,4,2,3,5,0,1,3.52,31,,,,,27,,,,,,
261,64,Jun 27,PIT,@,STL,W,4-3,,,3,1.0,1,2,2,0,0,0,0,3.65,3,,,,,3,,,,,,
262,66,Jun 29,PIT,@,STL,L,3-4,,,1,0.2,0,2,2,0,0,0,1,3.78,3,,,,,1,,,,,,
263,67,Jun 30,PIT,@,CHC,L,2-12,GS-,L(3-10),0,3.0,9,7,6,2,1,1,0,4.14,19,14,,,,17,,,,,,
264,71,Jul 4(1),PIT,,STL,T,3-3,,,3,1.1,1,1,1,0,1,0,0,4.17,5,,,,,4,,,,,,
265,72,Jul 4(2),PIT,,STL,L,8-12,,,-1,1.2,3,1,1,2,0,0,0,4.18,10,,,,,8,,,,,,
266,76,Jul 8,PIT,@,PHI,W,6-4,GS-,,3,6.0,6,2,2,2,2,1,0,4.13,24,52,,,,22,,,,,,
267,80,Jul 12,PIT,@,BSN,W,6-4,,W(4-10),3,6.0,8,2,1,3,3,0,0,4.01,29,,,,,26,,,,,,
268,83,Jul 16,PIT,@,BSN,W,3-1,CG,W(5-10),3,9.0,6,1,0,3,1,0,1,3.76,35,71,,,,28,0,0,,,,
269,88,Jul 22(1),PIT,@,NYG,L,3-8,GS-,L(5-11),5,7.0,8,8,4,2,3,1,0,3.82,32,38,,,,30,,,,,,
270,93,Jul 28,PIT,,PHI,L,2-6,GS-,L(5-12),5,3.0,5,4,4,1,1,0,0,3.98,14,33,,,,11,,,,,,
271,99,Aug 4,PIT,,NYG,L,1-2,GS-,L(5-13),6,8.0,7,2,1,2,2,0,0,3.84,30,62,,,,28,,,,,,
272,102,Aug 7,PIT,,BSN,W,4-3,,W(6-13),2,8.0,7,2,1,3,4,0,0,3.71,33,,,,,27,,,,,,
273,105,Aug 11(1),PIT,,CIN,L,1-3,GS-,L(6-14),3,8.0,6,3,2,3,1,1,0,3.65,32,58,,,,28,,,,,,
274,108,Aug 13(1),PIT,@,BRO,L,3-4,,L(6-15),1,1.1,4,1,1,0,1,0,0,3.67,8,,,,,8,,,,,,
275,109,Aug 13(2),PIT,@,BRO,L,3-7,,L(6-16),-1,3.2,5,4,2,2,2,0,0,3.70,19,,,,,16,,,,,,
276,113,Aug 18(1),PIT,@,NYG,L,3-5,GS-,L(6-17),4,7.0,10,5,5,3,3,0,0,3.80,32,37,,,,27,,,,,,
277,118,Aug 22,PIT,@,PHI,T,3-3,,,3,2.0,1,0,0,2,0,0,0,3.76,7,,,,,5,,,,,,
278,117,Aug 29,PHI,,NYG,W,3-2,CG,W(7-17),6,10.0,7,2,1,2,3,0,0,3.61,36,73,,,,33,1,0,,,,
279,122,Sep 3(1),PHI,@,BRO,W,4-3,GS-,W(8-17),4,8.1,7,3,2,4,6,0,0,3.56,35,61,,,,31,,,,,,
280,126,Sep 6(1),PHI,@,BSN,L,1-4,,,2,5.0,3,1,0,1,5,0,0,3.47,17,,,,,16,,,,,,
281,133,Sep 14,PHI,@,CIN,W,7-6,GS-,,7,7.0,7,4,4,5,1,0,0,3.53,32,43,,,,27,,,,,,
282,144,Sep 24(2),PHI,,BSN,W,11-6,,S(3),9,3.2,5,1,1,1,2,0,1,3.51,18,,,,,16,,,,,,
283,148,Sep 26(2),PHI,,BSN,L,9-10,,L(8-18),1,0.0,0,3,3,3,0,0,0,3.63,3,,,,,0,,,,,,
284,152,Sep 30(1),PHI,,BRO,W,10-9,,W(9-18),3,1.0,1,0,0,0,0,0,0,3.61,4,,,,,3,,,,,,
285,153,Sep 30(2),PHI,,BRO,L,1-3,GS-,L(9-19),-1,8.0,10,3,3,4,3,0,1,3.61,37,49,,,,29,,,,,,
286,156,Oct 3(1),PHI,@,NYG,L,3-13,GS-,L(9-20),2,6.0,9,8,6,3,1,1,0,3.74,31,24,,,,28,,,,,,
