217,61,Jun 14,CHC,,CIN,W,2-1,CG(11),4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.240,.321,.280,.601,6,2.18,-0.219,-1.53,0.00,-1.00,RF
218,62,Jun 16,CHC,,CLE,L,0-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.310,.269,.580,8,.21,-0.005,-0.15,0.00,-0.25,PH
219,63,Jun 17,CHC,@,CLE,W,17-0,8-GF,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.259,.355,.296,.651,2,.00,0.000,1.13,9.00,4.00,PH 1B
220,64,Jun 18,CHC,@,CLE,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.344,.286,.629,7,4.07,-0.106,-0.45,0.00,-0.25,PH RF
221,69 (4),Jun 23,CHC,,LAD,W,1-0,CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.281,.615,6,1.52,-0.019,-0.33,3.00,0.25,RF
222,70,Jun 24,CHC,,LAD,L,2-5,5-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.351,.303,.654,8,.70,0.032,0.37,5.00,2.00,PH
223,71,Jun 25,CHC,,LAD,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.341,.278,.619,6,.61,-0.011,-0.26,2.00,0.25,RF
224,72,Jun 26,CHC,@,STL,L,2-3,CG(10),5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.370,.317,.687,7,1.55,0.083,0.52,11.00,3.50,RF
225,73,Jun 27,CHC,@,STL,L,1-8,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.273,.360,.295,.655,7,.84,-0.094,-1.38,2.00,0.25,RF
226,74,Jun 28,CHC,@,STL,L,1-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.289,.642,8,1.66,-0.037,-0.35,0.00,-0.25,PH
227,76 (1),Jul 1,CHC,@,NYM,W,2-0,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.357,.286,.643,6,1.73,-0.147,-0.52,5.00,1.25,RF
228,77,Jul 2,CHC,@,NYM,W,6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.350,.283,.633,5,1.42,-0.075,-1.04,5.00,1.25,RF
229,80 (2),Jul 5,CHC,,MIA,W,2-0,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.255,.349,.273,.622,7,.57,0.010,0.13,2.00,0.50,1B
230,81,Jul 6,CHC,,STL,L,0-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.344,.268,.612,8,2.02,-0.083,-0.49,0.00,-0.25,PH
231,82,Jul 7 (1),CHC,,STL,W,7-4,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.354,.268,.622,8,.01,0.000,0.27,2.00,1.00,PH
232,84 (1),Jul 8,CHC,,STL,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.348,.263,.612,8,.70,-0.017,-0.22,0.00,-0.25,PH
