88,49,May 25,SDP,@,NYM,W,4-3,6-7,H(6),0,1.1,1,0,0,1,3,0,0,3.20,6,29,17,5,4,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.21,0.157,1.00,7.80,13.00, 6b 1-3 2 out a2, 7b 3 out a2
89,52,May 28,SDP,@,WSN,W,5-3,7-7,H(7),2,1.0,0,0,0,2,2,0,0,3.05,5,26,14,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.086,0.53,5.05,9.00, 7b --- 0 out a2, 7b 3 out a2
90,53,May 29,SDP,,CHC,W,5-2,7-7,H(8),0,0.1,0,0,0,3,0,0,0,3.00,4,23,11,5,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.87,-0.126,-1.07,-1.05,1.00, 7t --- 0 out a3, 7t 123 1 out a3
91,56,Jun 2,SDP,,COL,W,8-5,7-7,H(9),3,0.2,2,1,1,0,2,0,0,3.32,4,12,9,1,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,-0.001,0.00,2.30,5.00, 7t --- 0 out a3, 7t 1-3 2 out a3
92,58,Jun 4,SDP,,COL,L,1-3,8-8,,1,1.0,1,0,0,1,2,0,1,3.18,6,33,21,1,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.90,0.027,0.49,4.45,9.00, 8t --- 0 out d2, 8t 3 out d2
93,59,Jun 6,SDP,@,ARI,L,2-10,8-GF(8),,1,1.0,0,0,0,0,3,0,0,3.04,3,17,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.57,8.25,12.00, 8b --- 0 out d9, 8b end d 9
94,62,Jun 9,SDP,,KCR,W,6-3,9-9,,2,0.0,2,1,1,0,0,0,0,3.42,2,12,9,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,-0.054,-0.99,-3.20,-3.00, 9t --- 0 out a4, 9t 12- 0 out a4
95,65,Jun 12,SDP,,CIN,W,9-3,7-7,,2,0.1,0,0,0,0,1,0,0,3.38,1,6,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,0.43,2.75,4.00, 7t 12- 2 out a6, 7t 3 out a6
96,68,Jun 16,SDP,@,MIL,L,5-6,9-GF(10),L(3-3),3,1.0,1,1,1,0,0,1,0,3.60,4,11,8,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.217,-0.48,-0.35,0.00, 9b --- 0 out tie,10b end d 1
97,72,Jun 20,SDP,@,CHC,L,0-4,7-7,,3,1.0,1,0,0,1,0,0,0,3.46,4,18,12,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.62,0.025,0.53,1.05,3.00, 7b --- 0 out d2, 7b 3 out d2
98,73,Jun 21,SDP,@,CHC,W,3-2,6-6,,0,1.0,0,0,0,0,1,0,0,3.33,3,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,0.53,4.25,6.00, 6b --- 0 out tie, 6b 3 out tie
99,74,Jun 23,SDP,,DET,W,1-0,7-7,H(10),1,1.0,0,0,0,0,2,0,0,3.21,3,10,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.49,6.25,9.00, 7t --- 0 out a1, 7t 3 out a1
100,78,Jun 28,SDP,,ATL,W,7-4,7-7,H(11),4,1.0,0,0,0,0,0,0,0,3.10,3,6,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.069,0.49,2.25,3.00, 7t --- 0 out a2, 7t 3 out a2
101,81,Jul 1,SDP,,LAD,L,0-8,8-8,,2,1.0,0,0,0,0,2,0,0,3.00,3,12,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49,6.25,9.00, 8t --- 0 out d8, 8t 3 out d8
102,82,Jul 2,SDP,,LAD,W,5-3,6-7,,0,1.1,3,1,1,0,2,1,0,3.16,7,25,19,4,5,3,2,0,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,.71,-0.060,-1.84,3.20,7.00, 6t 12- 1 out a5, 7t 1-- 2 out a2
103,83,Jul 4,SDP,@,CLE,W,1-0,7-7,H(12),1,1.0,1,0,0,0,2,0,0,3.06,4,18,13,2,3,0,1,0,1,1,,0,0,0,0,0,4,1,0,0,0,0,0,2.37,0.113,0.56,5.65,9.00, 7b --- 0 out a1, 7b 3 out a1
104,84,Jul 5,SDP,@,CLE,W,6-2,6-6,H(13),0,0.1,2,0,0,0,0,0,0,3.03,3,11,7,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,-0.062,-0.41,-0.45,1.00, 6b --- 0 out a2, 6b 12- 1 out a2
105,87,Jul 8,SDP,@,PHI,W,2-1,8-8,H(14),2,1.0,0,0,0,1,2,0,0,2.94,4,16,9,1,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.00,0.141,0.50,5.65,9.00, 8b --- 0 out a1, 8b 3 out a1
106,89,Jul 14,SDP,,SFG,L,4-5,7-7,,5,1.0,1,1,1,0,2,1,0,3.12,4,16,10,3,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,-0.091,-0.52,3.65,6.00, 7t --- 0 out d1, 7t 3 out d2
107,92,Jul 17,SDP,@,COL,L,6-9,8-8,,2,0.2,1,1,1,1,1,0,0,3.31,4,13,6,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.37,-0.032,-0.67,0.30,2.00, 8b --- 0 out d2, 8b 1-- 2 out d3
108,95,Jul 20,SDP,@,SFG,W,5-2,7-7,H(15),2,1.0,0,0,0,0,0,0,0,3.22,3,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,0.50,2.25,3.00, 7b --- 0 out a2, 7b 3 out a2
109,96,Jul 21,SDP,@,SFG,W,12-9,6-6,,0,1.0,0,0,0,0,1,0,0,3.13,3,16,10,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.50,4.25,6.00, 6b --- 0 out tie, 6b 3 out tie
110,97,Jul 22,SDP,@,SFG,L,4-5,9-9,,0,1.0,0,0,0,1,1,0,0,3.05,4,16,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.136,0.50,3.65,6.00, 9b --- 0 out tie, 9b 3 out tie
111,100,Jul 26,KCR,@,DET,W,16-2,8-8,,3,1.0,0,0,0,0,0,0,0,2.97,3,8,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.54,2.25,3.00, 8b --- 0 out a11, 8b 3 out a11
112,102,Jul 29,KCR,@,BOS,L,8-9,7-7,H(16),2,0.1,0,1,0,2,0,0,0,2.95,3,18,7,2,3,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,2.76,-0.147,-1.02,-0.45,1.00, 7b --- 0 out a2, 7b 1-- 1 out a1
113,105,Aug 1,KCR,@,BAL,L,2-7,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.88,3,13,8,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,4.25,6.00, 8b --- 0 out d6, 8b end d 6
114,107,Aug 3,KCR,,SEA,W,6-4,7-7,W(4-3),1,0.1,0,0,0,0,0,0,0,2.85,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.16,0.063,0.34,,, 7t -2- 2 out tie, 7t 3 out tie
115,108,Aug 4,KCR,,SEA,L,2-5,7-7,,0,0.2,2,1,1,0,2,0,0,3.02,4,18,12,5,2,0,2,1,0,0,,1,1,2,0,0,4,0,0,0,0,0,0,1.28,-0.238,-1.29,,, 7t -2- 1 out tie, 7t 3 out d2
116,111,Aug 7,KCR,,STL,L,3-11,8-GF,,2,2.0,3,3,3,0,1,2,1,3.50,9,29,17,4,1,2,5,3,1,0,,1,1,0,0,0,8,0,0,0,1,0,0,.03,-0.012,-2.53,,, 8t 1-- 0 out d5, 9t end d 9
117,113,Aug 9,KCR,@,STL,L,5-8,7-7,,1,1.0,1,0,0,0,0,0,0,3.43,3,23,15,2,2,1,2,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.21,0.013,0.51,,, 7b --- 0 out d3, 7b 3 out d3
118,117,Aug 13,KCR,@,CHW,W,14-6,8-8,,3,1.0,0,0,0,0,0,0,1,3.35,4,11,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.52,,, 8b --- 0 out a8, 8b 3 out a8
119,118,Aug 14,KCR,@,OAK,W,6-2,9-GF,,0,1.0,0,0,0,0,3,0,0,3.28,4,18,12,2,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.32,0.018,0.51,,, 9b --- 0 out a4, 9b end a 4
120,121,Aug 18,KCR,,CLE,L,1-10,9-GF,,3,1.0,1,1,1,1,0,1,0,3.40,5,11,7,0,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.46,,, 9t --- 0 out d8, 9t end d 9
121,122,Aug 19,KCR,,CLE,L,0-5,9-GF,,0,1.0,0,0,0,0,0,0,0,3.33,3,14,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.54,,, 9t --- 0 out d5, 9t end d 5
122,125,Aug 23,KCR,,COL,W,6-4,5-6,,3,1.0,1,1,1,1,0,0,0,3.44,5,29,19,3,1,1,3,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.09,0.058,0.82,,, 5t 123 2 out d2, 6t 1-3 2 out d1
123,127,Aug 25,KCR,@,CLE,L,0-4,7-GF(8),,1,1.1,1,0,0,0,1,0,0,3.35,5,22,17,1,1,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.012,1.10,,, 7b 1-3 2 out d4, 8b end d 4
124,128,Aug 26,KCR,@,CLE,L,0-4,8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.29,4,16,9,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.56,,, 8b --- 0 out d4, 8b end d 4
125,130,Aug 28,KCR,,TBR,L,0-12,7-7,,1,1.0,0,0,0,1,0,0,0,3.23,4,15,7,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.54,,, 7t --- 0 out d8, 7t 3 out d8
126,136,Sep 4,KCR,@,DET,W,7-6,8-8,,6,1.0,0,0,0,0,0,0,0,3.17,3,13,9,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.54,,, 8b --- 0 out a4, 8b 3 out a4
127,140,Sep 8,KCR,,MIN,L,5-8,5-7,,3,2.2,0,0,0,0,3,0,0,3.02,8,32,20,9,3,1,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.44,0.091,1.37,,, 5t --- 1 out d4, 7t 3 out d2
128,142,Sep 10,KCR,,MIN,W,11-3,8-8,,1,1.0,2,0,0,0,1,0,0,2.97,5,15,10,4,0,1,3,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.001,0.54,,, 8t --- 0 out a9, 8t 3 out a9
129,143,Sep 11,KCR,,CHW,L,3-11,5-6,,0,0.1,2,3,2,0,1,0,0,3.26,4,14,11,3,2,1,2,2,0,0,,1,0,0,0,0,4,0,1,0,0,0,1,.61,-0.154,-2.39,,, 5t 1-- 2 out d5, 6t -2- 0 out d4
130,146,Sep 14,KCR,@,CLE,L,2-3,8-8,H(17),2,1.0,1,0,0,2,0,0,0,3.20,6,19,12,2,1,0,4,2,2,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.27,0.151,0.56,,, 8b --- 0 out a1, 8b 3 out a1
131,147,Sep 15,KCR,@,CLE,W,4-3,6-6,H(18),0,1.0,0,0,0,0,1,0,0,3.15,3,14,9,2,3,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.99,0.153,0.96,,, 6b 1-- 0 out a1, 6b 3 out a1
132,149,Sep 17,KCR,@,CLE,L,2-3,7-7,,1,0.1,0,0,0,0,0,0,0,3.13,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,0.25,,, 7b 1-- 2 out d3, 7b 3 out d3
133,151,Sep 20,KCR,@,TOR,W,15-5,7-7,,2,0.2,0,0,0,0,0,0,1,3.10,3,9,7,0,1,0,2,0,1,0,,1,1,0,0,0,1,0,0,0,0,1,0,.02,0.001,-0.02,,, 7b --3 1 out a10, 7b 3 out a9
134,152,Sep 21,KCR,@,TOR,W,1-0,7-7,H(19),0,0.1,0,0,0,0,0,0,0,3.08,1,4,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.96,0.026,0.12,,, 7b --- 2 out a1, 7b 3 out a1
135,153,Sep 22,KCR,@,CHW,L,6-7,6-6,,0,0.2,0,0,0,0,1,0,0,3.05,2,8,6,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,0.027,0.28,,, 6b --- 1 out d1, 6b 3 out d1
136,156,Sep 25,KCR,@,NYY,L,3-11,6-6,,2,0.1,0,0,0,0,1,0,0,3.03,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.12,,, 6b --- 2 out d6, 6b 3 out d6
137,159,Sep 28,KCR,,DET,L,1-4,7-8,,2,1.1,1,0,0,0,0,0,0,2.97,4,20,13,0,1,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.48,0.040,1.06,,, 7t 1-3 2 out d3, 8t 3 out d3
138,161,Sep 30,KCR,,ARI,W,4-3,7-7,H(20),1,0.2,1,0,0,0,1,0,0,2.94,3,12,8,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.040,0.30,,, 7t --- 0 out a2, 7t 1-- 2 out a2
139,162,Oct 1,KCR,,ARI,L,2-14,5-5,,0,1.0,0,0,0,0,1,0,0,2.89,3,8,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.54,,, 5t --- 0 out d4, 5t 3 out d4
