64,41 (1),May 17,PHI,@,STL,W,6-2,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.375,.683,8,.57,0.014,0.50,10.00,12.40,C
65,42,May 18,PHI,@,STL,L,4-12,GS-5,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.321,.392,.713,5,.53,0.062,0.66,7.00,9.00,C
66,43,May 19,PHI,@,STL,W,7-6,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.327,.398,.725,8,2.06,0.259,0.96,5.00,6.50,PH C
67,44,May 20,PHI,@,STL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.315,.382,.698,5,.54,-0.057,-0.88,0.00,0.00,C
68,45,May 21,PHI,,ATL,W,3-0,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.313,.387,.700,6,.71,-0.035,-0.59,5.00,6.00,C
69,46,May 22,PHI,,ATL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.303,.373,.675,5,2.25,-0.239,-1.17,0.00,0.00,C
70,47,May 23,PHI,,ATL,W,4-0,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.301,.368,.669,7,.88,-0.081,-0.81,5.00,6.20,C
71,48,May 25,PHI,,TOR,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.299,.364,.664,7,1.86,0.105,-0.03,5.00,6.20,C
72,49,May 26,PHI,,TOR,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.292,.355,.648,8,1.46,-0.113,-0.82,0.00,0.00,C
73,50,May 27,PHI,,TOR,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.290,.352,.643,8,2.57,-0.104,-0.52,0.00,0.00,PH
74,51,May 28,PHI,@,LAD,L,4-5,CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.296,.365,.661,8,.53,0.045,0.70,10.00,12.20,C
75,52,May 29,PHI,@,LAD,W,6-1,CG,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.302,.385,.687,8,.42,0.074,1.09,14.00,18.70,C
76,53,May 30,PHI,@,LAD,L,2-8,CG,4,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.256,.308,.391,.699,8,.40,-0.034,-0.10,9.00,12.20,C
77,54,May 31,PHI,@,LAD,W,2-1,CG,3,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.265,.315,.404,.719,8,1.38,0.282,1.56,12.00,16.00,C
78,56 (1),Jun 2,PHI,@,SFG,L,0-2,CG,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.266,.315,.417,.733,8,1.63,-0.048,-0.15,8.00,9.00,C
79,57,Jun 3,PHI,@,SFG,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.307,.406,.713,5,1.18,-0.114,-1.30,0.00,0.00,C
80,58,Jun 5,PHI,@,CHC,W,6-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.306,.401,.707,8,.26,-0.008,-0.73,3.00,3.00,C
81,59,Jun 6,PHI,@,CHC,L,5-7,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.253,.304,.393,.698,8,.61,-0.047,-0.18,2.00,3.00,C
82,60,Jun 7,PHI,@,CHC,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.302,.391,.693,7,2.82,-0.081,-0.24,0.00,0.00,PH
83,61,Jun 8,PHI,,MIL,L,4-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.301,.387,.688,6,.13,-0.011,-0.53,3.00,3.00,C
84,62,Jun 9,PHI,,MIL,L,3-12,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.302,.386,.688,8,.74,0.011,-0.04,3.00,3.00,C
85,64 (1),Jun 12,PHI,,COL,W,5-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.297,.379,.675,7,.27,-0.020,-0.57,0.00,0.00,C
86,65,Jun 13,PHI,,COL,L,2-7,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.248,.295,.394,.689,8,.50,-0.039,0.10,14.00,18.70,C
87,67 (1),Jun 15,PHI,@,MIL,L,2-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.289,.385,.674,7,.17,-0.017,-1.17,0.00,0.00,C
88,69 (1),Jun 17,PHI,@,MIL,W,10-9,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.286,.385,.672,7,.63,-0.063,-0.69,7.00,9.20,C
89,71 (1),Jun 19,PHI,,STL,L,6-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.286,.382,.668,7,1.21,-0.011,-0.08,3.00,3.00,C
90,72,Jun 20,PHI,,STL,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.242,.285,.385,.670,8,.86,0.048,0.16,7.00,9.20,C
91,74 (1),Jun 23,PHI,@,WSN,W,5-3,CG,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.243,.289,.384,.673,8,1.39,0.086,0.72,7.00,9.50,C
92,75,Jun 24,PHI,@,WSN,L,6-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.288,.382,.670,7,.92,-0.023,-0.24,0.00,0.00,C
93,76,Jun 25,PHI,,NYY,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.287,.379,.666,8,1.34,-0.049,-0.20,3.00,3.00,C
94,78 (1),Jun 27,PHI,,NYY,W,3-0,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.288,.378,.666,8,.49,0.004,-0.33,5.00,6.20,C
95,79,Jun 28,PHI,,WSN,W,4-3,CG,4,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250,.297,.383,.679,8,.88,0.118,1.10,8.00,9.00,C
96,81 (1),Jun 30,PHI,,WSN,W,3-2,CG,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.251,.297,.387,.684,8,1.20,0.054,0.26,9.00,12.70,C
97,82,Jul 1,PHI,,WSN,W,4-3,CG(13),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.295,.382,.677,7,1.78,-0.035,-0.32,5.00,6.20,C
98,84 (1),Jul 4,PHI,,BAL,W,4-1,CG,3,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.246,.291,.377,.668,7,1.18,0.155,0.89,2.00,3.50,C
99,85,Jul 6,PHI,@,PIT,W,17-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.290,.375,.665,1,.00,0.000,-0.34,0.00,0.00,PH 3B
100,86,Jul 7,PHI,@,PIT,W,3-2,CG,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.245,.289,.377,.666,7,1.01,0.106,-0.32,7.00,9.50,C
101,89 (2),Jul 9 (2),PHI,@,NYM,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.285,.372,.657,7,1.27,-0.064,-0.58,0.00,0.00,C
102,90,Jul 10,PHI,@,NYM,W,7-3,CG,4,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.244,.293,.373,.666,7,.37,0.031,0.51,9.00,12.20,C
103,92 (1),Jul 12,PHI,@,BAL,W,5-4,CG,4,4,2,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,.253,.301,.398,.699,9,.79,0.173,2.90,28.00,37.90,C
104,93,Jul 13,PHI,@,MIA,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.300,.396,.696,6,.79,-0.007,-0.11,3.00,3.00,C
105,94,Jul 14,PHI,@,MIA,L,0-2,GS-9,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.300,.399,.700,8,1.57,-0.003,0.01,5.00,6.00,C
106,96 (1),Jul 20,PHI,,SDP,W,11-5,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.304,.398,.702,8,.44,0.024,0.25,7.00,9.20,C
107,98 (1),Jul 22 (2),PHI,,SDP,W,5-0,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.252,.303,.393,.696,8,.67,-0.015,-0.80,4.00,6.20,C
108,99,Jul 23,PHI,,LAD,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.302,.391,.693,8,1.10,-0.066,-0.18,5.00,6.20,C
109,100,Jul 24,PHI,,LAD,W,7-4,CG(16),7,6,2,1,0,0,1,2,1,0,4,0,0,0,0,0,0,0,.250,.302,.398,.699,8,2.21,0.141,0.95,20.00,28.40,C
110,102 (1),Jul 26,PHI,@,CIN,W,9-4,CG,5,4,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.258,.311,.407,.718,8,.57,-0.011,0.61,15.00,18.20,C
111,103,Jul 27,PHI,@,CIN,L,4-6,GS-9,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.311,.406,.717,8,.89,-0.006,0.05,5.00,6.20,C
112,105 (1),Jul 29,PHI,@,CIN,L,0-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.309,.403,.712,8,1.07,-0.052,-0.53,0.00,0.00,C
113,106,Jul 30,PHI,@,BOS,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.305,.398,.704,7,1.10,-0.083,-0.73,0.00,0.00,C
114,107,Jul 31,PHI,@,BOS,W,3-1,CG,4,3,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.255,.308,.402,.710,8,1.20,0.064,0.60,9.00,12.50,C
115,108,Aug 2,PHI,,MIA,W,5-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.305,.397,.702,8,1.43,-0.112,-0.62,0.00,0.00,C
116,109,Aug 3,PHI,,MIA,W,5-1,CG,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.257,.311,.400,.711,7,.80,0.049,0.83,12.00,15.70,C
117,111 (1),Aug 5,PHI,,MIA,W,5-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.257,.314,.399,.713,8,.80,-0.010,-0.57,5.00,6.00,C
118,112,Aug 6,PHI,@,ARI,L,2-3,CG(14),6,4,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,.254,.311,.393,.704,8,1.28,-0.057,-0.77,4.00,6.50,C
119,113,Aug 7,PHI,@,ARI,W,5-2,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.254,.310,.391,.701,8,.60,-0.035,0.39,5.00,6.50,C
120,115 (1),Aug 10,PHI,@,SDP,L,0-2,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.313,.391,.703,8,2.00,0.004,0.19,5.00,6.00,C
121,116,Aug 11,PHI,@,SDP,W,5-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.312,.387,.698,8,.14,-0.017,0.02,2.00,3.00,C
122,117,Aug 12,PHI,@,SDP,L,3-9,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.309,.382,.691,8,.43,-0.032,-0.52,0.00,0.00,C
123,118,Aug 14,PHI,,BOS,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.306,.378,.684,8,1.04,-0.082,-0.49,0.00,0.00,C
124,120 (1),Aug 16 (1),PHI,,NYM,L,4-24,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.308,.390,.699,8,.47,0.148,0.86,17.00,21.70,C
125,122 (1),Aug 17,PHI,,NYM,W,4-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,.251,.311,.390,.700,8,.43,0.033,0.65,17.00,21.50,C
126,125 (2),Aug 21,PHI,@,WSN,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.310,.388,.698,7,1.09,-0.076,-0.92,3.00,3.00,C
127,126,Aug 22,PHI,@,WSN,L,7-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.309,.386,.695,7,1.08,0.001,-0.03,3.00,3.00,C
128,127,Aug 23,PHI,@,WSN,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.309,.386,.695,8,1.01,0.010,-0.02,3.00,3.00,C
129,129 (1),Aug 25,PHI,@,TOR,L,6-8,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.252,.309,.384,.692,8,1.54,-0.068,-0.70,5.00,6.50,C
130,132 (2),Aug 28,PHI,,WSN,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.252,.308,.392,.700,8,2.13,-0.192,0.35,16.00,22.20,C
131,136 (3),Sep 2,PHI,,CHC,L,1-8,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.310,.396,.706,8,.80,0.014,1.09,10.00,12.50,C
132,139 (2),Sep 5,PHI,@,MIA,L,1-2,CG,4,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.262,.318,.402,.720,7,1.44,0.190,0.96,11.00,12.00,C
133,140,Sep 7,PHI,@,NYM,W,4-3,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.317,.398,.715,8,1.08,-0.036,-0.33,4.00,6.20,C
134,142 (1),Sep 9,PHI,@,NYM,L,4-6,GS-9,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.320,.399,.719,8,1.58,0.105,0.97,5.00,6.00,C
135,143,Sep 11 (1),PHI,,WSN,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.258,.317,.394,.711,8,1.24,-0.131,-0.93,0.00,0.00,C
136,144,Sep 11 (2),PHI,,WSN,L,6-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.317,.394,.711,9,,,,0.00,0.00,C
137,145,Sep 12,PHI,,WSN,L,1-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.257,.318,.393,.710,8,1.30,0.003,-0.05,2.00,3.00,C
138,148 (2),Sep 16,PHI,,MIA,L,4-6,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.318,.390,.708,7,.75,-0.038,-0.46,2.00,3.00,C
139,150 (1),Sep 18,PHI,,NYM,W,5-2,CG,4,3,1,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,.259,.322,.402,.724,8,.85,0.164,2.09,28.00,37.70,C
140,152 (1),Sep 20,PHI,@,ATL,L,3-8,GS-9,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.323,.401,.724,6,1.28,0.076,0.68,5.00,6.50,C
141,153,Sep 21,PHI,@,ATL,L,5-6,7-GF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.262,.324,.409,.733,6,.92,0.060,0.67,10.00,12.20,C
142,155 (1),Sep 23,PHI,@,ATL,L,1-2,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.324,.408,.733,7,1.51,-0.034,-0.14,3.00,3.00,C
143,161 (5),Sep 29,PHI,,ATL,W,3-0,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.324,.407,.731,8,1.74,-0.044,-0.43,0.00,0.00,C
