22,140 (1),Sep 7,PHI,@,WSN,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.355,.385,.484,.868,8,1.14,0.001,0.17,,,C
23,141,Sep 8,PHI,@,WSN,L,10-11,CG,5,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,.338,.386,.462,.847,7,1.03,-0.065,-0.43,,,C
24,143 (1),Sep 10,PHI,@,WSN,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.370,.441,.811,7,.88,-0.072,-0.60,,,C
25,144,Sep 12,PHI,,MIA,W,9-8,GS-12,6,6,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.311,.354,.419,.773,7,1.89,-0.292,-1.29,,,C
26,146 (1),Sep 14,PHI,,MIA,W,10-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.349,.449,.798,8,.17,0.073,0.24,,,C
27,148 (1),Sep 16,PHI,,OAK,W,5-3,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.317,.356,.488,.844,8,1.09,0.231,1.43,,,C
28,150 (1),Sep 18,PHI,,LAD,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.344,.471,.815,8,.63,-0.048,-0.50,,,C
29,151,Sep 19,PHI,,LAD,W,6-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.295,.340,.455,.795,8,1.07,0.007,-0.74,,,C
30,153 (1),Sep 21,PHI,,LAD,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.327,.435,.761,7,1.11,-0.111,-0.79,,,C
31,154,Sep 22,PHI,@,ATL,L,2-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.324,.438,.761,7,.29,0.002,-0.22,,,C
32,156 (1),Sep 24,PHI,@,ATL,W,2-0,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.333,.444,.778,8,.77,-0.001,0.06,,,C
33,159 (2),Sep 27,PHI,,WSN,W,7-5,GS-6,3,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.304,.343,.461,.803,7,1.30,0.116,1.59,,,C
34,160,Sep 29,PHI,,NYM,W,6-2,CG,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.314,.357,.505,.862,8,.38,0.115,1.72,,,C
35,161,Sep 30,PHI,,NYM,L,4-7,GS-7,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.360,.514,.874,8,.76,0.049,0.52,,,C
