238,20,Apr 21,WSN,@,MIA,W,5-0,9-9,,2,0.2,0,0,0,2,2,0,0,1.23,4,23,11,5,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.002,0.03,4.30,8.00, 9b --- 0 out a5, 9b 12- 2 out a5
239,21,Apr 22,WSN,@,COL,L,5-7,8-GF(8),,0,1.0,1,1,1,0,0,1,0,2.16,4,9,4,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,-0.057,-0.43,-0.35,0.00, 8b --- 0 out d1, 8b end d 2
240,24,Apr 26,WSN,,SDP,L,3-4,8-8,,3,0.1,1,1,0,1,0,0,0,2.08,3,25,15,4,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.37,-0.069,-0.41,-0.45,1.00, 8t --- 0 out tie, 8t 12- 1 out tie
241,26,Apr 28,WSN,,SDP,W,7-6,8-8,,1,1.0,1,0,0,0,3,0,0,1.86,4,23,16,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.108,0.51,7.65,12.00, 8t --- 0 out tie, 8t 3 out tie
242,28,Apr 30,WSN,,STL,L,2-3,7-8,,1,1.1,0,0,0,1,2,0,0,1.64,5,19,11,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.066,0.62,6.40,10.00, 7t --- 2 out d1, 8t 3 out d1
243,30,May 2,WSN,,STL,W,2-1,8-8,H(3),1,0.2,2,0,0,0,2,0,0,1.54,4,18,12,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.30,0.016,0.07,4.30,8.00, 8t --- 0 out a1, 8t 12- 2 out a1
244,32,May 4,WSN,@,PHI,W,10-8,8-8,H(4),1,1.0,0,0,0,0,2,0,0,1.42,3,14,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,0.49,6.25,9.00, 8b --- 0 out a1, 8b 3 out a1
245,36,May 8,WSN,@,MIL,L,3-7,7-7,,3,1.0,0,0,0,0,0,0,0,1.32,3,14,7,0,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.49,2.25,3.00, 7b --- 0 out d4, 7b 3 out d4
246,37,May 9,WSN,@,LAD,W,6-0,8-8,,0,0.2,2,0,0,0,0,0,0,1.26,4,24,16,5,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.002,-0.11,0.30,2.00, 8b --- 0 out a5, 8b -23 2 out a5
247,40,May 12,WSN,@,LAD,L,0-6,8-GF(8),,2,1.0,2,4,4,1,1,1,1,3.52,7,33,19,4,4,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,-0.054,-3.53,-6.15,-6.00, 8b --- 0 out d2, 8b end d 6
248,43,May 16,WSN,,NYM,W,7-6,7-7,H(5),3,1.0,1,0,0,0,1,0,0,3.31,4,14,11,1,5,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.072,0.51,3.65,6.00, 7t --- 0 out a2, 7t 3 out a2
249,44,May 17,WSN,,CHC,L,6-14,8-8,,0,0.1,3,3,3,0,0,2,0,4.86,4,21,16,4,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,-0.216,-2.76,-7.05,-8.00, 8t --- 0 out d1, 8t --- 1 out d4
250,46,May 19,WSN,,CHC,L,5-6,9-GF,,1,0.2,0,0,0,1,0,0,0,4.67,3,17,8,5,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.022,0.27,0.90,2.00, 9t --- 1 out d1, 9t end d 1
251,48,May 21,WSN,@,NYM,L,5-6,9-GF,,1,0.1,1,0,0,0,0,0,0,4.58,2,6,3,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.60,-0.303,-0.56,0.15,1.00, 9b 12- 1 out tie, 9b end d 1
252,49,May 22,WSN,@,NYM,L,1-6,8-8,HL(0-1),0,0.2,1,2,2,1,1,0,0,5.40,4,14,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.82,0.013,0.04,-1.70,-1.00, 8b --- 0 out a1, 8b 12- 2 out a1
253,51,May 24,WSN,,MIA,W,12-10,8-8,W(1-1),1,1.0,2,0,0,0,2,0,0,5.12,5,18,12,1,6,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.91,-0.060,0.14,9.05,21.00, 8t -2- 0 out tie, 8t 3 out d1
